Date,Mean,Qual,Cutoff,Site
2022-05-08 20:00:00,2.701,3,2022-05-08,407371
2022-05-08 21:00:00,2.699,3,2022-05-08,407371
2022-05-08 22:00:00,2.697,3,2022-05-08,407371
2022-05-08 23:00:00,2.694,3,2022-05-08,407371
2022-06-08 00:00:00,2.692,3,2022-06-08,407371
2022-06-08 01:00:00,2.69,3,2022-06-08,407371
2022-06-08 02:00:00,2.687,3,2022-06-08,407371
2022-06-08 03:00:00,2.685,3,2022-06-08,407371
2022-06-08 04:00:00,2.683,3,2022-06-08,407371
2022-06-08 05:00:00,2.681,3,2022-06-08,407371
2022-06-08 06:00:00,2.678,3,2022-06-08,407371
2022-06-08 07:00:00,2.676,3,2022-06-08,407371
2022-06-08 08:00:00,2.674,3,2022-06-08,407371
2022-06-08 09:00:00,2.671,3,2022-06-08,407371
2022-06-08 10:00:00,2.669,3,2022-06-08,407371
2022-06-08 11:00:00,2.667,3,2022-06-08,407371
2022-06-08 12:00:00,2.664,3,2022-06-08,407371
2022-06-08 13:00:00,2.662,3,2022-06-08,407371
2022-06-08 14:00:00,2.66,3,2022-06-08,407371
2022-06-08 15:00:00,2.657,3,2022-06-08,407371
2022-06-08 16:00:00,2.655,3,2022-06-08,407371
2022-06-08 17:00:00,2.653,3,2022-06-08,407371
2022-06-08 18:00:00,2.651,3,2022-06-08,407371
2022-06-08 19:00:00,2.648,3,2022-06-08,407371
2022-06-08 20:00:00,2.646,3,2022-06-08,407371
2022-06-08 21:00:00,2.644,3,2022-06-08,407371
2022-06-08 22:00:00,2.641,3,2022-06-08,407371
2022-06-08 23:00:00,2.639,3,2022-06-08,407371
2022-07-08 00:00:00,2.637,3,2022-07-08,407371
2022-07-08 01:00:00,2.634,3,2022-07-08,407371
2022-07-08 02:00:00,2.632,3,2022-07-08,407371
2022-07-08 03:00:00,2.63,3,2022-07-08,407371
2022-07-08 04:00:00,2.627,3,2022-07-08,407371
2022-07-08 05:00:00,2.625,3,2022-07-08,407371
2022-07-08 06:00:00,2.623,3,2022-07-08,407371
2022-07-08 07:00:00,2.621,3,2022-07-08,407371
2022-07-08 08:00:00,2.618,3,2022-07-08,407371
2022-07-08 09:00:00,2.616,3,2022-07-08,407371
2022-07-08 10:00:00,2.614,3,2022-07-08,407371
2022-07-08 11:00:00,2.611,3,2022-07-08,407371
2022-07-08 12:00:00,2.609,3,2022-07-08,407371
2022-07-08 13:00:00,2.607,3,2022-07-08,407371
2022-07-08 14:00:00,2.604,3,2022-07-08,407371
2022-07-08 15:00:00,2.602,3,2022-07-08,407371
2022-07-08 16:00:00,2.6,3,2022-07-08,407371
2022-07-08 17:00:00,2.598,3,2022-07-08,407371
2022-07-08 18:00:00,2.595,3,2022-07-08,407371
2022-07-08 19:00:00,2.593,3,2022-07-08,407371
2022-07-08 20:00:00,2.591,3,2022-07-08,407371
2022-07-08 21:00:00,2.588,3,2022-07-08,407371
2022-07-08 22:00:00,2.586,3,2022-07-08,407371
2022-07-08 23:00:00,2.584,3,2022-07-08,407371
2022-08-08 00:00:00,2.581,3,2022-08-08,407371
2022-08-08 01:00:00,2.579,3,2022-08-08,407371
2022-08-08 02:00:00,2.577,3,2022-08-08,407371
2022-08-08 03:00:00,2.574,3,2022-08-08,407371
2022-08-08 04:00:00,2.572,3,2022-08-08,407371
2022-08-08 05:00:00,2.57,3,2022-08-08,407371
2022-08-08 06:00:00,2.568,3,2022-08-08,407371
2022-08-08 07:00:00,2.565,3,2022-08-08,407371
2022-08-08 08:00:00,2.563,3,2022-08-08,407371
2022-08-08 09:00:00,2.561,3,2022-08-08,407371
2022-08-08 10:00:00,2.558,3,2022-08-08,407371
2022-08-08 11:00:00,2.556,3,2022-08-08,407371
2022-08-08 12:00:00,2.554,3,2022-08-08,407371
2022-08-08 13:00:00,2.551,3,2022-08-08,407371
2022-08-08 14:00:00,2.549,3,2022-08-08,407371
2022-08-08 15:00:00,2.547,3,2022-08-08,407371
2022-08-08 16:00:00,2.544,3,2022-08-08,407371
2022-08-08 17:00:00,2.542,3,2022-08-08,407371
2022-08-08 18:00:00,2.54,3,2022-08-08,407371
2022-08-08 19:00:00,2.538,3,2022-08-08,407371
2022-08-08 20:00:00,2.535,3,2022-08-08,407371
2022-08-08 21:00:00,2.533,3,2022-08-08,407371
2022-08-08 22:00:00,2.531,3,2022-08-08,407371
2022-08-08 23:00:00,2.528,3,2022-08-08,407371
2022-09-08 00:00:00,2.526,3,2022-09-08,407371
2022-09-08 01:00:00,2.524,3,2022-09-08,407371
2022-09-08 02:00:00,2.521,3,2022-09-08,407371
2022-09-08 03:00:00,2.519,3,2022-09-08,407371
2022-09-08 04:00:00,2.517,3,2022-09-08,407371
2022-09-08 05:00:00,2.515,3,2022-09-08,407371
2022-09-08 06:00:00,2.512,3,2022-09-08,407371
2022-09-08 07:00:00,2.51,3,2022-09-08,407371
2022-09-08 08:00:00,2.508,3,2022-09-08,407371
2022-09-08 09:00:00,2.505,3,2022-09-08,407371
2022-09-08 10:00:00,2.503,3,2022-09-08,407371
2022-09-08 11:00:00,2.501,3,2022-09-08,407371
2022-09-08 12:00:00,2.498,3,2022-09-08,407371
2022-09-08 13:00:00,2.496,3,2022-09-08,407371
2022-09-08 14:00:00,2.494,3,2022-09-08,407371
2022-09-08 15:00:00,2.491,3,2022-09-08,407371
2022-09-08 16:00:00,2.489,3,2022-09-08,407371
2022-09-08 17:00:00,2.487,3,2022-09-08,407371
2022-09-08 18:00:00,2.485,3,2022-09-08,407371
2022-09-08 19:00:00,2.482,3,2022-09-08,407371
2022-09-08 20:00:00,2.48,3,2022-09-08,407371
2022-09-08 21:00:00,2.478,3,2022-09-08,407371
2022-09-08 22:00:00,2.475,3,2022-09-08,407371
2022-09-08 23:00:00,2.473,3,2022-09-08,407371
2022-10-08 00:00:00,2.471,3,2022-10-08,407371
2022-10-08 01:00:00,2.468,3,2022-10-08,407371
2022-10-08 02:00:00,2.466,3,2022-10-08,407371
2022-10-08 03:00:00,2.464,3,2022-10-08,407371
2022-10-08 04:00:00,2.461,3,2022-10-08,407371
2022-10-08 05:00:00,2.459,3,2022-10-08,407371
2022-10-08 06:00:00,2.457,3,2022-10-08,407371
2022-10-08 07:00:00,2.455,3,2022-10-08,407371
2022-10-08 08:00:00,2.452,3,2022-10-08,407371
2022-10-08 09:00:00,2.45,3,2022-10-08,407371
2022-10-08 10:00:00,2.448,3,2022-10-08,407371
2022-10-08 11:00:00,2.445,3,2022-10-08,407371
2022-10-08 12:00:00,2.443,3,2022-10-08,407371
2022-10-08 13:00:00,2.441,3,2022-10-08,407371
2022-10-08 14:00:00,2.438,3,2022-10-08,407371
2022-10-08 15:00:00,2.436,3,2022-10-08,407371
2022-10-08 16:00:00,2.434,3,2022-10-08,407371
2022-10-08 17:00:00,2.432,3,2022-10-08,407371
2022-10-08 18:00:00,2.429,3,2022-10-08,407371
2022-10-08 19:00:00,2.427,3,2022-10-08,407371
2022-10-08 20:00:00,2.425,3,2022-10-08,407371
2022-10-08 21:00:00,2.422,3,2022-10-08,407371
2022-10-08 22:00:00,2.42,3,2022-10-08,407371
2022-10-08 23:00:00,2.418,3,2022-10-08,407371
2022-11-08 00:00:00,2.415,3,2022-11-08,407371
2022-11-08 01:00:00,2.413,3,2022-11-08,407371
2022-11-08 02:00:00,2.411,3,2022-11-08,407371
2022-11-08 03:00:00,2.408,3,2022-11-08,407371
2022-11-08 04:00:00,2.406,3,2022-11-08,407371
2022-11-08 05:00:00,2.404,3,2022-11-08,407371
2022-11-08 06:00:00,2.402,3,2022-11-08,407371
2022-11-08 07:00:00,2.399,3,2022-11-08,407371
2022-11-08 08:00:00,2.397,3,2022-11-08,407371
2022-11-08 09:00:00,2.395,3,2022-11-08,407371
2022-11-08 10:00:00,2.392,3,2022-11-08,407371
2022-11-08 11:00:00,2.39,3,2022-11-08,407371
2022-11-08 12:00:00,2.388,3,2022-11-08,407371
2022-11-08 13:00:00,2.385,3,2022-11-08,407371
2022-11-08 14:00:00,2.383,3,2022-11-08,407371
2022-11-08 15:00:00,2.381,3,2022-11-08,407371
2022-11-08 16:00:00,2.378,3,2022-11-08,407371
2022-11-08 17:00:00,2.376,3,2022-11-08,407371
2022-11-08 18:00:00,2.374,3,2022-11-08,407371
2022-11-08 19:00:00,2.372,3,2022-11-08,407371
2022-11-08 20:00:00,2.369,3,2022-11-08,407371
2022-11-08 21:00:00,2.367,3,2022-11-08,407371
2022-11-08 22:00:00,2.365,3,2022-11-08,407371
2022-11-08 23:00:00,2.362,3,2022-11-08,407371
2022-12-08 00:00:00,2.36,3,2022-12-08,407371
2022-12-08 01:00:00,2.358,3,2022-12-08,407371
2022-12-08 02:00:00,2.355,3,2022-12-08,407371
2022-12-08 03:00:00,2.353,3,2022-12-08,407371
2022-12-08 04:00:00,2.351,3,2022-12-08,407371
2022-12-08 05:00:00,2.349,3,2022-12-08,407371
2022-12-08 06:00:00,2.346,3,2022-12-08,407371
2022-12-08 07:00:00,2.344,3,2022-12-08,407371
2022-12-08 08:00:00,2.342,3,2022-12-08,407371
2022-12-08 09:00:00,2.339,3,2022-12-08,407371
2022-12-08 10:00:00,2.337,3,2022-12-08,407371
2022-12-08 11:00:00,2.335,3,2022-12-08,407371
2022-12-08 12:00:00,2.332,3,2022-12-08,407371
2022-12-08 13:00:00,2.33,3,2022-12-08,407371
2022-12-08 14:00:00,2.328,3,2022-12-08,407371
2022-12-08 15:00:00,2.325,3,2022-12-08,407371
2022-12-08 16:00:00,2.323,3,2022-12-08,407371
2022-12-08 17:00:00,2.321,3,2022-12-08,407371
2022-12-08 18:00:00,2.319,3,2022-12-08,407371
2022-12-08 19:00:00,2.316,3,2022-12-08,407371
2022-12-08 20:00:00,2.314,3,2022-12-08,407371
2022-12-08 21:00:00,2.312,3,2022-12-08,407371
2022-12-08 22:00:00,2.309,3,2022-12-08,407371
2022-12-08 23:00:00,2.307,3,2022-12-08,407371
2022-08-13 00:00:00,2.305,3,2022-08-13,407371
2022-08-13 01:00:00,2.302,3,2022-08-13,407371
2022-08-13 02:00:00,2.3,3,2022-08-13,407371
2022-08-13 03:00:00,2.298,3,2022-08-13,407371
2022-08-13 04:00:00,2.295,3,2022-08-13,407371
2022-08-13 05:00:00,2.293,3,2022-08-13,407371
2022-08-13 06:00:00,2.291,3,2022-08-13,407371
2022-08-13 07:00:00,2.289,3,2022-08-13,407371
2022-08-13 08:00:00,2.286,3,2022-08-13,407371
2022-08-13 09:00:00,2.284,3,2022-08-13,407371
2022-08-13 10:00:00,2.282,3,2022-08-13,407371
2022-08-13 11:00:00,2.279,3,2022-08-13,407371
2022-08-13 12:00:00,2.277,3,2022-08-13,407371
2022-08-13 13:00:00,2.275,3,2022-08-13,407371
2022-08-13 14:00:00,2.272,3,2022-08-13,407371
2022-08-13 15:00:00,2.27,3,2022-08-13,407371
2022-08-13 16:00:00,2.268,3,2022-08-13,407371
2022-08-13 17:00:00,2.266,3,2022-08-13,407371
2022-08-13 18:00:00,2.263,3,2022-08-13,407371
2022-08-13 19:00:00,2.261,3,2022-08-13,407371
2022-08-13 20:00:00,2.259,3,2022-08-13,407371
2022-08-13 21:00:00,2.256,3,2022-08-13,407371
2022-08-13 22:00:00,2.254,3,2022-08-13,407371
2022-08-13 23:00:00,2.252,3,2022-08-13,407371
2022-08-14 00:00:00,2.249,3,2022-08-14,407371
2022-08-14 01:00:00,2.247,3,2022-08-14,407371
2022-08-14 02:00:00,2.245,3,2022-08-14,407371
2022-08-14 03:00:00,2.242,3,2022-08-14,407371
2022-08-14 04:00:00,2.24,3,2022-08-14,407371
2022-08-14 05:00:00,2.238,3,2022-08-14,407371
2022-08-14 06:00:00,2.236,3,2022-08-14,407371
2022-08-14 07:00:00,2.233,3,2022-08-14,407371
2022-08-14 08:00:00,2.231,3,2022-08-14,407371
2022-08-14 09:00:00,2.229,3,2022-08-14,407371
2022-08-14 10:00:00,2.226,3,2022-08-14,407371
2022-08-14 11:00:00,2.224,3,2022-08-14,407371
2022-08-14 12:00:00,2.222,3,2022-08-14,407371
2022-08-14 13:00:00,2.219,3,2022-08-14,407371
2022-08-14 14:00:00,2.217,3,2022-08-14,407371
2022-08-14 15:00:00,2.215,3,2022-08-14,407371
2022-08-14 16:00:00,2.212,3,2022-08-14,407371
2022-08-14 17:00:00,2.21,3,2022-08-14,407371
2022-08-14 18:00:00,2.208,3,2022-08-14,407371
2022-08-14 19:00:00,2.206,3,2022-08-14,407371
2022-08-14 20:00:00,2.203,3,2022-08-14,407371
2022-08-14 21:00:00,2.201,3,2022-08-14,407371
2022-08-14 22:00:00,2.199,3,2022-08-14,407371
2022-08-14 23:00:00,2.196,3,2022-08-14,407371
2022-08-15 00:00:00,2.194,3,2022-08-15,407371
2022-08-15 01:00:00,2.192,3,2022-08-15,407371
2022-08-15 02:00:00,2.189,3,2022-08-15,407371
2022-08-15 03:00:00,2.187,3,2022-08-15,407371
2022-08-15 04:00:00,2.185,3,2022-08-15,407371
2022-08-15 05:00:00,2.183,3,2022-08-15,407371
2022-08-15 06:00:00,2.18,3,2022-08-15,407371
2022-08-15 07:00:00,2.178,3,2022-08-15,407371
2022-08-15 08:00:00,2.176,3,2022-08-15,407371
2022-08-15 09:00:00,2.173,3,2022-08-15,407371
2022-08-15 10:00:00,2.171,3,2022-08-15,407371
2022-08-15 11:00:00,2.169,3,2022-08-15,407371
2022-08-15 12:00:00,2.166,3,2022-08-15,407371
2022-08-15 13:00:00,2.164,3,2022-08-15,407371
2022-08-15 14:00:00,2.162,3,2022-08-15,407371
2022-08-15 15:00:00,2.159,3,2022-08-15,407371
2022-08-15 16:00:00,2.157,3,2022-08-15,407371
2022-08-15 17:00:00,2.155,3,2022-08-15,407371
2022-08-15 18:00:00,2.153,3,2022-08-15,407371
2022-08-15 19:00:00,2.15,3,2022-08-15,407371
2022-08-15 20:00:00,2.148,3,2022-08-15,407371
2022-08-15 21:00:00,2.146,3,2022-08-15,407371
2022-08-15 22:00:00,2.143,3,2022-08-15,407371
2022-08-15 23:00:00,2.141,3,2022-08-15,407371
2022-08-16 00:00:00,2.139,3,2022-08-16,407371
2022-08-16 01:00:00,2.136,3,2022-08-16,407371
2022-08-16 02:00:00,2.134,3,2022-08-16,407371
2022-08-16 03:00:00,2.132,3,2022-08-16,407371
2022-08-16 04:00:00,2.129,3,2022-08-16,407371
2022-08-16 05:00:00,2.127,3,2022-08-16,407371
2022-08-16 06:00:00,2.125,3,2022-08-16,407371
2022-08-16 07:00:00,2.123,3,2022-08-16,407371
2022-08-16 08:00:00,2.12,3,2022-08-16,407371
2022-08-16 09:00:00,2.118,3,2022-08-16,407371
2022-08-16 10:00:00,2.116,3,2022-08-16,407371
2022-08-16 11:00:00,2.113,3,2022-08-16,407371
2022-08-16 12:00:00,2.111,3,2022-08-16,407371
2022-08-16 13:00:00,2.109,3,2022-08-16,407371
2022-08-16 14:00:00,2.106,3,2022-08-16,407371
2022-08-16 15:00:00,2.104,3,2022-08-16,407371
2022-08-16 16:00:00,2.102,3,2022-08-16,407371
2022-08-16 17:00:00,2.1,3,2022-08-16,407371
2022-08-16 18:00:00,2.097,3,2022-08-16,407371
2022-08-16 19:00:00,2.095,3,2022-08-16,407371
2022-08-16 20:00:00,2.093,3,2022-08-16,407371
2022-08-16 21:00:00,2.09,3,2022-08-16,407371
2022-08-16 22:00:00,2.088,3,2022-08-16,407371
2022-08-16 23:00:00,2.086,3,2022-08-16,407371
2022-08-17 00:00:00,2.083,3,2022-08-17,407371
2022-08-17 01:00:00,2.081,3,2022-08-17,407371
2022-08-17 02:00:00,2.079,3,2022-08-17,407371
2022-08-17 03:00:00,2.076,3,2022-08-17,407371
2022-08-17 04:00:00,2.074,3,2022-08-17,407371
2022-08-17 05:00:00,2.072,3,2022-08-17,407371
2022-08-17 06:00:00,2.07,3,2022-08-17,407371
2022-08-17 07:00:00,2.067,3,2022-08-17,407371
2022-08-17 08:00:00,2.065,3,2022-08-17,407371
2022-08-17 09:00:00,2.063,3,2022-08-17,407371
2022-08-17 10:00:00,2.06,3,2022-08-17,407371
2022-08-17 11:00:00,2.058,3,2022-08-17,407371
2022-08-17 12:00:00,2.056,3,2022-08-17,407371
2022-08-17 13:00:00,2.053,3,2022-08-17,407371
2022-08-17 14:00:00,2.051,3,2022-08-17,407371
2022-08-17 15:00:00,2.049,3,2022-08-17,407371
2022-08-17 16:00:00,2.046,3,2022-08-17,407371
2022-08-17 17:00:00,2.044,3,2022-08-17,407371
2022-08-17 18:00:00,2.042,3,2022-08-17,407371
2022-08-17 19:00:00,2.04,3,2022-08-17,407371
2022-08-17 20:00:00,2.037,3,2022-08-17,407371
2022-08-17 21:00:00,2.035,3,2022-08-17,407371
2022-08-17 22:00:00,2.033,3,2022-08-17,407371
2022-08-17 23:00:00,2.03,3,2022-08-17,407371
2022-08-18 00:00:00,2.028,3,2022-08-18,407371
2022-08-18 01:00:00,2.026,3,2022-08-18,407371
2022-08-18 02:00:00,2.023,3,2022-08-18,407371
2022-08-18 03:00:00,2.021,3,2022-08-18,407371
2022-08-18 04:00:00,2.019,3,2022-08-18,407371
2022-08-18 05:00:00,2.017,3,2022-08-18,407371
2022-08-18 06:00:00,2.014,3,2022-08-18,407371
2022-08-18 07:00:00,2.012,3,2022-08-18,407371
2022-08-18 08:00:00,2.01,3,2022-08-18,407371
2022-08-18 09:00:00,2.007,3,2022-08-18,407371
2022-08-18 10:00:00,2.005,3,2022-08-18,407371
2022-08-18 11:00:00,2.003,3,2022-08-18,407371
2022-08-18 12:00:00,2.0,3,2022-08-18,407371
2022-08-18 13:00:00,1.998,3,2022-08-18,407371
2022-08-18 14:00:00,1.996,3,2022-08-18,407371
2022-08-18 15:00:00,1.993,3,2022-08-18,407371
2022-08-18 16:00:00,1.991,3,2022-08-18,407371
2022-08-18 17:00:00,1.989,3,2022-08-18,407371
2022-08-18 18:00:00,1.987,3,2022-08-18,407371
2022-08-18 19:00:00,1.984,3,2022-08-18,407371
2022-08-18 20:00:00,1.982,3,2022-08-18,407371
2022-08-18 21:00:00,1.98,3,2022-08-18,407371
2022-08-18 22:00:00,1.977,3,2022-08-18,407371
2022-08-18 23:00:00,1.975,3,2022-08-18,407371
2022-08-19 00:00:00,1.973,3,2022-08-19,407371
2022-08-19 01:00:00,1.97,3,2022-08-19,407371
2022-08-19 02:00:00,1.968,3,2022-08-19,407371
2022-08-19 03:00:00,1.966,3,2022-08-19,407371
2022-08-19 04:00:00,1.963,3,2022-08-19,407371
2022-08-19 05:00:00,1.961,3,2022-08-19,407371
2022-08-19 06:00:00,1.959,3,2022-08-19,407371
2022-08-19 07:00:00,1.957,3,2022-08-19,407371
2022-08-19 08:00:00,1.954,3,2022-08-19,407371
2022-08-19 09:00:00,1.952,3,2022-08-19,407371
2022-08-19 10:00:00,1.95,3,2022-08-19,407371
2022-08-19 11:00:00,1.947,3,2022-08-19,407371
2022-08-19 12:00:00,1.945,3,2022-08-19,407371
2022-08-19 13:00:00,1.943,3,2022-08-19,407371
2022-08-19 14:00:00,1.94,3,2022-08-19,407371
2022-08-19 15:00:00,1.938,3,2022-08-19,407371
2022-08-19 16:00:00,1.936,3,2022-08-19,407371
2022-08-19 17:00:00,1.934,3,2022-08-19,407371
2022-08-19 18:00:00,1.931,3,2022-08-19,407371
2022-08-19 19:00:00,1.929,3,2022-08-19,407371
2022-08-19 20:00:00,1.927,3,2022-08-19,407371
2022-08-19 21:00:00,1.924,3,2022-08-19,407371
2022-08-19 22:00:00,1.922,3,2022-08-19,407371
2022-08-19 23:00:00,1.92,3,2022-08-19,407371
2022-08-20 00:00:00,1.917,3,2022-08-20,407371
2022-08-20 01:00:00,1.915,3,2022-08-20,407371
2022-08-20 02:00:00,1.913,3,2022-08-20,407371
2022-08-20 03:00:00,1.91,3,2022-08-20,407371
2022-08-20 04:00:00,1.908,3,2022-08-20,407371
2022-08-20 05:00:00,1.906,3,2022-08-20,407371
2022-08-20 06:00:00,1.904,3,2022-08-20,407371
2022-08-20 07:00:00,1.901,3,2022-08-20,407371
2022-08-20 08:00:00,1.899,3,2022-08-20,407371
2022-08-20 09:00:00,1.897,3,2022-08-20,407371
2022-08-20 10:00:00,1.894,3,2022-08-20,407371
2022-08-20 11:00:00,1.892,3,2022-08-20,407371
2022-08-20 12:00:00,1.89,3,2022-08-20,407371
2022-08-20 13:00:00,1.887,3,2022-08-20,407371
2022-08-20 14:00:00,1.885,3,2022-08-20,407371
2022-08-20 15:00:00,1.883,3,2022-08-20,407371
2022-08-20 16:00:00,1.88,3,2022-08-20,407371
2022-08-20 17:00:00,1.878,3,2022-08-20,407371
2022-08-20 18:00:00,1.876,3,2022-08-20,407371
2022-08-20 19:00:00,1.874,3,2022-08-20,407371
2022-08-20 20:00:00,1.871,3,2022-08-20,407371
2022-08-20 21:00:00,1.869,3,2022-08-20,407371
2022-08-20 22:00:00,1.867,3,2022-08-20,407371
2022-08-20 23:00:00,1.864,3,2022-08-20,407371
2022-08-21 00:00:00,1.862,3,2022-08-21,407371
2022-08-21 01:00:00,1.86,3,2022-08-21,407371
2022-08-21 02:00:00,1.857,3,2022-08-21,407371
2022-08-21 03:00:00,1.855,3,2022-08-21,407371
2022-08-21 04:00:00,1.853,3,2022-08-21,407371
2022-08-21 05:00:00,1.851,3,2022-08-21,407371
2022-08-21 06:00:00,1.848,3,2022-08-21,407371
2022-08-21 07:00:00,1.846,3,2022-08-21,407371
2022-08-21 08:00:00,1.844,3,2022-08-21,407371
2022-08-21 09:00:00,1.841,3,2022-08-21,407371
2022-08-21 10:00:00,1.839,3,2022-08-21,407371
2022-08-21 11:00:00,1.837,3,2022-08-21,407371
2022-08-21 12:00:00,1.834,3,2022-08-21,407371
2022-08-21 13:00:00,1.832,3,2022-08-21,407371
2022-08-21 14:00:00,1.83,3,2022-08-21,407371
2022-08-21 15:00:00,1.827,3,2022-08-21,407371
2022-08-21 16:00:00,1.825,3,2022-08-21,407371
2022-08-21 17:00:00,1.823,3,2022-08-21,407371
2022-08-21 18:00:00,1.821,3,2022-08-21,407371
2022-08-21 19:00:00,1.818,3,2022-08-21,407371
2022-08-21 20:00:00,1.816,3,2022-08-21,407371
2022-08-21 21:00:00,1.814,3,2022-08-21,407371
2022-08-21 22:00:00,1.811,3,2022-08-21,407371
2022-08-21 23:00:00,1.809,3,2022-08-21,407371
2022-08-22 00:00:00,1.807,3,2022-08-22,407371
2022-08-22 01:00:00,1.804,3,2022-08-22,407371
2022-08-22 02:00:00,1.802,3,2022-08-22,407371
2022-08-22 03:00:00,1.8,3,2022-08-22,407371
2022-08-22 04:00:00,1.797,3,2022-08-22,407371
2022-08-22 05:00:00,1.795,3,2022-08-22,407371
2022-08-22 06:00:00,1.793,3,2022-08-22,407371
2022-08-22 07:00:00,1.791,3,2022-08-22,407371
2022-08-22 08:00:00,1.788,3,2022-08-22,407371
2022-08-22 09:00:00,1.786,3,2022-08-22,407371
2022-08-22 10:00:00,1.784,3,2022-08-22,407371
2022-08-22 11:00:00,1.781,3,2022-08-22,407371
2022-08-22 12:00:00,1.779,3,2022-08-22,407371
2022-08-22 13:00:00,1.777,3,2022-08-22,407371
2022-08-22 14:00:00,1.774,3,2022-08-22,407371
2022-08-22 15:00:00,1.772,3,2022-08-22,407371
2022-08-22 16:00:00,1.77,3,2022-08-22,407371
2022-08-22 17:00:00,1.768,3,2022-08-22,407371
2022-08-22 18:00:00,1.765,3,2022-08-22,407371
2022-08-22 19:00:00,1.763,3,2022-08-22,407371
2022-08-22 20:00:00,1.761,3,2022-08-22,407371
2022-08-22 21:00:00,1.758,3,2022-08-22,407371
2022-08-22 22:00:00,1.756,3,2022-08-22,407371
2022-08-22 23:00:00,1.754,3,2022-08-22,407371
2022-08-23 00:00:00,1.751,3,2022-08-23,407371
2022-08-23 01:00:00,1.749,3,2022-08-23,407371
2022-08-23 02:00:00,1.747,3,2022-08-23,407371
2022-08-23 03:00:00,1.744,3,2022-08-23,407371
2022-08-23 04:00:00,1.742,3,2022-08-23,407371
2022-08-23 05:00:00,1.74,3,2022-08-23,407371
2022-08-23 06:00:00,1.738,3,2022-08-23,407371
2022-08-23 07:00:00,1.735,3,2022-08-23,407371
2022-08-23 08:00:00,1.733,3,2022-08-23,407371
2022-08-23 09:00:00,1.731,3,2022-08-23,407371
2022-08-23 10:00:00,1.728,3,2022-08-23,407371
2022-08-23 11:00:00,1.726,3,2022-08-23,407371
2022-08-23 12:00:00,1.724,3,2022-08-23,407371
2022-08-23 13:00:00,1.721,3,2022-08-23,407371
2022-08-23 14:00:00,1.719,3,2022-08-23,407371
2022-08-23 15:00:00,1.717,3,2022-08-23,407371
2022-08-23 16:00:00,1.714,3,2022-08-23,407371
2022-08-23 17:00:00,1.712,3,2022-08-23,407371
2022-08-23 18:00:00,1.71,3,2022-08-23,407371
2022-08-23 19:00:00,1.708,3,2022-08-23,407371
2022-08-23 20:00:00,1.705,3,2022-08-23,407371
2022-08-23 21:00:00,1.703,3,2022-08-23,407371
2022-08-23 22:00:00,1.701,3,2022-08-23,407371
2022-08-23 23:00:00,1.698,3,2022-08-23,407371
2022-08-24 00:00:00,1.696,3,2022-08-24,407371
2022-08-24 01:00:00,1.694,3,2022-08-24,407371
2022-08-24 02:00:00,1.691,3,2022-08-24,407371
2022-08-24 03:00:00,1.689,3,2022-08-24,407371
2022-08-24 04:00:00,1.687,3,2022-08-24,407371
2022-08-24 05:00:00,1.685,3,2022-08-24,407371
2022-08-24 06:00:00,1.682,3,2022-08-24,407371
2022-08-24 07:00:00,1.68,3,2022-08-24,407371
2022-08-24 08:00:00,1.678,3,2022-08-24,407371
2022-08-24 09:00:00,1.675,3,2022-08-24,407371
2022-08-24 10:00:00,1.673,3,2022-08-24,407371
2022-08-24 11:00:00,1.671,3,2022-08-24,407371
2022-08-24 12:00:00,1.668,3,2022-08-24,407371
2022-08-24 13:00:00,1.666,3,2022-08-24,407371
2022-08-24 14:00:00,1.664,3,2022-08-24,407371
2022-08-24 15:00:00,1.661,3,2022-08-24,407371
2022-08-24 16:00:00,1.659,3,2022-08-24,407371
2022-08-24 17:00:00,1.657,3,2022-08-24,407371
2022-08-24 18:00:00,1.655,3,2022-08-24,407371
2022-08-24 19:00:00,1.652,3,2022-08-24,407371
2022-08-24 20:00:00,1.65,3,2022-08-24,407371
2022-08-24 21:00:00,1.648,3,2022-08-24,407371
2022-08-24 22:00:00,1.645,3,2022-08-24,407371
2022-08-24 23:00:00,1.643,3,2022-08-24,407371
2022-08-25 00:00:00,1.641,3,2022-08-25,407371
2022-08-25 01:00:00,1.638,3,2022-08-25,407371
2022-08-25 02:00:00,1.636,3,2022-08-25,407371
2022-08-25 03:00:00,1.634,3,2022-08-25,407371
2022-08-25 04:00:00,1.631,3,2022-08-25,407371
2022-08-25 05:00:00,1.629,3,2022-08-25,407371
2022-08-25 06:00:00,1.627,3,2022-08-25,407371
2022-08-25 07:00:00,1.625,3,2022-08-25,407371
2022-08-25 08:00:00,1.622,3,2022-08-25,407371
2022-08-25 09:00:00,1.62,3,2022-08-25,407371
2022-08-25 10:00:00,1.618,3,2022-08-25,407371
2022-08-25 11:00:00,1.615,3,2022-08-25,407371
2022-08-25 12:00:00,1.613,3,2022-08-25,407371
2022-08-25 13:00:00,1.611,3,2022-08-25,407371
2022-08-25 14:00:00,1.608,3,2022-08-25,407371
2022-08-25 15:00:00,1.606,3,2022-08-25,407371
2022-08-25 16:00:00,1.604,3,2022-08-25,407371
2022-08-25 17:00:00,1.602,3,2022-08-25,407371
2022-08-25 18:00:00,1.599,3,2022-08-25,407371
2022-08-25 19:00:00,1.597,3,2022-08-25,407371
2022-08-25 20:00:00,1.595,3,2022-08-25,407371
2022-08-25 21:00:00,1.592,3,2022-08-25,407371
