Date,Mean,Qual,Cutoff,Site
2022-08-13 18:00:00,3.633,2,2022-08-13,405310
2022-08-13 19:00:00,3.629,2,2022-08-13,405310
2022-08-13 20:00:00,3.622,2,2022-08-13,405310
2022-08-13 21:00:00,3.62,2,2022-08-13,405310
2022-08-13 22:00:00,3.618,2,2022-08-13,405310
2022-08-13 23:00:00,3.614,2,2022-08-13,405310
2022-08-14 00:00:00,3.615,2,2022-08-14,405310
2022-08-14 01:00:00,3.613,2,2022-08-14,405310
2022-08-14 02:00:00,3.614,2,2022-08-14,405310
2022-08-14 03:00:00,3.609,2,2022-08-14,405310
2022-08-14 04:00:00,3.607,2,2022-08-14,405310
2022-08-14 05:00:00,3.605,2,2022-08-14,405310
2022-08-14 06:00:00,3.604,2,2022-08-14,405310
2022-08-14 07:00:00,3.602,2,2022-08-14,405310
2022-08-14 08:00:00,3.604,2,2022-08-14,405310
2022-08-14 09:00:00,3.606,2,2022-08-14,405310
2022-08-14 10:00:00,3.606,2,2022-08-14,405310
2022-08-14 11:00:00,3.609,2,2022-08-14,405310
2022-08-14 12:00:00,3.607,2,2022-08-14,405310
2022-08-14 13:00:00,3.611,2,2022-08-14,405310
2022-08-14 14:00:00,3.611,2,2022-08-14,405310
2022-08-14 15:00:00,3.612,2,2022-08-14,405310
2022-08-14 16:00:00,3.611,2,2022-08-14,405310
2022-08-14 17:00:00,3.612,2,2022-08-14,405310
2022-08-14 18:00:00,3.61,2,2022-08-14,405310
2022-08-14 19:00:00,3.612,2,2022-08-14,405310
2022-08-14 20:00:00,3.612,2,2022-08-14,405310
2022-08-14 21:00:00,3.61,2,2022-08-14,405310
2022-08-14 22:00:00,3.612,2,2022-08-14,405310
2022-08-14 23:00:00,3.608,2,2022-08-14,405310
2022-08-15 00:00:00,3.607,2,2022-08-15,405310
2022-08-15 01:00:00,3.61,2,2022-08-15,405310
2022-08-15 02:00:00,3.612,2,2022-08-15,405310
2022-08-15 03:00:00,3.612,2,2022-08-15,405310
2022-08-15 04:00:00,3.612,2,2022-08-15,405310
2022-08-15 05:00:00,3.614,2,2022-08-15,405310
2022-08-15 06:00:00,3.613,2,2022-08-15,405310
2022-08-15 07:00:00,3.613,2,2022-08-15,405310
2022-08-15 08:00:00,3.613,2,2022-08-15,405310
2022-08-15 09:00:00,3.61,2,2022-08-15,405310
2022-08-15 10:00:00,3.611,2,2022-08-15,405310
2022-08-15 11:00:00,3.61,2,2022-08-15,405310
2022-08-15 12:00:00,3.608,2,2022-08-15,405310
2022-08-15 13:00:00,3.608,2,2022-08-15,405310
2022-08-15 14:00:00,3.608,2,2022-08-15,405310
2022-08-15 15:00:00,3.611,2,2022-08-15,405310
2022-08-15 16:00:00,3.616,2,2022-08-15,405310
2022-08-15 17:00:00,3.624,2,2022-08-15,405310
2022-08-15 18:00:00,3.633,2,2022-08-15,405310
2022-08-15 19:00:00,3.639,2,2022-08-15,405310
2022-08-15 20:00:00,3.651,2,2022-08-15,405310
2022-08-15 21:00:00,3.662,2,2022-08-15,405310
2022-08-15 22:00:00,3.671,2,2022-08-15,405310
2022-08-15 23:00:00,3.685,2,2022-08-15,405310
2022-08-16 00:00:00,3.695,2,2022-08-16,405310
2022-08-16 01:00:00,3.706,2,2022-08-16,405310
2022-08-16 02:00:00,3.717,2,2022-08-16,405310
2022-08-16 03:00:00,3.725,2,2022-08-16,405310
2022-08-16 04:00:00,3.733,2,2022-08-16,405310
2022-08-16 05:00:00,3.743,2,2022-08-16,405310
2022-08-16 06:00:00,3.75,2,2022-08-16,405310
2022-08-16 07:00:00,3.756,2,2022-08-16,405310
2022-08-16 08:00:00,3.764,2,2022-08-16,405310
2022-08-16 09:00:00,3.773,2,2022-08-16,405310
2022-08-16 10:00:00,3.78,2,2022-08-16,405310
2022-08-16 11:00:00,3.784,2,2022-08-16,405310
2022-08-16 12:00:00,3.79,2,2022-08-16,405310
2022-08-16 13:00:00,3.796,2,2022-08-16,405310
2022-08-16 14:00:00,3.805,2,2022-08-16,405310
2022-08-16 15:00:00,3.81,2,2022-08-16,405310
2022-08-16 16:00:00,3.816,2,2022-08-16,405310
2022-08-16 17:00:00,3.819,2,2022-08-16,405310
2022-08-16 18:00:00,3.825,2,2022-08-16,405310
2022-08-16 19:00:00,3.826,2,2022-08-16,405310
2022-08-16 20:00:00,3.831,2,2022-08-16,405310
2022-08-16 21:00:00,3.827,2,2022-08-16,405310
2022-08-16 22:00:00,3.829,2,2022-08-16,405310
2022-08-16 23:00:00,3.83,2,2022-08-16,405310
2022-08-17 00:00:00,3.83,2,2022-08-17,405310
2022-08-17 01:00:00,3.838,2,2022-08-17,405310
2022-08-17 02:00:00,3.839,2,2022-08-17,405310
2022-08-17 03:00:00,3.846,2,2022-08-17,405310
2022-08-17 04:00:00,3.853,2,2022-08-17,405310
2022-08-17 05:00:00,3.861,2,2022-08-17,405310
2022-08-17 06:00:00,3.874,2,2022-08-17,405310
2022-08-17 07:00:00,3.881,2,2022-08-17,405310
2022-08-17 08:00:00,3.893,2,2022-08-17,405310
2022-08-17 09:00:00,3.903,2,2022-08-17,405310
2022-08-17 10:00:00,3.913,2,2022-08-17,405310
2022-08-17 11:00:00,3.923,2,2022-08-17,405310
2022-08-17 12:00:00,3.931,2,2022-08-17,405310
2022-08-17 13:00:00,3.941,2,2022-08-17,405310
2022-08-17 14:00:00,3.945,2,2022-08-17,405310
2022-08-17 15:00:00,3.95,2,2022-08-17,405310
2022-08-17 16:00:00,3.959,2,2022-08-17,405310
2022-08-17 17:00:00,3.964,2,2022-08-17,405310
2022-08-17 18:00:00,3.968,2,2022-08-17,405310
2022-08-17 19:00:00,3.971,2,2022-08-17,405310
2022-08-17 20:00:00,3.976,2,2022-08-17,405310
2022-08-17 21:00:00,3.98,2,2022-08-17,405310
2022-08-17 22:00:00,3.984,2,2022-08-17,405310
2022-08-17 23:00:00,3.985,2,2022-08-17,405310
2022-08-18 00:00:00,3.987,2,2022-08-18,405310
2022-08-18 01:00:00,3.989,2,2022-08-18,405310
2022-08-18 02:00:00,3.987,2,2022-08-18,405310
2022-08-18 03:00:00,3.986,2,2022-08-18,405310
2022-08-18 04:00:00,3.985,2,2022-08-18,405310
2022-08-18 05:00:00,3.985,2,2022-08-18,405310
2022-08-18 06:00:00,3.983,2,2022-08-18,405310
2022-08-18 07:00:00,3.981,2,2022-08-18,405310
2022-08-18 08:00:00,3.978,2,2022-08-18,405310
2022-08-18 09:00:00,3.972,2,2022-08-18,405310
2022-08-18 10:00:00,3.973,2,2022-08-18,405310
2022-08-18 11:00:00,3.968,2,2022-08-18,405310
2022-08-18 12:00:00,3.961,2,2022-08-18,405310
2022-08-18 13:00:00,3.956,2,2022-08-18,405310
2022-08-18 14:00:00,3.95,2,2022-08-18,405310
2022-08-18 15:00:00,3.944,2,2022-08-18,405310
2022-08-18 16:00:00,3.938,2,2022-08-18,405310
2022-08-18 17:00:00,3.931,2,2022-08-18,405310
2022-08-18 18:00:00,3.926,2,2022-08-18,405310
2022-08-18 19:00:00,3.921,2,2022-08-18,405310
2022-08-18 20:00:00,3.912,2,2022-08-18,405310
2022-08-18 21:00:00,3.909,2,2022-08-18,405310
2022-08-18 22:00:00,3.902,2,2022-08-18,405310
2022-08-18 23:00:00,3.898,2,2022-08-18,405310
2022-08-19 00:00:00,3.893,2,2022-08-19,405310
2022-08-19 01:00:00,3.892,2,2022-08-19,405310
2022-08-19 02:00:00,3.889,2,2022-08-19,405310
2022-08-19 03:00:00,3.887,2,2022-08-19,405310
2022-08-19 04:00:00,3.885,2,2022-08-19,405310
2022-08-19 05:00:00,3.882,2,2022-08-19,405310
2022-08-19 06:00:00,3.888,2,2022-08-19,405310
2022-08-19 07:00:00,3.887,2,2022-08-19,405310
2022-08-19 08:00:00,3.894,2,2022-08-19,405310
2022-08-19 09:00:00,3.903,2,2022-08-19,405310
2022-08-19 10:00:00,3.92,2,2022-08-19,405310
2022-08-19 11:00:00,3.943,2,2022-08-19,405310
2022-08-19 12:00:00,3.974,2,2022-08-19,405310
2022-08-19 13:00:00,4.014,2,2022-08-19,405310
2022-08-19 14:00:00,4.057,2,2022-08-19,405310
2022-08-19 15:00:00,4.099,2,2022-08-19,405310
2022-08-19 16:00:00,4.139,2,2022-08-19,405310
2022-08-19 17:00:00,4.172,2,2022-08-19,405310
2022-08-19 18:00:00,4.202,2,2022-08-19,405310
2022-08-19 19:00:00,4.225,2,2022-08-19,405310
2022-08-19 20:00:00,4.245,2,2022-08-19,405310
2022-08-19 21:00:00,4.262,2,2022-08-19,405310
2022-08-19 22:00:00,4.274,2,2022-08-19,405310
2022-08-19 23:00:00,4.283,2,2022-08-19,405310
2022-08-20 00:00:00,4.29,2,2022-08-20,405310
2022-08-20 01:00:00,4.296,2,2022-08-20,405310
2022-08-20 02:00:00,4.3,2,2022-08-20,405310
2022-08-20 03:00:00,4.298,2,2022-08-20,405310
2022-08-20 04:00:00,4.295,2,2022-08-20,405310
2022-08-20 05:00:00,4.297,2,2022-08-20,405310
2022-08-20 06:00:00,4.295,2,2022-08-20,405310
2022-08-20 07:00:00,4.29,2,2022-08-20,405310
2022-08-20 08:00:00,4.282,2,2022-08-20,405310
2022-08-20 09:00:00,4.281,2,2022-08-20,405310
2022-08-20 10:00:00,4.273,2,2022-08-20,405310
2022-08-20 11:00:00,4.264,2,2022-08-20,405310
2022-08-20 12:00:00,4.258,2,2022-08-20,405310
2022-08-20 13:00:00,4.253,2,2022-08-20,405310
2022-08-20 14:00:00,4.252,2,2022-08-20,405310
2022-08-20 15:00:00,4.247,2,2022-08-20,405310
2022-08-20 16:00:00,4.241,2,2022-08-20,405310
2022-08-20 17:00:00,4.246,2,2022-08-20,405310
2022-08-20 18:00:00,4.242,2,2022-08-20,405310
2022-08-20 19:00:00,4.244,2,2022-08-20,405310
2022-08-20 20:00:00,4.24,2,2022-08-20,405310
2022-08-20 21:00:00,4.242,2,2022-08-20,405310
2022-08-20 22:00:00,4.241,2,2022-08-20,405310
2022-08-20 23:00:00,4.245,2,2022-08-20,405310
2022-08-21 00:00:00,4.246,2,2022-08-21,405310
2022-08-21 01:00:00,4.251,2,2022-08-21,405310
2022-08-21 02:00:00,4.256,2,2022-08-21,405310
2022-08-21 03:00:00,4.264,2,2022-08-21,405310
2022-08-21 04:00:00,4.27,2,2022-08-21,405310
2022-08-21 05:00:00,4.277,2,2022-08-21,405310
2022-08-21 06:00:00,4.283,2,2022-08-21,405310
2022-08-21 07:00:00,4.295,2,2022-08-21,405310
2022-08-21 08:00:00,4.304,2,2022-08-21,405310
2022-08-21 09:00:00,4.313,2,2022-08-21,405310
2022-08-21 10:00:00,4.326,2,2022-08-21,405310
2022-08-21 11:00:00,4.337,2,2022-08-21,405310
2022-08-21 12:00:00,4.347,2,2022-08-21,405310
2022-08-21 13:00:00,4.362,2,2022-08-21,405310
2022-08-21 14:00:00,4.373,2,2022-08-21,405310
2022-08-21 15:00:00,4.383,2,2022-08-21,405310
2022-08-21 16:00:00,4.385,2,2022-08-21,405310
2022-08-21 17:00:00,4.393,2,2022-08-21,405310
2022-08-21 18:00:00,4.401,2,2022-08-21,405310
2022-08-21 19:00:00,4.4,2,2022-08-21,405310
2022-08-21 20:00:00,4.399,2,2022-08-21,405310
2022-08-21 21:00:00,4.402,2,2022-08-21,405310
2022-08-21 22:00:00,4.403,2,2022-08-21,405310
2022-08-21 23:00:00,4.396,2,2022-08-21,405310
2022-08-22 00:00:00,4.391,2,2022-08-22,405310
2022-08-22 01:00:00,4.384,2,2022-08-22,405310
2022-08-22 02:00:00,4.379,2,2022-08-22,405310
2022-08-22 03:00:00,4.372,2,2022-08-22,405310
2022-08-22 04:00:00,4.366,2,2022-08-22,405310
2022-08-22 05:00:00,4.357,2,2022-08-22,405310
2022-08-22 06:00:00,4.349,2,2022-08-22,405310
2022-08-22 07:00:00,4.34,2,2022-08-22,405310
2022-08-22 08:00:00,4.327,2,2022-08-22,405310
2022-08-22 09:00:00,4.318,2,2022-08-22,405310
2022-08-22 10:00:00,4.305,2,2022-08-22,405310
2022-08-22 11:00:00,4.289,2,2022-08-22,405310
2022-08-22 12:00:00,4.265,2,2022-08-22,405310
2022-08-22 13:00:00,4.248,2,2022-08-22,405310
2022-08-22 14:00:00,4.23,2,2022-08-22,405310
2022-08-22 15:00:00,4.21,2,2022-08-22,405310
2022-08-22 16:00:00,4.192,2,2022-08-22,405310
2022-08-22 17:00:00,4.167,2,2022-08-22,405310
2022-08-22 18:00:00,4.154,2,2022-08-22,405310
2022-08-22 19:00:00,4.133,2,2022-08-22,405310
2022-08-22 20:00:00,4.122,2,2022-08-22,405310
2022-08-22 21:00:00,4.114,2,2022-08-22,405310
2022-08-22 22:00:00,4.104,2,2022-08-22,405310
2022-08-22 23:00:00,4.098,2,2022-08-22,405310
2022-08-23 00:00:00,4.094,2,2022-08-23,405310
2022-08-23 01:00:00,4.089,2,2022-08-23,405310
2022-08-23 02:00:00,4.091,2,2022-08-23,405310
2022-08-23 03:00:00,4.09,2,2022-08-23,405310
2022-08-23 04:00:00,4.096,2,2022-08-23,405310
2022-08-23 05:00:00,4.103,2,2022-08-23,405310
2022-08-23 06:00:00,4.119,2,2022-08-23,405310
2022-08-23 07:00:00,4.137,2,2022-08-23,405310
2022-08-23 08:00:00,4.162,2,2022-08-23,405310
2022-08-23 09:00:00,4.198,2,2022-08-23,405310
2022-08-23 10:00:00,4.239,2,2022-08-23,405310
2022-08-23 11:00:00,4.284,2,2022-08-23,405310
2022-08-23 12:00:00,4.332,2,2022-08-23,405310
2022-08-23 13:00:00,4.373,2,2022-08-23,405310
2022-08-23 14:00:00,4.417,2,2022-08-23,405310
2022-08-23 15:00:00,4.444,2,2022-08-23,405310
2022-08-23 16:00:00,4.471,2,2022-08-23,405310
2022-08-23 17:00:00,4.489,2,2022-08-23,405310
2022-08-23 18:00:00,4.504,2,2022-08-23,405310
2022-08-23 19:00:00,4.514,2,2022-08-23,405310
2022-08-23 20:00:00,4.52,2,2022-08-23,405310
2022-08-23 21:00:00,4.525,2,2022-08-23,405310
2022-08-23 22:00:00,4.528,2,2022-08-23,405310
2022-08-23 23:00:00,4.527,2,2022-08-23,405310
2022-08-24 00:00:00,4.525,2,2022-08-24,405310
2022-08-24 01:00:00,4.516,2,2022-08-24,405310
2022-08-24 02:00:00,4.512,2,2022-08-24,405310
2022-08-24 03:00:00,4.506,2,2022-08-24,405310
2022-08-24 04:00:00,4.494,2,2022-08-24,405310
2022-08-24 05:00:00,4.484,2,2022-08-24,405310
2022-08-24 06:00:00,4.472,2,2022-08-24,405310
2022-08-24 07:00:00,4.462,2,2022-08-24,405310
2022-08-24 08:00:00,4.453,2,2022-08-24,405310
2022-08-24 09:00:00,4.442,2,2022-08-24,405310
2022-08-24 10:00:00,4.437,2,2022-08-24,405310
2022-08-24 11:00:00,4.433,2,2022-08-24,405310
2022-08-24 12:00:00,4.431,2,2022-08-24,405310
2022-08-24 13:00:00,4.427,2,2022-08-24,405310
2022-08-24 14:00:00,4.425,2,2022-08-24,405310
2022-08-24 15:00:00,4.426,2,2022-08-24,405310
2022-08-24 16:00:00,4.422,2,2022-08-24,405310
2022-08-24 17:00:00,4.424,2,2022-08-24,405310
2022-08-24 18:00:00,4.416,2,2022-08-24,405310
2022-08-24 19:00:00,4.417,2,2022-08-24,405310
2022-08-24 20:00:00,4.419,2,2022-08-24,405310
2022-08-24 21:00:00,4.409,2,2022-08-24,405310
2022-08-24 22:00:00,4.401,2,2022-08-24,405310
2022-08-24 23:00:00,4.4,2,2022-08-24,405310
2022-08-25 00:00:00,4.395,2,2022-08-25,405310
2022-08-25 01:00:00,4.387,2,2022-08-25,405310
2022-08-25 02:00:00,4.381,2,2022-08-25,405310
2022-08-25 03:00:00,4.375,2,2022-08-25,405310
2022-08-25 04:00:00,4.37,2,2022-08-25,405310
2022-08-25 05:00:00,4.362,2,2022-08-25,405310
2022-08-25 06:00:00,4.356,2,2022-08-25,405310
2022-08-25 07:00:00,4.348,2,2022-08-25,405310
2022-08-25 08:00:00,4.341,2,2022-08-25,405310
2022-08-25 09:00:00,4.338,2,2022-08-25,405310
2022-08-25 10:00:00,4.336,2,2022-08-25,405310
2022-08-25 11:00:00,4.336,2,2022-08-25,405310
2022-08-25 12:00:00,4.332,2,2022-08-25,405310
2022-08-25 13:00:00,4.335,2,2022-08-25,405310
2022-08-25 14:00:00,4.337,2,2022-08-25,405310
2022-08-25 15:00:00,4.335,2,2022-08-25,405310
2022-08-25 16:00:00,4.338,2,2022-08-25,405310
2022-08-25 17:00:00,4.339,2,2022-08-25,405310
2022-08-25 18:00:00,4.342,2,2022-08-25,405310
2022-08-25 19:00:00,4.348,2,2022-08-25,405310
2022-08-25 20:00:00,4.352,2,2022-08-25,405310
2022-08-25 21:00:00,4.353,2,2022-08-25,405310
2022-08-25 22:00:00,4.359,2,2022-08-25,405310
2022-08-25 23:00:00,4.366,2,2022-08-25,405310
2022-08-26 00:00:00,4.368,2,2022-08-26,405310
2022-08-26 01:00:00,4.374,2,2022-08-26,405310
2022-08-26 02:00:00,4.381,2,2022-08-26,405310
2022-08-26 03:00:00,4.39,2,2022-08-26,405310
2022-08-26 04:00:00,4.394,2,2022-08-26,405310
2022-08-26 05:00:00,4.399,2,2022-08-26,405310
2022-08-26 06:00:00,4.408,2,2022-08-26,405310
2022-08-26 07:00:00,4.412,2,2022-08-26,405310
2022-08-26 08:00:00,4.417,2,2022-08-26,405310
2022-08-26 09:00:00,4.421,2,2022-08-26,405310
2022-08-26 10:00:00,4.417,2,2022-08-26,405310
2022-08-26 11:00:00,4.418,2,2022-08-26,405310
2022-08-26 12:00:00,4.411,2,2022-08-26,405310
2022-08-26 13:00:00,4.42,2,2022-08-26,405310
2022-08-26 14:00:00,4.429,2,2022-08-26,405310
2022-08-26 15:00:00,4.433,2,2022-08-26,405310
2022-08-26 16:00:00,4.439,2,2022-08-26,405310
2022-08-26 17:00:00,4.446,2,2022-08-26,405310
2022-08-26 18:00:00,4.447,2,2022-08-26,405310
2022-08-26 19:00:00,4.46,2,2022-08-26,405310
2022-08-26 20:00:00,4.46,2,2022-08-26,405310
2022-08-26 21:00:00,4.46,2,2022-08-26,405310
2022-08-26 22:00:00,4.466,2,2022-08-26,405310
2022-08-26 23:00:00,4.464,2,2022-08-26,405310
2022-08-27 00:00:00,4.463,2,2022-08-27,405310
2022-08-27 01:00:00,4.459,2,2022-08-27,405310
2022-08-27 02:00:00,4.458,2,2022-08-27,405310
2022-08-27 03:00:00,4.455,2,2022-08-27,405310
2022-08-27 04:00:00,4.455,2,2022-08-27,405310
2022-08-27 05:00:00,4.454,2,2022-08-27,405310
2022-08-27 06:00:00,4.448,2,2022-08-27,405310
2022-08-27 07:00:00,4.459,2,2022-08-27,405310
2022-08-27 08:00:00,4.46,2,2022-08-27,405310
2022-08-27 09:00:00,4.471,2,2022-08-27,405310
2022-08-27 10:00:00,4.479,2,2022-08-27,405310
2022-08-27 11:00:00,4.482,2,2022-08-27,405310
2022-08-27 12:00:00,4.485,2,2022-08-27,405310
2022-08-27 13:00:00,4.486,2,2022-08-27,405310
2022-08-27 14:00:00,4.482,2,2022-08-27,405310
2022-08-27 15:00:00,4.484,2,2022-08-27,405310
2022-08-27 16:00:00,4.485,2,2022-08-27,405310
2022-08-27 17:00:00,4.48,2,2022-08-27,405310
2022-08-27 18:00:00,4.481,2,2022-08-27,405310
2022-08-27 19:00:00,4.47,2,2022-08-27,405310
2022-08-27 20:00:00,4.461,2,2022-08-27,405310
2022-08-27 21:00:00,4.46,2,2022-08-27,405310
2022-08-27 22:00:00,4.449,2,2022-08-27,405310
2022-08-27 23:00:00,4.442,2,2022-08-27,405310
2022-08-28 00:00:00,4.427,2,2022-08-28,405310
2022-08-28 01:00:00,4.427,2,2022-08-28,405310
2022-08-28 02:00:00,4.417,2,2022-08-28,405310
2022-08-28 03:00:00,4.404,2,2022-08-28,405310
2022-08-28 04:00:00,4.399,2,2022-08-28,405310
2022-08-28 05:00:00,4.388,2,2022-08-28,405310
2022-08-28 06:00:00,4.39,2,2022-08-28,405310
2022-08-28 07:00:00,4.388,2,2022-08-28,405310
2022-08-28 08:00:00,4.387,2,2022-08-28,405310
2022-08-28 09:00:00,4.388,2,2022-08-28,405310
2022-08-28 10:00:00,4.392,2,2022-08-28,405310
2022-08-28 11:00:00,4.402,2,2022-08-28,405310
2022-08-28 12:00:00,4.411,2,2022-08-28,405310
2022-08-28 13:00:00,4.41,2,2022-08-28,405310
2022-08-28 14:00:00,4.414,2,2022-08-28,405310
2022-08-28 15:00:00,4.418,2,2022-08-28,405310
2022-08-28 16:00:00,4.421,2,2022-08-28,405310
2022-08-28 17:00:00,4.416,2,2022-08-28,405310
2022-08-28 18:00:00,4.419,2,2022-08-28,405310
2022-08-28 19:00:00,4.414,2,2022-08-28,405310
2022-08-28 20:00:00,4.412,2,2022-08-28,405310
2022-08-28 21:00:00,4.407,2,2022-08-28,405310
2022-08-28 22:00:00,4.404,2,2022-08-28,405310
2022-08-28 23:00:00,4.405,2,2022-08-28,405310
2022-08-29 00:00:00,4.398,2,2022-08-29,405310
2022-08-29 01:00:00,4.396,2,2022-08-29,405310
2022-08-29 02:00:00,4.39,2,2022-08-29,405310
2022-08-29 03:00:00,4.384,2,2022-08-29,405310
2022-08-29 04:00:00,4.382,2,2022-08-29,405310
2022-08-29 05:00:00,4.377,2,2022-08-29,405310
2022-08-29 06:00:00,4.372,2,2022-08-29,405310
2022-08-29 07:00:00,4.369,2,2022-08-29,405310
2022-08-29 08:00:00,4.363,2,2022-08-29,405310
2022-08-29 09:00:00,4.356,2,2022-08-29,405310
2022-08-29 10:00:00,4.353,2,2022-08-29,405310
2022-08-29 11:00:00,4.35,2,2022-08-29,405310
2022-08-29 12:00:00,4.344,2,2022-08-29,405310
2022-08-29 13:00:00,4.339,2,2022-08-29,405310
2022-08-29 14:00:00,4.343,2,2022-08-29,405310
2022-08-29 15:00:00,4.341,2,2022-08-29,405310
2022-08-29 16:00:00,4.339,2,2022-08-29,405310
2022-08-29 17:00:00,4.336,2,2022-08-29,405310
2022-08-29 18:00:00,4.332,2,2022-08-29,405310
2022-08-29 19:00:00,4.326,2,2022-08-29,405310
2022-08-29 20:00:00,4.326,2,2022-08-29,405310
2022-08-29 21:00:00,4.325,2,2022-08-29,405310
2022-08-29 22:00:00,4.322,2,2022-08-29,405310
2022-08-29 23:00:00,4.319,2,2022-08-29,405310
2022-08-30 00:00:00,4.317,2,2022-08-30,405310
2022-08-30 01:00:00,4.323,2,2022-08-30,405310
2022-08-30 02:00:00,4.325,2,2022-08-30,405310
2022-08-30 03:00:00,4.325,2,2022-08-30,405310
2022-08-30 04:00:00,4.326,2,2022-08-30,405310
2022-08-30 05:00:00,4.327,2,2022-08-30,405310
2022-08-30 06:00:00,4.323,2,2022-08-30,405310
2022-08-30 07:00:00,4.318,2,2022-08-30,405310
2022-08-30 08:00:00,4.319,2,2022-08-30,405310
2022-08-30 09:00:00,4.317,2,2022-08-30,405310
2022-08-30 10:00:00,4.316,2,2022-08-30,405310
2022-08-30 11:00:00,4.32,2,2022-08-30,405310
2022-08-30 12:00:00,4.318,2,2022-08-30,405310
2022-08-30 13:00:00,4.317,2,2022-08-30,405310
2022-08-30 14:00:00,4.312,2,2022-08-30,405310
2022-08-30 15:00:00,4.308,2,2022-08-30,405310
2022-08-30 16:00:00,4.305,2,2022-08-30,405310
2022-08-30 17:00:00,4.304,2,2022-08-30,405310
2022-08-30 18:00:00,4.297,2,2022-08-30,405310
2022-08-30 19:00:00,4.296,2,2022-08-30,405310
2022-08-30 20:00:00,4.295,2,2022-08-30,405310
2022-08-30 21:00:00,4.291,2,2022-08-30,405310
2022-08-30 22:00:00,4.292,2,2022-08-30,405310
2022-08-30 23:00:00,4.291,2,2022-08-30,405310
2022-08-31 00:00:00,4.286,2,2022-08-31,405310
2022-08-31 01:00:00,4.289,2,2022-08-31,405310
2022-08-31 02:00:00,4.289,2,2022-08-31,405310
2022-08-31 03:00:00,4.291,2,2022-08-31,405310
2022-08-31 04:00:00,4.293,2,2022-08-31,405310
2022-08-31 05:00:00,4.293,2,2022-08-31,405310
2022-08-31 06:00:00,4.298,2,2022-08-31,405310
2022-08-31 07:00:00,4.314,2,2022-08-31,405310
2022-08-31 08:00:00,4.323,2,2022-08-31,405310
2022-08-31 09:00:00,4.335,2,2022-08-31,405310
2022-08-31 10:00:00,4.347,2,2022-08-31,405310
2022-08-31 11:00:00,4.359,2,2022-08-31,405310
2022-08-31 12:00:00,4.373,2,2022-08-31,405310
2022-08-31 13:00:00,4.384,2,2022-08-31,405310
2022-08-31 14:00:00,4.398,2,2022-08-31,405310
2022-08-31 15:00:00,4.411,2,2022-08-31,405310
2022-08-31 16:00:00,4.423,2,2022-08-31,405310
2022-08-31 17:00:00,4.438,2,2022-08-31,405310
2022-08-31 18:00:00,4.443,2,2022-08-31,405310
2022-08-31 19:00:00,4.456,2,2022-08-31,405310
2022-08-31 20:00:00,4.457,2,2022-08-31,405310
2022-08-31 21:00:00,4.465,2,2022-08-31,405310
2022-08-31 22:00:00,4.473,2,2022-08-31,405310
2022-08-31 23:00:00,4.478,2,2022-08-31,405310
2022-01-09 00:00:00,4.481,2,2022-01-09,405310
2022-01-09 01:00:00,4.481,2,2022-01-09,405310
2022-01-09 02:00:00,4.485,2,2022-01-09,405310
2022-01-09 03:00:00,4.486,2,2022-01-09,405310
2022-01-09 04:00:00,4.489,2,2022-01-09,405310
2022-01-09 05:00:00,4.484,2,2022-01-09,405310
2022-01-09 06:00:00,4.488,2,2022-01-09,405310
2022-01-09 07:00:00,4.484,2,2022-01-09,405310
2022-01-09 08:00:00,4.474,2,2022-01-09,405310
2022-01-09 09:00:00,4.471,2,2022-01-09,405310
2022-01-09 10:00:00,4.469,2,2022-01-09,405310
2022-01-09 11:00:00,4.467,2,2022-01-09,405310
2022-01-09 12:00:00,4.462,2,2022-01-09,405310
2022-01-09 13:00:00,4.456,2,2022-01-09,405310
2022-01-09 14:00:00,4.447,2,2022-01-09,405310
2022-01-09 15:00:00,4.439,2,2022-01-09,405310
2022-01-09 16:00:00,4.431,2,2022-01-09,405310
2022-01-09 17:00:00,4.42,2,2022-01-09,405310
2022-01-09 18:00:00,4.416,2,2022-01-09,405310
2022-01-09 19:00:00,4.408,2,2022-01-09,405310
2022-01-09 20:00:00,4.398,2,2022-01-09,405310
2022-01-09 21:00:00,4.39,2,2022-01-09,405310
2022-01-09 22:00:00,4.378,2,2022-01-09,405310
2022-01-09 23:00:00,4.373,2,2022-01-09,405310
2022-02-09 00:00:00,4.363,2,2022-02-09,405310
2022-02-09 01:00:00,4.355,2,2022-02-09,405310
2022-02-09 02:00:00,4.345,2,2022-02-09,405310
2022-02-09 03:00:00,4.332,2,2022-02-09,405310
2022-02-09 04:00:00,4.335,2,2022-02-09,405310
2022-02-09 05:00:00,4.327,2,2022-02-09,405310
2022-02-09 06:00:00,4.329,2,2022-02-09,405310
2022-02-09 07:00:00,4.335,2,2022-02-09,405310
2022-02-09 08:00:00,4.335,2,2022-02-09,405310
2022-02-09 09:00:00,4.344,2,2022-02-09,405310
2022-02-09 10:00:00,4.352,2,2022-02-09,405310
2022-02-09 11:00:00,4.359,2,2022-02-09,405310
2022-02-09 12:00:00,4.367,2,2022-02-09,405310
2022-02-09 13:00:00,4.373,2,2022-02-09,405310
2022-02-09 14:00:00,4.374,2,2022-02-09,405310
2022-02-09 15:00:00,4.38,2,2022-02-09,405310
2022-02-09 16:00:00,4.377,2,2022-02-09,405310
2022-02-09 17:00:00,4.375,2,2022-02-09,405310
2022-02-09 18:00:00,4.372,2,2022-02-09,405310
2022-02-09 19:00:00,4.37,2,2022-02-09,405310
