Date,Mean,Qual,Cutoff,Site
2022-02-08 08:00:00,1.776,2,2022-02-08,406202
2022-02-08 09:00:00,1.774,2,2022-02-08,406202
2022-02-08 10:00:00,1.774,2,2022-02-08,406202
2022-02-08 11:00:00,1.775,2,2022-02-08,406202
2022-02-08 12:00:00,1.774,2,2022-02-08,406202
2022-02-08 13:00:00,1.773,2,2022-02-08,406202
2022-02-08 14:00:00,1.773,2,2022-02-08,406202
2022-02-08 15:00:00,1.771,2,2022-02-08,406202
2022-02-08 16:00:00,1.771,2,2022-02-08,406202
2022-02-08 17:00:00,1.77,2,2022-02-08,406202
2022-02-08 18:00:00,1.77,2,2022-02-08,406202
2022-02-08 19:00:00,1.769,2,2022-02-08,406202
2022-02-08 20:00:00,1.769,2,2022-02-08,406202
2022-02-08 21:00:00,1.768,2,2022-02-08,406202
2022-02-08 22:00:00,1.768,2,2022-02-08,406202
2022-02-08 23:00:00,1.769,2,2022-02-08,406202
2022-03-08 00:00:00,1.769,2,2022-03-08,406202
2022-03-08 01:00:00,1.77,2,2022-03-08,406202
2022-03-08 02:00:00,1.778,2,2022-03-08,406202
2022-03-08 03:00:00,1.782,2,2022-03-08,406202
2022-03-08 04:00:00,1.778,2,2022-03-08,406202
2022-03-08 05:00:00,1.775,2,2022-03-08,406202
2022-03-08 06:00:00,1.772,2,2022-03-08,406202
2022-03-08 07:00:00,1.771,2,2022-03-08,406202
2022-03-08 08:00:00,1.769,2,2022-03-08,406202
2022-03-08 09:00:00,1.768,2,2022-03-08,406202
2022-03-08 10:00:00,1.766,2,2022-03-08,406202
2022-03-08 11:00:00,1.763,2,2022-03-08,406202
2022-03-08 12:00:00,1.762,2,2022-03-08,406202
2022-03-08 13:00:00,1.763,2,2022-03-08,406202
2022-03-08 14:00:00,1.764,2,2022-03-08,406202
2022-03-08 15:00:00,1.765,2,2022-03-08,406202
2022-03-08 16:00:00,1.766,2,2022-03-08,406202
2022-03-08 17:00:00,1.767,2,2022-03-08,406202
2022-03-08 18:00:00,1.768,2,2022-03-08,406202
2022-03-08 19:00:00,1.768,2,2022-03-08,406202
2022-03-08 20:00:00,1.768,2,2022-03-08,406202
2022-03-08 21:00:00,1.767,2,2022-03-08,406202
2022-03-08 22:00:00,1.766,2,2022-03-08,406202
2022-03-08 23:00:00,1.767,2,2022-03-08,406202
2022-04-08 00:00:00,1.768,2,2022-04-08,406202
2022-04-08 01:00:00,1.769,2,2022-04-08,406202
2022-04-08 02:00:00,1.769,2,2022-04-08,406202
2022-04-08 03:00:00,1.769,2,2022-04-08,406202
2022-04-08 04:00:00,1.769,2,2022-04-08,406202
2022-04-08 05:00:00,1.768,2,2022-04-08,406202
2022-04-08 06:00:00,1.768,2,2022-04-08,406202
2022-04-08 07:00:00,1.768,2,2022-04-08,406202
2022-04-08 08:00:00,1.767,2,2022-04-08,406202
2022-04-08 09:00:00,1.767,2,2022-04-08,406202
2022-04-08 10:00:00,1.765,2,2022-04-08,406202
2022-04-08 11:00:00,1.764,2,2022-04-08,406202
2022-04-08 12:00:00,1.765,11,2022-04-08,406202
2022-04-08 13:00:00,1.764,11,2022-04-08,406202
2022-04-08 14:00:00,1.764,11,2022-04-08,406202
2022-04-08 15:00:00,1.763,11,2022-04-08,406202
2022-04-08 16:00:00,1.764,11,2022-04-08,406202
2022-04-08 17:00:00,1.765,11,2022-04-08,406202
2022-04-08 18:00:00,1.765,11,2022-04-08,406202
2022-04-08 19:00:00,1.765,11,2022-04-08,406202
2022-04-08 20:00:00,1.764,11,2022-04-08,406202
2022-04-08 21:00:00,1.763,11,2022-04-08,406202
2022-04-08 22:00:00,1.763,11,2022-04-08,406202
2022-04-08 23:00:00,1.763,11,2022-04-08,406202
2022-05-08 00:00:00,1.763,11,2022-05-08,406202
2022-05-08 01:00:00,1.761,11,2022-05-08,406202
2022-05-08 02:00:00,1.76,11,2022-05-08,406202
2022-05-08 03:00:00,1.758,11,2022-05-08,406202
2022-05-08 04:00:00,1.757,11,2022-05-08,406202
2022-05-08 05:00:00,1.758,11,2022-05-08,406202
2022-05-08 06:00:00,1.759,11,2022-05-08,406202
2022-05-08 07:00:00,1.759,11,2022-05-08,406202
2022-05-08 08:00:00,1.759,11,2022-05-08,406202
2022-05-08 09:00:00,1.758,11,2022-05-08,406202
2022-05-08 10:00:00,1.759,11,2022-05-08,406202
2022-05-08 11:00:00,1.759,11,2022-05-08,406202
2022-05-08 12:00:00,1.756,11,2022-05-08,406202
2022-05-08 13:00:00,1.757,11,2022-05-08,406202
2022-05-08 14:00:00,1.755,11,2022-05-08,406202
2022-05-08 15:00:00,1.755,11,2022-05-08,406202
2022-05-08 16:00:00,1.756,11,2022-05-08,406202
2022-05-08 17:00:00,1.759,11,2022-05-08,406202
2022-05-08 18:00:00,1.757,11,2022-05-08,406202
2022-05-08 19:00:00,1.765,11,2022-05-08,406202
2022-05-08 20:00:00,1.769,11,2022-05-08,406202
2022-05-08 21:00:00,1.767,11,2022-05-08,406202
2022-05-08 22:00:00,1.764,11,2022-05-08,406202
2022-05-08 23:00:00,1.762,11,2022-05-08,406202
2022-06-08 00:00:00,1.761,11,2022-06-08,406202
2022-06-08 01:00:00,1.76,11,2022-06-08,406202
2022-06-08 02:00:00,1.758,11,2022-06-08,406202
2022-06-08 03:00:00,1.757,11,2022-06-08,406202
2022-06-08 04:00:00,1.756,11,2022-06-08,406202
2022-06-08 05:00:00,1.757,11,2022-06-08,406202
2022-06-08 06:00:00,1.759,11,2022-06-08,406202
2022-06-08 07:00:00,1.759,11,2022-06-08,406202
2022-06-08 08:00:00,1.762,11,2022-06-08,406202
2022-06-08 09:00:00,1.765,11,2022-06-08,406202
2022-06-08 10:00:00,1.767,11,2022-06-08,406202
2022-06-08 11:00:00,1.769,11,2022-06-08,406202
2022-06-08 12:00:00,1.769,11,2022-06-08,406202
2022-06-08 13:00:00,1.77,11,2022-06-08,406202
2022-06-08 14:00:00,1.77,11,2022-06-08,406202
2022-06-08 15:00:00,1.772,11,2022-06-08,406202
2022-06-08 16:00:00,1.773,11,2022-06-08,406202
2022-06-08 17:00:00,1.775,11,2022-06-08,406202
2022-06-08 18:00:00,1.777,11,2022-06-08,406202
2022-06-08 19:00:00,1.78,11,2022-06-08,406202
2022-06-08 20:00:00,1.782,11,2022-06-08,406202
2022-06-08 21:00:00,1.783,11,2022-06-08,406202
2022-06-08 22:00:00,1.785,11,2022-06-08,406202
2022-06-08 23:00:00,1.787,11,2022-06-08,406202
2022-07-08 00:00:00,1.789,11,2022-07-08,406202
2022-07-08 01:00:00,1.791,11,2022-07-08,406202
2022-07-08 02:00:00,1.794,11,2022-07-08,406202
2022-07-08 03:00:00,1.796,11,2022-07-08,406202
2022-07-08 04:00:00,1.796,11,2022-07-08,406202
2022-07-08 05:00:00,1.797,11,2022-07-08,406202
2022-07-08 06:00:00,1.799,11,2022-07-08,406202
2022-07-08 07:00:00,1.804,11,2022-07-08,406202
2022-07-08 08:00:00,1.806,11,2022-07-08,406202
2022-07-08 09:00:00,1.809,11,2022-07-08,406202
2022-07-08 10:00:00,1.813,11,2022-07-08,406202
2022-07-08 11:00:00,1.816,11,2022-07-08,406202
2022-07-08 12:00:00,1.818,11,2022-07-08,406202
2022-07-08 13:00:00,1.819,11,2022-07-08,406202
2022-07-08 14:00:00,1.821,11,2022-07-08,406202
2022-07-08 15:00:00,1.823,11,2022-07-08,406202
2022-07-08 16:00:00,1.83,11,2022-07-08,406202
2022-07-08 17:00:00,1.835,11,2022-07-08,406202
2022-07-08 18:00:00,1.836,11,2022-07-08,406202
2022-07-08 19:00:00,1.837,11,2022-07-08,406202
2022-07-08 20:00:00,1.837,11,2022-07-08,406202
2022-07-08 21:00:00,1.839,11,2022-07-08,406202
2022-07-08 22:00:00,1.84,11,2022-07-08,406202
2022-07-08 23:00:00,1.84,11,2022-07-08,406202
2022-08-08 00:00:00,1.842,11,2022-08-08,406202
2022-08-08 01:00:00,1.842,11,2022-08-08,406202
2022-08-08 02:00:00,1.843,11,2022-08-08,406202
2022-08-08 03:00:00,1.844,11,2022-08-08,406202
2022-08-08 04:00:00,1.843,11,2022-08-08,406202
2022-08-08 05:00:00,1.842,11,2022-08-08,406202
2022-08-08 06:00:00,1.843,11,2022-08-08,406202
2022-08-08 07:00:00,1.844,11,2022-08-08,406202
2022-08-08 08:00:00,1.846,11,2022-08-08,406202
2022-08-08 09:00:00,1.847,11,2022-08-08,406202
2022-08-08 10:00:00,1.847,11,2022-08-08,406202
2022-08-08 11:00:00,1.85,11,2022-08-08,406202
2022-08-08 12:00:00,1.851,11,2022-08-08,406202
2022-08-08 13:00:00,1.852,11,2022-08-08,406202
2022-08-08 14:00:00,1.852,11,2022-08-08,406202
2022-08-08 15:00:00,1.853,11,2022-08-08,406202
2022-08-08 16:00:00,1.854,11,2022-08-08,406202
2022-08-08 17:00:00,1.855,11,2022-08-08,406202
2022-08-08 18:00:00,1.857,11,2022-08-08,406202
2022-08-08 19:00:00,1.858,11,2022-08-08,406202
2022-08-08 20:00:00,1.859,11,2022-08-08,406202
2022-08-08 21:00:00,1.859,11,2022-08-08,406202
2022-08-08 22:00:00,1.86,11,2022-08-08,406202
2022-08-08 23:00:00,1.861,11,2022-08-08,406202
2022-09-08 00:00:00,1.861,11,2022-09-08,406202
2022-09-08 01:00:00,1.862,11,2022-09-08,406202
2022-09-08 02:00:00,1.86,11,2022-09-08,406202
2022-09-08 03:00:00,1.861,11,2022-09-08,406202
2022-09-08 04:00:00,1.86,11,2022-09-08,406202
2022-09-08 05:00:00,1.861,11,2022-09-08,406202
2022-09-08 06:00:00,1.863,11,2022-09-08,406202
2022-09-08 07:00:00,1.863,11,2022-09-08,406202
2022-09-08 08:00:00,1.864,11,2022-09-08,406202
2022-09-08 09:00:00,1.865,11,2022-09-08,406202
2022-09-08 10:00:00,1.864,11,2022-09-08,406202
2022-09-08 11:00:00,1.863,11,2022-09-08,406202
2022-09-08 12:00:00,1.864,11,2022-09-08,406202
2022-09-08 13:00:00,1.865,11,2022-09-08,406202
2022-09-08 14:00:00,1.866,11,2022-09-08,406202
2022-09-08 15:00:00,1.867,11,2022-09-08,406202
2022-09-08 16:00:00,1.868,11,2022-09-08,406202
2022-09-08 17:00:00,1.869,11,2022-09-08,406202
2022-09-08 18:00:00,1.869,11,2022-09-08,406202
2022-09-08 19:00:00,1.868,11,2022-09-08,406202
2022-09-08 20:00:00,1.868,11,2022-09-08,406202
2022-09-08 21:00:00,1.867,11,2022-09-08,406202
2022-09-08 22:00:00,1.865,11,2022-09-08,406202
2022-09-08 23:00:00,1.865,11,2022-09-08,406202
2022-10-08 00:00:00,1.866,11,2022-10-08,406202
2022-10-08 01:00:00,1.865,11,2022-10-08,406202
2022-10-08 02:00:00,1.865,11,2022-10-08,406202
2022-10-08 03:00:00,1.865,11,2022-10-08,406202
2022-10-08 04:00:00,1.863,11,2022-10-08,406202
2022-10-08 05:00:00,1.862,11,2022-10-08,406202
2022-10-08 06:00:00,1.86,11,2022-10-08,406202
2022-10-08 07:00:00,1.859,11,2022-10-08,406202
2022-10-08 08:00:00,1.858,11,2022-10-08,406202
2022-10-08 09:00:00,1.856,11,2022-10-08,406202
2022-10-08 10:00:00,1.854,11,2022-10-08,406202
2022-10-08 11:00:00,1.851,11,2022-10-08,406202
2022-10-08 12:00:00,1.85,11,2022-10-08,406202
2022-10-08 13:00:00,1.851,11,2022-10-08,406202
2022-10-08 14:00:00,1.849,11,2022-10-08,406202
2022-10-08 15:00:00,1.847,11,2022-10-08,406202
2022-10-08 16:00:00,1.845,11,2022-10-08,406202
2022-10-08 17:00:00,1.843,11,2022-10-08,406202
2022-10-08 18:00:00,1.843,11,2022-10-08,406202
2022-10-08 19:00:00,1.842,11,2022-10-08,406202
2022-10-08 20:00:00,1.84,11,2022-10-08,406202
2022-10-08 21:00:00,1.839,11,2022-10-08,406202
2022-10-08 22:00:00,1.835,11,2022-10-08,406202
2022-10-08 23:00:00,1.834,11,2022-10-08,406202
2022-11-08 00:00:00,1.833,11,2022-11-08,406202
2022-11-08 01:00:00,1.833,11,2022-11-08,406202
2022-11-08 02:00:00,1.831,11,2022-11-08,406202
2022-11-08 03:00:00,1.83,11,2022-11-08,406202
2022-11-08 04:00:00,1.828,11,2022-11-08,406202
2022-11-08 05:00:00,1.827,11,2022-11-08,406202
2022-11-08 06:00:00,1.826,11,2022-11-08,406202
2022-11-08 07:00:00,1.824,11,2022-11-08,406202
2022-11-08 08:00:00,1.823,11,2022-11-08,406202
2022-11-08 09:00:00,1.82,11,2022-11-08,406202
2022-11-08 10:00:00,1.819,11,2022-11-08,406202
2022-11-08 11:00:00,1.82,11,2022-11-08,406202
2022-11-08 12:00:00,1.82,11,2022-11-08,406202
2022-11-08 13:00:00,1.819,11,2022-11-08,406202
2022-11-08 14:00:00,1.818,11,2022-11-08,406202
2022-11-08 15:00:00,1.816,11,2022-11-08,406202
2022-11-08 16:00:00,1.815,11,2022-11-08,406202
2022-11-08 17:00:00,1.814,11,2022-11-08,406202
2022-11-08 18:00:00,1.813,11,2022-11-08,406202
2022-11-08 19:00:00,1.812,11,2022-11-08,406202
2022-11-08 20:00:00,1.811,11,2022-11-08,406202
2022-11-08 21:00:00,1.81,11,2022-11-08,406202
2022-11-08 22:00:00,1.809,11,2022-11-08,406202
2022-11-08 23:00:00,1.807,11,2022-11-08,406202
2022-12-08 00:00:00,1.805,11,2022-12-08,406202
2022-12-08 01:00:00,1.804,11,2022-12-08,406202
2022-12-08 02:00:00,1.804,11,2022-12-08,406202
2022-12-08 03:00:00,1.804,11,2022-12-08,406202
2022-12-08 04:00:00,1.804,11,2022-12-08,406202
2022-12-08 05:00:00,1.803,11,2022-12-08,406202
2022-12-08 06:00:00,1.803,11,2022-12-08,406202
2022-12-08 07:00:00,1.803,11,2022-12-08,406202
2022-12-08 08:00:00,1.803,11,2022-12-08,406202
2022-12-08 09:00:00,1.801,11,2022-12-08,406202
2022-12-08 10:00:00,1.8,11,2022-12-08,406202
2022-12-08 11:00:00,1.799,11,2022-12-08,406202
2022-12-08 12:00:00,1.799,11,2022-12-08,406202
2022-12-08 13:00:00,1.8,11,2022-12-08,406202
2022-12-08 14:00:00,1.8,11,2022-12-08,406202
2022-12-08 15:00:00,1.798,11,2022-12-08,406202
2022-12-08 16:00:00,1.797,11,2022-12-08,406202
2022-12-08 17:00:00,1.798,11,2022-12-08,406202
2022-12-08 18:00:00,1.797,11,2022-12-08,406202
2022-12-08 19:00:00,1.796,11,2022-12-08,406202
2022-12-08 20:00:00,1.801,11,2022-12-08,406202
2022-12-08 21:00:00,1.824,11,2022-12-08,406202
2022-12-08 22:00:00,1.859,11,2022-12-08,406202
2022-12-08 23:00:00,1.882,11,2022-12-08,406202
2022-08-13 00:00:00,1.91,11,2022-08-13,406202
2022-08-13 01:00:00,1.909,11,2022-08-13,406202
2022-08-13 02:00:00,1.884,11,2022-08-13,406202
2022-08-13 03:00:00,1.858,11,2022-08-13,406202
2022-08-13 04:00:00,1.839,11,2022-08-13,406202
2022-08-13 05:00:00,1.827,11,2022-08-13,406202
2022-08-13 06:00:00,1.82,11,2022-08-13,406202
2022-08-13 07:00:00,1.817,11,2022-08-13,406202
2022-08-13 08:00:00,1.816,11,2022-08-13,406202
2022-08-13 09:00:00,1.817,11,2022-08-13,406202
2022-08-13 10:00:00,1.82,11,2022-08-13,406202
2022-08-13 11:00:00,1.825,11,2022-08-13,406202
2022-08-13 12:00:00,1.831,11,2022-08-13,406202
2022-08-13 13:00:00,1.837,11,2022-08-13,406202
2022-08-13 14:00:00,1.843,11,2022-08-13,406202
2022-08-13 15:00:00,1.848,11,2022-08-13,406202
2022-08-13 16:00:00,1.854,11,2022-08-13,406202
2022-08-13 17:00:00,1.86,11,2022-08-13,406202
2022-08-13 18:00:00,1.862,11,2022-08-13,406202
2022-08-13 19:00:00,1.863,11,2022-08-13,406202
2022-08-13 20:00:00,1.863,11,2022-08-13,406202
2022-08-13 21:00:00,1.863,11,2022-08-13,406202
2022-08-13 22:00:00,1.862,11,2022-08-13,406202
2022-08-13 23:00:00,1.859,11,2022-08-13,406202
2022-08-14 00:00:00,1.858,11,2022-08-14,406202
2022-08-14 01:00:00,1.856,11,2022-08-14,406202
2022-08-14 02:00:00,1.853,11,2022-08-14,406202
2022-08-14 03:00:00,1.848,11,2022-08-14,406202
2022-08-14 04:00:00,1.844,11,2022-08-14,406202
2022-08-14 05:00:00,1.841,11,2022-08-14,406202
2022-08-14 06:00:00,1.84,11,2022-08-14,406202
2022-08-14 07:00:00,1.837,11,2022-08-14,406202
2022-08-14 08:00:00,1.835,11,2022-08-14,406202
2022-08-14 09:00:00,1.834,11,2022-08-14,406202
2022-08-14 10:00:00,1.833,11,2022-08-14,406202
2022-08-14 11:00:00,1.833,11,2022-08-14,406202
2022-08-14 12:00:00,1.834,11,2022-08-14,406202
2022-08-14 13:00:00,1.834,11,2022-08-14,406202
2022-08-14 14:00:00,1.837,11,2022-08-14,406202
2022-08-14 15:00:00,1.843,11,2022-08-14,406202
2022-08-14 16:00:00,1.852,11,2022-08-14,406202
2022-08-14 17:00:00,1.864,11,2022-08-14,406202
2022-08-14 18:00:00,1.88,11,2022-08-14,406202
2022-08-14 19:00:00,1.898,11,2022-08-14,406202
2022-08-14 20:00:00,1.917,11,2022-08-14,406202
2022-08-14 21:00:00,1.939,11,2022-08-14,406202
2022-08-14 22:00:00,1.964,11,2022-08-14,406202
2022-08-14 23:00:00,1.99,11,2022-08-14,406202
2022-08-15 00:00:00,2.018,11,2022-08-15,406202
2022-08-15 01:00:00,2.048,11,2022-08-15,406202
2022-08-15 02:00:00,2.08,11,2022-08-15,406202
2022-08-15 03:00:00,2.11,11,2022-08-15,406202
2022-08-15 04:00:00,2.141,11,2022-08-15,406202
2022-08-15 05:00:00,2.17,11,2022-08-15,406202
2022-08-15 06:00:00,2.199,11,2022-08-15,406202
2022-08-15 07:00:00,2.226,11,2022-08-15,406202
2022-08-15 08:00:00,2.251,11,2022-08-15,406202
2022-08-15 09:00:00,2.273,11,2022-08-15,406202
2022-08-15 10:00:00,2.292,11,2022-08-15,406202
2022-08-15 11:00:00,2.309,11,2022-08-15,406202
2022-08-15 12:00:00,2.325,11,2022-08-15,406202
2022-08-15 13:00:00,2.34,11,2022-08-15,406202
2022-08-15 14:00:00,2.354,11,2022-08-15,406202
2022-08-15 15:00:00,2.366,11,2022-08-15,406202
2022-08-15 16:00:00,2.378,11,2022-08-15,406202
2022-08-15 17:00:00,2.388,11,2022-08-15,406202
2022-08-15 18:00:00,2.395,11,2022-08-15,406202
2022-08-15 19:00:00,2.401,11,2022-08-15,406202
2022-08-15 20:00:00,2.406,11,2022-08-15,406202
2022-08-15 21:00:00,2.409,11,2022-08-15,406202
2022-08-15 22:00:00,2.411,11,2022-08-15,406202
2022-08-15 23:00:00,2.411,11,2022-08-15,406202
2022-08-16 00:00:00,2.41,11,2022-08-16,406202
2022-08-16 01:00:00,2.41,11,2022-08-16,406202
2022-08-16 02:00:00,2.41,11,2022-08-16,406202
2022-08-16 03:00:00,2.408,11,2022-08-16,406202
2022-08-16 04:00:00,2.406,11,2022-08-16,406202
2022-08-16 05:00:00,2.401,11,2022-08-16,406202
2022-08-16 06:00:00,2.398,11,2022-08-16,406202
2022-08-16 07:00:00,2.391,11,2022-08-16,406202
2022-08-16 08:00:00,2.386,11,2022-08-16,406202
2022-08-16 09:00:00,2.378,11,2022-08-16,406202
2022-08-16 10:00:00,2.368,11,2022-08-16,406202
2022-08-16 11:00:00,2.36,11,2022-08-16,406202
2022-08-16 12:00:00,2.35,11,2022-08-16,406202
2022-08-16 13:00:00,2.341,11,2022-08-16,406202
2022-08-16 14:00:00,2.332,11,2022-08-16,406202
2022-08-16 15:00:00,2.323,11,2022-08-16,406202
2022-08-16 16:00:00,2.312,11,2022-08-16,406202
2022-08-16 17:00:00,2.304,11,2022-08-16,406202
2022-08-16 18:00:00,2.293,11,2022-08-16,406202
2022-08-16 19:00:00,2.283,11,2022-08-16,406202
2022-08-16 20:00:00,2.272,11,2022-08-16,406202
2022-08-16 21:00:00,2.261,11,2022-08-16,406202
2022-08-16 22:00:00,2.25,11,2022-08-16,406202
2022-08-16 23:00:00,2.238,11,2022-08-16,406202
2022-08-17 00:00:00,2.227,11,2022-08-17,406202
2022-08-17 01:00:00,2.217,11,2022-08-17,406202
2022-08-17 02:00:00,2.207,11,2022-08-17,406202
2022-08-17 03:00:00,2.196,11,2022-08-17,406202
2022-08-17 04:00:00,2.185,11,2022-08-17,406202
2022-08-17 05:00:00,2.173,11,2022-08-17,406202
2022-08-17 06:00:00,2.161,11,2022-08-17,406202
2022-08-17 07:00:00,2.15,11,2022-08-17,406202
2022-08-17 08:00:00,2.14,11,2022-08-17,406202
2022-08-17 09:00:00,2.129,11,2022-08-17,406202
2022-08-17 10:00:00,2.119,11,2022-08-17,406202
2022-08-17 11:00:00,2.107,11,2022-08-17,406202
2022-08-17 12:00:00,2.096,11,2022-08-17,406202
2022-08-17 13:00:00,2.087,11,2022-08-17,406202
2022-08-17 14:00:00,2.08,11,2022-08-17,406202
2022-08-17 15:00:00,2.071,11,2022-08-17,406202
2022-08-17 16:00:00,2.061,11,2022-08-17,406202
2022-08-17 17:00:00,2.054,11,2022-08-17,406202
2022-08-17 18:00:00,2.046,11,2022-08-17,406202
2022-08-17 19:00:00,2.039,11,2022-08-17,406202
2022-08-17 20:00:00,2.031,11,2022-08-17,406202
2022-08-17 21:00:00,2.024,11,2022-08-17,406202
2022-08-17 22:00:00,2.014,11,2022-08-17,406202
2022-08-17 23:00:00,2.006,11,2022-08-17,406202
2022-08-18 00:00:00,1.998,11,2022-08-18,406202
2022-08-18 01:00:00,1.991,11,2022-08-18,406202
2022-08-18 02:00:00,1.985,11,2022-08-18,406202
2022-08-18 03:00:00,1.981,11,2022-08-18,406202
2022-08-18 04:00:00,1.975,11,2022-08-18,406202
2022-08-18 05:00:00,1.969,11,2022-08-18,406202
2022-08-18 06:00:00,1.963,11,2022-08-18,406202
2022-08-18 07:00:00,1.957,11,2022-08-18,406202
2022-08-18 08:00:00,1.952,11,2022-08-18,406202
2022-08-18 09:00:00,1.946,11,2022-08-18,406202
2022-08-18 10:00:00,1.942,11,2022-08-18,406202
2022-08-18 11:00:00,1.936,11,2022-08-18,406202
2022-08-18 12:00:00,1.93,11,2022-08-18,406202
2022-08-18 13:00:00,1.927,11,2022-08-18,406202
2022-08-18 14:00:00,1.922,11,2022-08-18,406202
2022-08-18 15:00:00,1.918,11,2022-08-18,406202
2022-08-18 16:00:00,1.916,11,2022-08-18,406202
2022-08-18 17:00:00,1.914,11,2022-08-18,406202
2022-08-18 18:00:00,1.913,11,2022-08-18,406202
2022-08-18 19:00:00,1.91,11,2022-08-18,406202
2022-08-18 20:00:00,1.907,11,2022-08-18,406202
2022-08-18 21:00:00,1.911,11,2022-08-18,406202
2022-08-18 22:00:00,1.917,11,2022-08-18,406202
2022-08-18 23:00:00,1.914,11,2022-08-18,406202
2022-08-19 00:00:00,1.905,11,2022-08-19,406202
2022-08-19 01:00:00,1.9,11,2022-08-19,406202
2022-08-19 02:00:00,1.896,11,2022-08-19,406202
2022-08-19 03:00:00,1.893,11,2022-08-19,406202
2022-08-19 04:00:00,1.89,11,2022-08-19,406202
2022-08-19 05:00:00,1.887,11,2022-08-19,406202
2022-08-19 06:00:00,1.883,11,2022-08-19,406202
2022-08-19 07:00:00,1.88,11,2022-08-19,406202
2022-08-19 08:00:00,1.879,11,2022-08-19,406202
2022-08-19 09:00:00,1.877,11,2022-08-19,406202
2022-08-19 10:00:00,1.874,11,2022-08-19,406202
2022-08-19 11:00:00,1.871,11,2022-08-19,406202
2022-08-19 12:00:00,1.87,11,2022-08-19,406202
2022-08-19 13:00:00,1.867,11,2022-08-19,406202
2022-08-19 14:00:00,1.867,11,2022-08-19,406202
2022-08-19 15:00:00,1.867,11,2022-08-19,406202
2022-08-19 16:00:00,1.865,11,2022-08-19,406202
2022-08-19 17:00:00,1.865,11,2022-08-19,406202
2022-08-19 18:00:00,1.864,11,2022-08-19,406202
2022-08-19 19:00:00,1.862,11,2022-08-19,406202
2022-08-19 20:00:00,1.859,11,2022-08-19,406202
2022-08-19 21:00:00,1.857,11,2022-08-19,406202
2022-08-19 22:00:00,1.855,11,2022-08-19,406202
2022-08-19 23:00:00,1.853,11,2022-08-19,406202
2022-08-20 00:00:00,1.849,11,2022-08-20,406202
2022-08-20 01:00:00,1.846,11,2022-08-20,406202
2022-08-20 02:00:00,1.844,11,2022-08-20,406202
2022-08-20 03:00:00,1.843,11,2022-08-20,406202
2022-08-20 04:00:00,1.842,11,2022-08-20,406202
2022-08-20 05:00:00,1.841,11,2022-08-20,406202
2022-08-20 06:00:00,1.838,11,2022-08-20,406202
2022-08-20 07:00:00,1.837,11,2022-08-20,406202
2022-08-20 08:00:00,1.835,11,2022-08-20,406202
2022-08-20 09:00:00,1.834,11,2022-08-20,406202
2022-08-20 10:00:00,1.832,11,2022-08-20,406202
2022-08-20 11:00:00,1.831,11,2022-08-20,406202
2022-08-20 12:00:00,1.828,11,2022-08-20,406202
2022-08-20 13:00:00,1.828,11,2022-08-20,406202
2022-08-20 14:00:00,1.826,11,2022-08-20,406202
2022-08-20 15:00:00,1.825,11,2022-08-20,406202
2022-08-20 16:00:00,1.824,11,2022-08-20,406202
2022-08-20 17:00:00,1.824,11,2022-08-20,406202
2022-08-20 18:00:00,1.823,11,2022-08-20,406202
2022-08-20 19:00:00,1.822,11,2022-08-20,406202
2022-08-20 20:00:00,1.82,11,2022-08-20,406202
2022-08-20 21:00:00,1.821,11,2022-08-20,406202
2022-08-20 22:00:00,1.82,11,2022-08-20,406202
2022-08-20 23:00:00,1.82,11,2022-08-20,406202
2022-08-21 00:00:00,1.82,11,2022-08-21,406202
2022-08-21 01:00:00,1.819,11,2022-08-21,406202
2022-08-21 02:00:00,1.82,11,2022-08-21,406202
2022-08-21 03:00:00,1.819,11,2022-08-21,406202
2022-08-21 04:00:00,1.818,11,2022-08-21,406202
2022-08-21 05:00:00,1.817,11,2022-08-21,406202
2022-08-21 06:00:00,1.815,11,2022-08-21,406202
2022-08-21 07:00:00,1.815,11,2022-08-21,406202
2022-08-21 08:00:00,1.813,11,2022-08-21,406202
2022-08-21 09:00:00,1.811,11,2022-08-21,406202
2022-08-21 10:00:00,1.809,11,2022-08-21,406202
2022-08-21 11:00:00,1.809,11,2022-08-21,406202
2022-08-21 12:00:00,1.808,11,2022-08-21,406202
2022-08-21 13:00:00,1.808,11,2022-08-21,406202
2022-08-21 14:00:00,1.807,11,2022-08-21,406202
2022-08-21 15:00:00,1.807,11,2022-08-21,406202
2022-08-21 16:00:00,1.809,11,2022-08-21,406202
2022-08-21 17:00:00,1.811,11,2022-08-21,406202
2022-08-21 18:00:00,1.811,11,2022-08-21,406202
2022-08-21 19:00:00,1.813,11,2022-08-21,406202
2022-08-21 20:00:00,1.814,11,2022-08-21,406202
2022-08-21 21:00:00,1.814,11,2022-08-21,406202
2022-08-21 22:00:00,1.815,11,2022-08-21,406202
2022-08-21 23:00:00,1.816,11,2022-08-21,406202
2022-08-22 00:00:00,1.817,11,2022-08-22,406202
2022-08-22 01:00:00,1.817,11,2022-08-22,406202
2022-08-22 02:00:00,1.818,11,2022-08-22,406202
2022-08-22 03:00:00,1.819,11,2022-08-22,406202
2022-08-22 04:00:00,1.822,11,2022-08-22,406202
2022-08-22 05:00:00,1.823,11,2022-08-22,406202
2022-08-22 06:00:00,1.826,11,2022-08-22,406202
2022-08-22 07:00:00,1.827,11,2022-08-22,406202
2022-08-22 08:00:00,1.828,11,2022-08-22,406202
2022-08-22 09:00:00,1.831,11,2022-08-22,406202
