Date,Mean,Qual,Cutoff,Site
2022-08-22 03:00:00,67.414,2,2022-08-22,409399
2022-08-22 04:00:00,67.419,2,2022-08-22,409399
2022-08-22 05:00:00,67.425,2,2022-08-22,409399
2022-08-22 06:00:00,67.428,2,2022-08-22,409399
2022-08-22 07:00:00,67.431,2,2022-08-22,409399
2022-08-22 08:00:00,67.436,2,2022-08-22,409399
2022-08-22 09:00:00,67.441,2,2022-08-22,409399
2022-08-22 10:00:00,67.446,2,2022-08-22,409399
2022-08-22 11:00:00,67.449,2,2022-08-22,409399
2022-08-22 12:00:00,67.455,2,2022-08-22,409399
2022-08-22 13:00:00,67.458,2,2022-08-22,409399
2022-08-22 14:00:00,67.464,2,2022-08-22,409399
2022-08-22 15:00:00,67.472,2,2022-08-22,409399
2022-08-22 16:00:00,67.476,2,2022-08-22,409399
2022-08-22 17:00:00,67.483,2,2022-08-22,409399
2022-08-22 18:00:00,67.488,2,2022-08-22,409399
2022-08-22 19:00:00,67.497,2,2022-08-22,409399
2022-08-22 20:00:00,67.503,2,2022-08-22,409399
2022-08-22 21:00:00,67.511,2,2022-08-22,409399
2022-08-22 22:00:00,67.517,2,2022-08-22,409399
2022-08-22 23:00:00,67.522,2,2022-08-22,409399
2022-08-23 00:00:00,67.528,2,2022-08-23,409399
2022-08-23 01:00:00,67.534,2,2022-08-23,409399
2022-08-23 02:00:00,67.538,2,2022-08-23,409399
2022-08-23 03:00:00,67.543,2,2022-08-23,409399
2022-08-23 04:00:00,67.546,2,2022-08-23,409399
2022-08-23 05:00:00,67.55,2,2022-08-23,409399
2022-08-23 06:00:00,67.554,2,2022-08-23,409399
2022-08-23 07:00:00,67.559,2,2022-08-23,409399
2022-08-23 08:00:00,67.564,2,2022-08-23,409399
2022-08-23 09:00:00,67.567,2,2022-08-23,409399
2022-08-23 10:00:00,67.569,2,2022-08-23,409399
2022-08-23 11:00:00,67.572,2,2022-08-23,409399
2022-08-23 12:00:00,67.577,2,2022-08-23,409399
2022-08-23 13:00:00,67.58,2,2022-08-23,409399
2022-08-23 14:00:00,67.584,2,2022-08-23,409399
2022-08-23 15:00:00,67.587,2,2022-08-23,409399
2022-08-23 16:00:00,67.592,2,2022-08-23,409399
2022-08-23 17:00:00,67.597,2,2022-08-23,409399
2022-08-23 18:00:00,67.603,2,2022-08-23,409399
2022-08-23 19:00:00,67.607,2,2022-08-23,409399
2022-08-23 20:00:00,67.613,2,2022-08-23,409399
2022-08-23 21:00:00,67.616,2,2022-08-23,409399
2022-08-23 22:00:00,67.62,2,2022-08-23,409399
2022-08-23 23:00:00,67.624,2,2022-08-23,409399
2022-08-24 00:00:00,67.627,2,2022-08-24,409399
2022-08-24 01:00:00,67.631,2,2022-08-24,409399
2022-08-24 02:00:00,67.636,2,2022-08-24,409399
2022-08-24 03:00:00,67.64,2,2022-08-24,409399
2022-08-24 04:00:00,67.643,2,2022-08-24,409399
2022-08-24 05:00:00,67.646,2,2022-08-24,409399
2022-08-24 06:00:00,67.651,2,2022-08-24,409399
2022-08-24 07:00:00,67.652,2,2022-08-24,409399
2022-08-24 08:00:00,67.655,2,2022-08-24,409399
2022-08-24 09:00:00,67.659,2,2022-08-24,409399
2022-08-24 10:00:00,67.663,2,2022-08-24,409399
2022-08-24 11:00:00,67.666,2,2022-08-24,409399
2022-08-24 12:00:00,67.67,2,2022-08-24,409399
2022-08-24 13:00:00,67.673,2,2022-08-24,409399
2022-08-24 14:00:00,67.675,2,2022-08-24,409399
2022-08-24 15:00:00,67.679,2,2022-08-24,409399
2022-08-24 16:00:00,67.684,2,2022-08-24,409399
2022-08-24 17:00:00,67.688,2,2022-08-24,409399
2022-08-24 18:00:00,67.692,2,2022-08-24,409399
2022-08-24 19:00:00,67.696,2,2022-08-24,409399
2022-08-24 20:00:00,67.698,2,2022-08-24,409399
2022-08-24 21:00:00,67.702,2,2022-08-24,409399
2022-08-24 22:00:00,67.704,2,2022-08-24,409399
2022-08-24 23:00:00,67.708,2,2022-08-24,409399
2022-08-25 00:00:00,67.712,2,2022-08-25,409399
2022-08-25 01:00:00,67.715,2,2022-08-25,409399
2022-08-25 02:00:00,67.718,2,2022-08-25,409399
2022-08-25 03:00:00,67.721,2,2022-08-25,409399
2022-08-25 04:00:00,67.723,2,2022-08-25,409399
2022-08-25 05:00:00,67.725,2,2022-08-25,409399
2022-08-25 06:00:00,67.728,2,2022-08-25,409399
2022-08-25 07:00:00,67.731,2,2022-08-25,409399
2022-08-25 08:00:00,67.733,2,2022-08-25,409399
2022-08-25 09:00:00,67.733,2,2022-08-25,409399
2022-08-25 10:00:00,67.737,2,2022-08-25,409399
2022-08-25 11:00:00,67.742,2,2022-08-25,409399
2022-08-25 12:00:00,67.742,2,2022-08-25,409399
2022-08-25 13:00:00,67.746,2,2022-08-25,409399
2022-08-25 14:00:00,67.75,2,2022-08-25,409399
2022-08-25 15:00:00,67.751,2,2022-08-25,409399
2022-08-25 16:00:00,67.756,2,2022-08-25,409399
2022-08-25 17:00:00,67.759,2,2022-08-25,409399
2022-08-25 18:00:00,67.76,2,2022-08-25,409399
2022-08-25 19:00:00,67.767,2,2022-08-25,409399
2022-08-25 20:00:00,67.769,2,2022-08-25,409399
2022-08-25 21:00:00,67.772,2,2022-08-25,409399
2022-08-25 22:00:00,67.777,2,2022-08-25,409399
2022-08-25 23:00:00,67.78,2,2022-08-25,409399
2022-08-26 00:00:00,67.781,2,2022-08-26,409399
2022-08-26 01:00:00,67.786,2,2022-08-26,409399
2022-08-26 02:00:00,67.788,2,2022-08-26,409399
2022-08-26 03:00:00,67.79,2,2022-08-26,409399
2022-08-26 04:00:00,67.796,2,2022-08-26,409399
2022-08-26 05:00:00,67.799,2,2022-08-26,409399
2022-08-26 06:00:00,67.801,2,2022-08-26,409399
2022-08-26 07:00:00,67.806,2,2022-08-26,409399
2022-08-26 08:00:00,67.808,2,2022-08-26,409399
2022-08-26 09:00:00,67.81,2,2022-08-26,409399
2022-08-26 10:00:00,67.815,2,2022-08-26,409399
2022-08-26 11:00:00,67.816,2,2022-08-26,409399
2022-08-26 12:00:00,67.82,2,2022-08-26,409399
2022-08-26 13:00:00,67.823,2,2022-08-26,409399
2022-08-26 14:00:00,67.823,2,2022-08-26,409399
2022-08-26 15:00:00,67.829,2,2022-08-26,409399
2022-08-26 16:00:00,67.831,2,2022-08-26,409399
2022-08-26 17:00:00,67.838,2,2022-08-26,409399
2022-08-26 18:00:00,67.84,2,2022-08-26,409399
2022-08-26 19:00:00,67.841,2,2022-08-26,409399
2022-08-26 20:00:00,67.847,2,2022-08-26,409399
2022-08-26 21:00:00,67.85,2,2022-08-26,409399
2022-08-26 22:00:00,67.854,2,2022-08-26,409399
2022-08-26 23:00:00,67.86,2,2022-08-26,409399
2022-08-27 00:00:00,67.862,2,2022-08-27,409399
2022-08-27 01:00:00,67.868,2,2022-08-27,409399
2022-08-27 02:00:00,67.87,2,2022-08-27,409399
2022-08-27 03:00:00,67.874,2,2022-08-27,409399
2022-08-27 04:00:00,67.878,2,2022-08-27,409399
2022-08-27 05:00:00,67.883,2,2022-08-27,409399
2022-08-27 06:00:00,67.884,2,2022-08-27,409399
2022-08-27 07:00:00,67.891,2,2022-08-27,409399
2022-08-27 08:00:00,67.893,2,2022-08-27,409399
2022-08-27 09:00:00,67.902,2,2022-08-27,409399
2022-08-27 10:00:00,67.905,2,2022-08-27,409399
2022-08-27 11:00:00,67.906,2,2022-08-27,409399
2022-08-27 12:00:00,67.912,2,2022-08-27,409399
2022-08-27 13:00:00,67.912,2,2022-08-27,409399
2022-08-27 14:00:00,67.917,2,2022-08-27,409399
2022-08-27 15:00:00,67.923,2,2022-08-27,409399
2022-08-27 16:00:00,67.925,2,2022-08-27,409399
2022-08-27 17:00:00,67.929,2,2022-08-27,409399
2022-08-27 18:00:00,67.932,2,2022-08-27,409399
2022-08-27 19:00:00,67.936,2,2022-08-27,409399
2022-08-27 20:00:00,67.942,2,2022-08-27,409399
2022-08-27 21:00:00,67.944,2,2022-08-27,409399
2022-08-27 22:00:00,67.948,2,2022-08-27,409399
2022-08-27 23:00:00,67.949,2,2022-08-27,409399
2022-08-28 00:00:00,67.951,2,2022-08-28,409399
2022-08-28 01:00:00,67.955,2,2022-08-28,409399
2022-08-28 02:00:00,67.956,2,2022-08-28,409399
2022-08-28 03:00:00,67.963,2,2022-08-28,409399
2022-08-28 04:00:00,67.964,2,2022-08-28,409399
2022-08-28 05:00:00,67.968,2,2022-08-28,409399
2022-08-28 06:00:00,67.972,2,2022-08-28,409399
2022-08-28 07:00:00,67.975,2,2022-08-28,409399
2022-08-28 08:00:00,67.981,2,2022-08-28,409399
2022-08-28 09:00:00,67.983,2,2022-08-28,409399
2022-08-28 10:00:00,67.987,2,2022-08-28,409399
2022-08-28 11:00:00,67.993,2,2022-08-28,409399
2022-08-28 12:00:00,67.993,2,2022-08-28,409399
2022-08-28 13:00:00,67.996,2,2022-08-28,409399
2022-08-28 14:00:00,68.001,2,2022-08-28,409399
2022-08-28 15:00:00,68.001,2,2022-08-28,409399
2022-08-28 16:00:00,68.005,2,2022-08-28,409399
2022-08-28 17:00:00,68.009,2,2022-08-28,409399
2022-08-28 18:00:00,68.014,2,2022-08-28,409399
2022-08-28 19:00:00,68.017,2,2022-08-28,409399
2022-08-28 20:00:00,68.019,2,2022-08-28,409399
2022-08-28 21:00:00,68.022,2,2022-08-28,409399
2022-08-28 22:00:00,68.026,2,2022-08-28,409399
2022-08-28 23:00:00,68.031,2,2022-08-28,409399
2022-08-29 00:00:00,68.033,2,2022-08-29,409399
2022-08-29 01:00:00,68.035,2,2022-08-29,409399
2022-08-29 02:00:00,68.037,2,2022-08-29,409399
2022-08-29 03:00:00,68.04,2,2022-08-29,409399
2022-08-29 04:00:00,68.043,2,2022-08-29,409399
2022-08-29 05:00:00,68.045,2,2022-08-29,409399
2022-08-29 06:00:00,68.049,2,2022-08-29,409399
2022-08-29 07:00:00,68.047,2,2022-08-29,409399
2022-08-29 08:00:00,68.047,2,2022-08-29,409399
2022-08-29 09:00:00,68.049,2,2022-08-29,409399
2022-08-29 10:00:00,68.052,2,2022-08-29,409399
2022-08-29 11:00:00,68.054,2,2022-08-29,409399
2022-08-29 12:00:00,68.058,2,2022-08-29,409399
2022-08-29 13:00:00,68.06,2,2022-08-29,409399
2022-08-29 14:00:00,68.062,2,2022-08-29,409399
2022-08-29 15:00:00,68.066,2,2022-08-29,409399
2022-08-29 16:00:00,68.065,2,2022-08-29,409399
2022-08-29 17:00:00,68.069,2,2022-08-29,409399
2022-08-29 18:00:00,68.072,2,2022-08-29,409399
2022-08-29 19:00:00,68.078,2,2022-08-29,409399
2022-08-29 20:00:00,68.08,2,2022-08-29,409399
2022-08-29 21:00:00,68.083,2,2022-08-29,409399
2022-08-29 22:00:00,68.086,2,2022-08-29,409399
2022-08-29 23:00:00,68.087,2,2022-08-29,409399
2022-08-30 00:00:00,68.09,2,2022-08-30,409399
2022-08-30 01:00:00,68.09,2,2022-08-30,409399
2022-08-30 02:00:00,68.097,2,2022-08-30,409399
2022-08-30 03:00:00,68.096,2,2022-08-30,409399
2022-08-30 04:00:00,68.097,2,2022-08-30,409399
2022-08-30 05:00:00,68.099,2,2022-08-30,409399
2022-08-30 06:00:00,68.102,2,2022-08-30,409399
2022-08-30 07:00:00,68.104,2,2022-08-30,409399
2022-08-30 08:00:00,68.107,2,2022-08-30,409399
2022-08-30 09:00:00,68.107,2,2022-08-30,409399
2022-08-30 10:00:00,68.107,2,2022-08-30,409399
2022-08-30 11:00:00,68.108,2,2022-08-30,409399
2022-08-30 12:00:00,68.11,2,2022-08-30,409399
2022-08-30 13:00:00,68.11,2,2022-08-30,409399
2022-08-30 14:00:00,68.114,2,2022-08-30,409399
2022-08-30 15:00:00,68.116,2,2022-08-30,409399
2022-08-30 16:00:00,68.119,2,2022-08-30,409399
2022-08-30 17:00:00,68.123,2,2022-08-30,409399
2022-08-30 18:00:00,68.122,2,2022-08-30,409399
2022-08-30 19:00:00,68.123,2,2022-08-30,409399
2022-08-30 20:00:00,68.124,2,2022-08-30,409399
2022-08-30 21:00:00,68.127,2,2022-08-30,409399
2022-08-30 22:00:00,68.126,2,2022-08-30,409399
2022-08-30 23:00:00,68.131,2,2022-08-30,409399
2022-08-31 00:00:00,68.125,2,2022-08-31,409399
2022-08-31 01:00:00,68.129,2,2022-08-31,409399
2022-08-31 02:00:00,68.131,2,2022-08-31,409399
2022-08-31 03:00:00,68.137,2,2022-08-31,409399
2022-08-31 04:00:00,68.139,2,2022-08-31,409399
2022-08-31 05:00:00,68.14,2,2022-08-31,409399
2022-08-31 06:00:00,68.139,2,2022-08-31,409399
2022-08-31 07:00:00,68.146,2,2022-08-31,409399
2022-08-31 08:00:00,68.151,2,2022-08-31,409399
2022-08-31 09:00:00,68.15,2,2022-08-31,409399
2022-08-31 10:00:00,68.152,2,2022-08-31,409399
2022-08-31 11:00:00,68.155,2,2022-08-31,409399
2022-08-31 12:00:00,68.156,2,2022-08-31,409399
2022-08-31 13:00:00,68.159,2,2022-08-31,409399
2022-08-31 14:00:00,68.162,2,2022-08-31,409399
2022-08-31 15:00:00,68.164,2,2022-08-31,409399
2022-08-31 16:00:00,68.166,2,2022-08-31,409399
2022-08-31 17:00:00,68.169,2,2022-08-31,409399
2022-08-31 18:00:00,68.173,2,2022-08-31,409399
2022-08-31 19:00:00,68.173,2,2022-08-31,409399
2022-08-31 20:00:00,68.175,2,2022-08-31,409399
2022-08-31 21:00:00,68.176,2,2022-08-31,409399
2022-08-31 22:00:00,68.181,2,2022-08-31,409399
2022-08-31 23:00:00,68.181,2,2022-08-31,409399
2022-01-09 00:00:00,68.187,2,2022-01-09,409399
2022-01-09 01:00:00,68.187,2,2022-01-09,409399
2022-01-09 02:00:00,68.192,2,2022-01-09,409399
2022-01-09 03:00:00,68.191,2,2022-01-09,409399
2022-01-09 04:00:00,68.193,2,2022-01-09,409399
2022-01-09 05:00:00,68.191,2,2022-01-09,409399
2022-01-09 06:00:00,68.188,2,2022-01-09,409399
2022-01-09 07:00:00,68.19,2,2022-01-09,409399
2022-01-09 08:00:00,68.19,2,2022-01-09,409399
2022-01-09 09:00:00,68.193,2,2022-01-09,409399
2022-01-09 10:00:00,68.195,2,2022-01-09,409399
2022-01-09 11:00:00,68.198,2,2022-01-09,409399
2022-01-09 12:00:00,68.198,2,2022-01-09,409399
2022-01-09 13:00:00,68.201,2,2022-01-09,409399
2022-01-09 14:00:00,68.204,2,2022-01-09,409399
2022-01-09 15:00:00,68.208,2,2022-01-09,409399
2022-01-09 16:00:00,68.208,2,2022-01-09,409399
2022-01-09 17:00:00,68.212,2,2022-01-09,409399
2022-01-09 18:00:00,68.215,2,2022-01-09,409399
2022-01-09 19:00:00,68.217,2,2022-01-09,409399
2022-01-09 20:00:00,68.217,2,2022-01-09,409399
2022-01-09 21:00:00,68.221,2,2022-01-09,409399
2022-01-09 22:00:00,68.221,2,2022-01-09,409399
2022-01-09 23:00:00,68.224,2,2022-01-09,409399
2022-02-09 00:00:00,68.224,2,2022-02-09,409399
2022-02-09 01:00:00,68.226,2,2022-02-09,409399
2022-02-09 02:00:00,68.229,2,2022-02-09,409399
2022-02-09 03:00:00,68.228,2,2022-02-09,409399
2022-02-09 04:00:00,68.228,2,2022-02-09,409399
2022-02-09 05:00:00,68.232,2,2022-02-09,409399
2022-02-09 06:00:00,68.234,2,2022-02-09,409399
2022-02-09 07:00:00,68.235,2,2022-02-09,409399
2022-02-09 08:00:00,68.238,2,2022-02-09,409399
2022-02-09 09:00:00,68.238,2,2022-02-09,409399
2022-02-09 10:00:00,68.238,2,2022-02-09,409399
2022-02-09 11:00:00,68.241,2,2022-02-09,409399
2022-02-09 12:00:00,68.241,2,2022-02-09,409399
2022-02-09 13:00:00,68.242,2,2022-02-09,409399
2022-02-09 14:00:00,68.243,2,2022-02-09,409399
2022-02-09 15:00:00,68.246,2,2022-02-09,409399
2022-02-09 16:00:00,68.25,2,2022-02-09,409399
2022-02-09 17:00:00,68.25,2,2022-02-09,409399
2022-02-09 18:00:00,68.251,2,2022-02-09,409399
2022-02-09 19:00:00,68.252,2,2022-02-09,409399
2022-02-09 20:00:00,68.255,2,2022-02-09,409399
2022-02-09 21:00:00,68.258,2,2022-02-09,409399
2022-02-09 22:00:00,68.256,2,2022-02-09,409399
2022-02-09 23:00:00,68.26,2,2022-02-09,409399
2022-03-09 00:00:00,68.26,2,2022-03-09,409399
2022-03-09 01:00:00,68.259,2,2022-03-09,409399
2022-03-09 02:00:00,68.26,2,2022-03-09,409399
2022-03-09 03:00:00,68.265,2,2022-03-09,409399
2022-03-09 04:00:00,68.263,2,2022-03-09,409399
2022-03-09 05:00:00,68.268,2,2022-03-09,409399
2022-03-09 06:00:00,68.267,2,2022-03-09,409399
2022-03-09 07:00:00,68.27,2,2022-03-09,409399
2022-03-09 08:00:00,68.272,2,2022-03-09,409399
2022-03-09 09:00:00,68.275,2,2022-03-09,409399
2022-03-09 10:00:00,68.276,2,2022-03-09,409399
2022-03-09 11:00:00,68.275,2,2022-03-09,409399
2022-03-09 12:00:00,68.275,2,2022-03-09,409399
2022-03-09 13:00:00,68.275,2,2022-03-09,409399
2022-03-09 14:00:00,68.281,2,2022-03-09,409399
2022-03-09 15:00:00,68.28,2,2022-03-09,409399
2022-03-09 16:00:00,68.282,2,2022-03-09,409399
2022-03-09 17:00:00,68.281,2,2022-03-09,409399
2022-03-09 18:00:00,68.285,2,2022-03-09,409399
2022-03-09 19:00:00,68.286,2,2022-03-09,409399
2022-03-09 20:00:00,68.289,2,2022-03-09,409399
2022-03-09 21:00:00,68.287,2,2022-03-09,409399
2022-03-09 22:00:00,68.291,2,2022-03-09,409399
2022-03-09 23:00:00,68.291,2,2022-03-09,409399
2022-04-09 00:00:00,68.292,2,2022-04-09,409399
2022-04-09 01:00:00,68.297,2,2022-04-09,409399
2022-04-09 02:00:00,68.296,2,2022-04-09,409399
2022-04-09 03:00:00,68.295,2,2022-04-09,409399
2022-04-09 04:00:00,68.298,2,2022-04-09,409399
2022-04-09 05:00:00,68.295,2,2022-04-09,409399
2022-04-09 06:00:00,68.299,2,2022-04-09,409399
2022-04-09 07:00:00,68.301,2,2022-04-09,409399
2022-04-09 08:00:00,68.302,2,2022-04-09,409399
2022-04-09 09:00:00,68.304,2,2022-04-09,409399
2022-04-09 10:00:00,68.303,2,2022-04-09,409399
2022-04-09 11:00:00,68.306,2,2022-04-09,409399
2022-04-09 12:00:00,68.308,2,2022-04-09,409399
2022-04-09 13:00:00,68.308,2,2022-04-09,409399
2022-04-09 14:00:00,68.308,2,2022-04-09,409399
2022-04-09 15:00:00,68.31,2,2022-04-09,409399
2022-04-09 16:00:00,68.311,2,2022-04-09,409399
2022-04-09 17:00:00,68.31,2,2022-04-09,409399
2022-04-09 18:00:00,68.312,2,2022-04-09,409399
2022-04-09 19:00:00,68.312,2,2022-04-09,409399
2022-04-09 20:00:00,68.314,2,2022-04-09,409399
2022-04-09 21:00:00,68.314,2,2022-04-09,409399
2022-04-09 22:00:00,68.318,2,2022-04-09,409399
2022-04-09 23:00:00,68.317,2,2022-04-09,409399
2022-05-09 00:00:00,68.321,2,2022-05-09,409399
2022-05-09 01:00:00,68.323,2,2022-05-09,409399
2022-05-09 02:00:00,68.322,2,2022-05-09,409399
2022-05-09 03:00:00,68.323,2,2022-05-09,409399
2022-05-09 04:00:00,68.324,2,2022-05-09,409399
2022-05-09 05:00:00,68.325,2,2022-05-09,409399
2022-05-09 06:00:00,68.329,2,2022-05-09,409399
2022-05-09 07:00:00,68.328,2,2022-05-09,409399
2022-05-09 08:00:00,68.333,2,2022-05-09,409399
2022-05-09 09:00:00,68.329,2,2022-05-09,409399
2022-05-09 10:00:00,68.334,2,2022-05-09,409399
2022-05-09 11:00:00,68.327,2,2022-05-09,409399
2022-05-09 12:00:00,68.335,2,2022-05-09,409399
2022-05-09 13:00:00,68.336,2,2022-05-09,409399
2022-05-09 14:00:00,68.335,2,2022-05-09,409399
2022-05-09 15:00:00,68.34,2,2022-05-09,409399
2022-05-09 16:00:00,68.341,2,2022-05-09,409399
2022-05-09 17:00:00,68.345,2,2022-05-09,409399
2022-05-09 18:00:00,68.341,2,2022-05-09,409399
2022-05-09 19:00:00,68.346,2,2022-05-09,409399
2022-05-09 20:00:00,68.347,2,2022-05-09,409399
2022-05-09 21:00:00,68.349,2,2022-05-09,409399
2022-05-09 22:00:00,68.347,2,2022-05-09,409399
2022-05-09 23:00:00,68.349,2,2022-05-09,409399
2022-06-09 00:00:00,68.349,2,2022-06-09,409399
2022-06-09 01:00:00,68.349,2,2022-06-09,409399
2022-06-09 02:00:00,68.357,2,2022-06-09,409399
2022-06-09 03:00:00,68.358,2,2022-06-09,409399
2022-06-09 04:00:00,68.359,2,2022-06-09,409399
2022-06-09 05:00:00,68.362,2,2022-06-09,409399
2022-06-09 06:00:00,68.363,2,2022-06-09,409399
2022-06-09 07:00:00,68.365,2,2022-06-09,409399
2022-06-09 08:00:00,68.366,2,2022-06-09,409399
2022-06-09 09:00:00,68.362,2,2022-06-09,409399
2022-06-09 10:00:00,68.364,2,2022-06-09,409399
2022-06-09 11:00:00,68.366,2,2022-06-09,409399
2022-06-09 12:00:00,68.363,2,2022-06-09,409399
2022-06-09 13:00:00,68.364,2,2022-06-09,409399
2022-06-09 14:00:00,68.369,2,2022-06-09,409399
2022-06-09 15:00:00,68.37,2,2022-06-09,409399
2022-06-09 16:00:00,68.372,2,2022-06-09,409399
2022-06-09 17:00:00,68.373,2,2022-06-09,409399
2022-06-09 18:00:00,68.375,2,2022-06-09,409399
2022-06-09 19:00:00,68.372,2,2022-06-09,409399
2022-06-09 20:00:00,68.375,2,2022-06-09,409399
2022-06-09 21:00:00,68.376,2,2022-06-09,409399
2022-06-09 22:00:00,68.383,2,2022-06-09,409399
2022-06-09 23:00:00,68.378,2,2022-06-09,409399
2022-07-09 00:00:00,68.383,2,2022-07-09,409399
2022-07-09 01:00:00,68.387,2,2022-07-09,409399
2022-07-09 02:00:00,68.381,2,2022-07-09,409399
2022-07-09 03:00:00,68.383,2,2022-07-09,409399
2022-07-09 04:00:00,68.383,2,2022-07-09,409399
2022-07-09 05:00:00,68.383,2,2022-07-09,409399
2022-07-09 06:00:00,68.384,2,2022-07-09,409399
2022-07-09 07:00:00,68.394,2,2022-07-09,409399
2022-07-09 08:00:00,68.394,2,2022-07-09,409399
2022-07-09 09:00:00,68.385,2,2022-07-09,409399
2022-07-09 10:00:00,68.392,2,2022-07-09,409399
2022-07-09 11:00:00,68.391,2,2022-07-09,409399
2022-07-09 12:00:00,68.393,2,2022-07-09,409399
2022-07-09 13:00:00,68.393,2,2022-07-09,409399
2022-07-09 14:00:00,68.394,2,2022-07-09,409399
2022-07-09 15:00:00,68.402,2,2022-07-09,409399
2022-07-09 16:00:00,68.399,2,2022-07-09,409399
2022-07-09 17:00:00,68.409,2,2022-07-09,409399
2022-07-09 18:00:00,68.404,2,2022-07-09,409399
2022-07-09 19:00:00,68.407,2,2022-07-09,409399
2022-07-09 20:00:00,68.408,2,2022-07-09,409399
2022-07-09 21:00:00,68.41,2,2022-07-09,409399
2022-07-09 22:00:00,68.409,2,2022-07-09,409399
2022-07-09 23:00:00,68.415,2,2022-07-09,409399
2022-08-09 00:00:00,68.42,2,2022-08-09,409399
2022-08-09 01:00:00,68.419,2,2022-08-09,409399
2022-08-09 02:00:00,68.422,2,2022-08-09,409399
2022-08-09 03:00:00,68.426,2,2022-08-09,409399
2022-08-09 04:00:00,68.426,2,2022-08-09,409399
2022-08-09 05:00:00,68.434,2,2022-08-09,409399
2022-08-09 06:00:00,68.432,2,2022-08-09,409399
2022-08-09 07:00:00,68.44,2,2022-08-09,409399
2022-08-09 08:00:00,68.444,2,2022-08-09,409399
2022-08-09 09:00:00,68.445,2,2022-08-09,409399
2022-08-09 10:00:00,68.445,2,2022-08-09,409399
2022-08-09 11:00:00,68.447,2,2022-08-09,409399
2022-08-09 12:00:00,68.449,2,2022-08-09,409399
2022-08-09 13:00:00,68.453,2,2022-08-09,409399
2022-08-09 14:00:00,68.454,2,2022-08-09,409399
2022-08-09 15:00:00,68.463,2,2022-08-09,409399
2022-08-09 16:00:00,68.455,2,2022-08-09,409399
2022-08-09 17:00:00,68.453,2,2022-08-09,409399
2022-08-09 18:00:00,68.456,2,2022-08-09,409399
2022-08-09 19:00:00,68.458,2,2022-08-09,409399
2022-08-09 20:00:00,68.458,2,2022-08-09,409399
2022-08-09 21:00:00,68.458,2,2022-08-09,409399
2022-08-09 22:00:00,68.464,2,2022-08-09,409399
2022-08-09 23:00:00,68.461,2,2022-08-09,409399
2022-09-09 00:00:00,68.461,2,2022-09-09,409399
2022-09-09 01:00:00,68.457,2,2022-09-09,409399
2022-09-09 02:00:00,68.458,2,2022-09-09,409399
2022-09-09 03:00:00,68.461,2,2022-09-09,409399
2022-09-09 04:00:00,68.468,2,2022-09-09,409399
2022-09-09 05:00:00,68.462,2,2022-09-09,409399
2022-09-09 06:00:00,68.465,2,2022-09-09,409399
2022-09-09 07:00:00,68.465,2,2022-09-09,409399
2022-09-09 08:00:00,68.474,2,2022-09-09,409399
2022-09-09 09:00:00,68.47,2,2022-09-09,409399
2022-09-09 10:00:00,68.472,2,2022-09-09,409399
2022-09-09 11:00:00,68.459,2,2022-09-09,409399
2022-09-09 12:00:00,68.472,2,2022-09-09,409399
2022-09-09 13:00:00,68.469,2,2022-09-09,409399
2022-09-09 14:00:00,68.477,2,2022-09-09,409399
2022-09-09 15:00:00,68.477,2,2022-09-09,409399
2022-09-09 16:00:00,68.478,2,2022-09-09,409399
2022-09-09 17:00:00,68.479,2,2022-09-09,409399
2022-09-09 18:00:00,68.484,2,2022-09-09,409399
2022-09-09 19:00:00,68.489,2,2022-09-09,409399
2022-09-09 20:00:00,68.49,2,2022-09-09,409399
2022-09-09 21:00:00,68.503,2,2022-09-09,409399
2022-09-09 22:00:00,68.492,2,2022-09-09,409399
2022-09-09 23:00:00,68.5,2,2022-09-09,409399
2022-10-09 00:00:00,68.493,2,2022-10-09,409399
2022-10-09 01:00:00,68.504,2,2022-10-09,409399
2022-10-09 02:00:00,68.501,2,2022-10-09,409399
2022-10-09 03:00:00,68.497,2,2022-10-09,409399
2022-10-09 04:00:00,68.504,2,2022-10-09,409399
2022-10-09 05:00:00,68.501,2,2022-10-09,409399
2022-10-09 06:00:00,68.495,2,2022-10-09,409399
2022-10-09 07:00:00,68.496,2,2022-10-09,409399
2022-10-09 08:00:00,68.495,2,2022-10-09,409399
2022-10-09 09:00:00,68.496,2,2022-10-09,409399
2022-10-09 10:00:00,68.495,2,2022-10-09,409399
2022-10-09 11:00:00,68.494,2,2022-10-09,409399
2022-10-09 12:00:00,68.496,2,2022-10-09,409399
2022-10-09 13:00:00,68.498,2,2022-10-09,409399
2022-10-09 14:00:00,68.499,2,2022-10-09,409399
2022-10-09 15:00:00,68.501,2,2022-10-09,409399
2022-10-09 16:00:00,68.503,2,2022-10-09,409399
2022-10-09 17:00:00,68.503,2,2022-10-09,409399
2022-10-09 18:00:00,68.503,2,2022-10-09,409399
2022-10-09 19:00:00,68.504,2,2022-10-09,409399
2022-10-09 20:00:00,68.506,2,2022-10-09,409399
2022-10-09 21:00:00,68.506,2,2022-10-09,409399
2022-10-09 22:00:00,68.506,2,2022-10-09,409399
2022-10-09 23:00:00,68.507,2,2022-10-09,409399
2022-11-09 00:00:00,68.507,2,2022-11-09,409399
2022-11-09 01:00:00,68.497,2,2022-11-09,409399
2022-11-09 02:00:00,68.503,2,2022-11-09,409399
2022-11-09 03:00:00,68.502,2,2022-11-09,409399
2022-11-09 04:00:00,68.509,2,2022-11-09,409399
