Date,Mean,Qual,Cutoff,Site
2022-05-08 01:00:00,46.494,2,2022-05-08,414203
2022-05-08 02:00:00,46.495,2,2022-05-08,414203
2022-05-08 03:00:00,46.492,2,2022-05-08,414203
2022-05-08 04:00:00,46.497,2,2022-05-08,414203
2022-05-08 05:00:00,46.496,2,2022-05-08,414203
2022-05-08 06:00:00,46.501,2,2022-05-08,414203
2022-05-08 07:00:00,46.498,2,2022-05-08,414203
2022-05-08 08:00:00,46.5,2,2022-05-08,414203
2022-05-08 09:00:00,46.501,2,2022-05-08,414203
2022-05-08 10:00:00,46.503,2,2022-05-08,414203
2022-05-08 11:00:00,46.507,2,2022-05-08,414203
2022-05-08 12:00:00,46.505,2,2022-05-08,414203
2022-05-08 13:00:00,46.508,2,2022-05-08,414203
2022-05-08 14:00:00,46.507,2,2022-05-08,414203
2022-05-08 15:00:00,46.507,2,2022-05-08,414203
2022-05-08 16:00:00,46.514,2,2022-05-08,414203
2022-05-08 17:00:00,46.509,2,2022-05-08,414203
2022-05-08 18:00:00,46.513,2,2022-05-08,414203
2022-05-08 19:00:00,46.513,2,2022-05-08,414203
2022-05-08 20:00:00,46.517,2,2022-05-08,414203
2022-05-08 21:00:00,46.515,2,2022-05-08,414203
2022-05-08 22:00:00,46.518,2,2022-05-08,414203
2022-05-08 23:00:00,46.517,2,2022-05-08,414203
2022-06-08 00:00:00,46.517,2,2022-06-08,414203
2022-06-08 01:00:00,46.519,2,2022-06-08,414203
2022-06-08 02:00:00,46.52,2,2022-06-08,414203
2022-06-08 03:00:00,46.517,2,2022-06-08,414203
2022-06-08 04:00:00,46.519,2,2022-06-08,414203
2022-06-08 05:00:00,46.522,2,2022-06-08,414203
2022-06-08 06:00:00,46.524,2,2022-06-08,414203
2022-06-08 07:00:00,46.525,2,2022-06-08,414203
2022-06-08 08:00:00,46.523,2,2022-06-08,414203
2022-06-08 09:00:00,46.524,2,2022-06-08,414203
2022-06-08 10:00:00,46.526,2,2022-06-08,414203
2022-06-08 11:00:00,46.527,2,2022-06-08,414203
2022-06-08 12:00:00,46.53,2,2022-06-08,414203
2022-06-08 13:00:00,46.529,2,2022-06-08,414203
2022-06-08 14:00:00,46.533,2,2022-06-08,414203
2022-06-08 15:00:00,46.532,2,2022-06-08,414203
2022-06-08 16:00:00,46.534,2,2022-06-08,414203
2022-06-08 17:00:00,46.534,2,2022-06-08,414203
2022-06-08 18:00:00,46.535,2,2022-06-08,414203
2022-06-08 19:00:00,46.537,2,2022-06-08,414203
2022-06-08 20:00:00,46.539,2,2022-06-08,414203
2022-06-08 21:00:00,46.537,2,2022-06-08,414203
2022-06-08 22:00:00,46.539,2,2022-06-08,414203
2022-06-08 23:00:00,46.543,2,2022-06-08,414203
2022-07-08 00:00:00,46.54,2,2022-07-08,414203
2022-07-08 01:00:00,46.541,2,2022-07-08,414203
2022-07-08 02:00:00,46.544,2,2022-07-08,414203
2022-07-08 03:00:00,46.546,2,2022-07-08,414203
2022-07-08 04:00:00,46.545,2,2022-07-08,414203
2022-07-08 05:00:00,46.548,2,2022-07-08,414203
2022-07-08 06:00:00,46.545,2,2022-07-08,414203
2022-07-08 07:00:00,46.545,2,2022-07-08,414203
2022-07-08 08:00:00,46.548,2,2022-07-08,414203
2022-07-08 09:00:00,46.548,2,2022-07-08,414203
2022-07-08 10:00:00,46.548,2,2022-07-08,414203
2022-07-08 11:00:00,46.548,2,2022-07-08,414203
2022-07-08 12:00:00,46.55,2,2022-07-08,414203
2022-07-08 13:00:00,46.552,2,2022-07-08,414203
2022-07-08 14:00:00,46.553,2,2022-07-08,414203
2022-07-08 15:00:00,46.553,2,2022-07-08,414203
2022-07-08 16:00:00,46.554,2,2022-07-08,414203
2022-07-08 17:00:00,46.555,2,2022-07-08,414203
2022-07-08 18:00:00,46.554,2,2022-07-08,414203
2022-07-08 19:00:00,46.555,2,2022-07-08,414203
2022-07-08 20:00:00,46.559,2,2022-07-08,414203
2022-07-08 21:00:00,46.555,2,2022-07-08,414203
2022-07-08 22:00:00,46.557,2,2022-07-08,414203
2022-07-08 23:00:00,46.558,2,2022-07-08,414203
2022-08-08 00:00:00,46.558,2,2022-08-08,414203
2022-08-08 01:00:00,46.559,2,2022-08-08,414203
2022-08-08 02:00:00,46.56,2,2022-08-08,414203
2022-08-08 03:00:00,46.559,2,2022-08-08,414203
2022-08-08 04:00:00,46.561,2,2022-08-08,414203
2022-08-08 05:00:00,46.56,2,2022-08-08,414203
2022-08-08 06:00:00,46.564,2,2022-08-08,414203
2022-08-08 07:00:00,46.561,2,2022-08-08,414203
2022-08-08 08:00:00,46.563,2,2022-08-08,414203
2022-08-08 09:00:00,46.565,2,2022-08-08,414203
2022-08-08 10:00:00,46.564,2,2022-08-08,414203
2022-08-08 11:00:00,46.565,2,2022-08-08,414203
2022-08-08 12:00:00,46.565,2,2022-08-08,414203
2022-08-08 13:00:00,46.566,2,2022-08-08,414203
2022-08-08 14:00:00,46.567,2,2022-08-08,414203
2022-08-08 15:00:00,46.566,2,2022-08-08,414203
2022-08-08 16:00:00,46.568,2,2022-08-08,414203
2022-08-08 17:00:00,46.567,2,2022-08-08,414203
2022-08-08 18:00:00,46.57,2,2022-08-08,414203
2022-08-08 19:00:00,46.569,2,2022-08-08,414203
2022-08-08 20:00:00,46.567,2,2022-08-08,414203
2022-08-08 21:00:00,46.565,2,2022-08-08,414203
2022-08-08 22:00:00,46.567,2,2022-08-08,414203
2022-08-08 23:00:00,46.567,2,2022-08-08,414203
2022-09-08 00:00:00,46.564,2,2022-09-08,414203
2022-09-08 01:00:00,46.565,2,2022-09-08,414203
2022-09-08 02:00:00,46.568,2,2022-09-08,414203
2022-09-08 03:00:00,46.567,2,2022-09-08,414203
2022-09-08 04:00:00,46.566,2,2022-09-08,414203
2022-09-08 05:00:00,46.566,2,2022-09-08,414203
2022-09-08 06:00:00,46.566,2,2022-09-08,414203
2022-09-08 07:00:00,46.566,2,2022-09-08,414203
2022-09-08 08:00:00,46.566,2,2022-09-08,414203
2022-09-08 09:00:00,46.569,2,2022-09-08,414203
2022-09-08 10:00:00,46.57,2,2022-09-08,414203
2022-09-08 11:00:00,46.57,2,2022-09-08,414203
2022-09-08 12:00:00,46.569,2,2022-09-08,414203
2022-09-08 13:00:00,46.568,2,2022-09-08,414203
2022-09-08 14:00:00,46.568,2,2022-09-08,414203
2022-09-08 15:00:00,46.569,2,2022-09-08,414203
2022-09-08 16:00:00,46.566,2,2022-09-08,414203
2022-09-08 17:00:00,46.568,2,2022-09-08,414203
2022-09-08 18:00:00,46.567,2,2022-09-08,414203
2022-09-08 19:00:00,46.566,2,2022-09-08,414203
2022-09-08 20:00:00,46.568,2,2022-09-08,414203
2022-09-08 21:00:00,46.568,2,2022-09-08,414203
2022-09-08 22:00:00,46.566,2,2022-09-08,414203
2022-09-08 23:00:00,46.563,2,2022-09-08,414203
2022-10-08 00:00:00,46.564,2,2022-10-08,414203
2022-10-08 01:00:00,46.565,2,2022-10-08,414203
2022-10-08 02:00:00,46.568,2,2022-10-08,414203
2022-10-08 03:00:00,46.568,2,2022-10-08,414203
2022-10-08 04:00:00,46.567,2,2022-10-08,414203
2022-10-08 05:00:00,46.565,2,2022-10-08,414203
2022-10-08 06:00:00,46.563,2,2022-10-08,414203
2022-10-08 07:00:00,46.562,2,2022-10-08,414203
2022-10-08 08:00:00,46.566,2,2022-10-08,414203
2022-10-08 09:00:00,46.566,2,2022-10-08,414203
2022-10-08 10:00:00,46.565,2,2022-10-08,414203
2022-10-08 11:00:00,46.566,2,2022-10-08,414203
2022-10-08 12:00:00,46.563,2,2022-10-08,414203
2022-10-08 13:00:00,46.563,2,2022-10-08,414203
2022-10-08 14:00:00,46.561,2,2022-10-08,414203
2022-10-08 15:00:00,46.563,2,2022-10-08,414203
2022-10-08 16:00:00,46.562,2,2022-10-08,414203
2022-10-08 17:00:00,46.56,2,2022-10-08,414203
2022-10-08 18:00:00,46.559,2,2022-10-08,414203
2022-10-08 19:00:00,46.559,2,2022-10-08,414203
2022-10-08 20:00:00,46.557,2,2022-10-08,414203
2022-10-08 21:00:00,46.557,2,2022-10-08,414203
2022-10-08 22:00:00,46.557,2,2022-10-08,414203
2022-10-08 23:00:00,46.558,2,2022-10-08,414203
2022-11-08 00:00:00,46.557,2,2022-11-08,414203
2022-11-08 01:00:00,46.557,2,2022-11-08,414203
2022-11-08 02:00:00,46.555,2,2022-11-08,414203
2022-11-08 03:00:00,46.557,2,2022-11-08,414203
2022-11-08 04:00:00,46.553,2,2022-11-08,414203
2022-11-08 05:00:00,46.553,2,2022-11-08,414203
2022-11-08 06:00:00,46.551,2,2022-11-08,414203
2022-11-08 07:00:00,46.553,2,2022-11-08,414203
2022-11-08 08:00:00,46.55,2,2022-11-08,414203
2022-11-08 09:00:00,46.552,2,2022-11-08,414203
2022-11-08 10:00:00,46.549,2,2022-11-08,414203
2022-11-08 11:00:00,46.547,2,2022-11-08,414203
2022-11-08 12:00:00,46.549,2,2022-11-08,414203
2022-11-08 13:00:00,46.548,2,2022-11-08,414203
2022-11-08 14:00:00,46.547,2,2022-11-08,414203
2022-11-08 15:00:00,46.546,2,2022-11-08,414203
2022-11-08 16:00:00,46.548,2,2022-11-08,414203
2022-11-08 17:00:00,46.544,2,2022-11-08,414203
2022-11-08 18:00:00,46.543,2,2022-11-08,414203
2022-11-08 19:00:00,46.543,2,2022-11-08,414203
2022-11-08 20:00:00,46.539,2,2022-11-08,414203
2022-11-08 21:00:00,46.537,2,2022-11-08,414203
2022-11-08 22:00:00,46.538,2,2022-11-08,414203
2022-11-08 23:00:00,46.537,2,2022-11-08,414203
2022-12-08 00:00:00,46.536,2,2022-12-08,414203
2022-12-08 01:00:00,46.534,2,2022-12-08,414203
2022-12-08 02:00:00,46.53,2,2022-12-08,414203
2022-12-08 03:00:00,46.528,2,2022-12-08,414203
2022-12-08 04:00:00,46.526,2,2022-12-08,414203
2022-12-08 05:00:00,46.527,2,2022-12-08,414203
2022-12-08 06:00:00,46.527,2,2022-12-08,414203
2022-12-08 07:00:00,46.525,2,2022-12-08,414203
2022-12-08 08:00:00,46.523,2,2022-12-08,414203
2022-12-08 09:00:00,46.521,2,2022-12-08,414203
2022-12-08 10:00:00,46.519,2,2022-12-08,414203
2022-12-08 11:00:00,46.516,2,2022-12-08,414203
2022-12-08 12:00:00,46.517,2,2022-12-08,414203
2022-12-08 13:00:00,46.515,2,2022-12-08,414203
2022-12-08 14:00:00,46.514,2,2022-12-08,414203
2022-12-08 15:00:00,46.51,2,2022-12-08,414203
2022-12-08 16:00:00,46.509,2,2022-12-08,414203
2022-12-08 17:00:00,46.509,2,2022-12-08,414203
2022-12-08 18:00:00,46.504,2,2022-12-08,414203
2022-12-08 19:00:00,46.504,2,2022-12-08,414203
2022-12-08 20:00:00,46.502,2,2022-12-08,414203
2022-12-08 21:00:00,46.504,2,2022-12-08,414203
2022-12-08 22:00:00,46.501,2,2022-12-08,414203
2022-12-08 23:00:00,46.499,2,2022-12-08,414203
2022-08-13 00:00:00,46.496,2,2022-08-13,414203
2022-08-13 01:00:00,46.493,2,2022-08-13,414203
2022-08-13 02:00:00,46.492,2,2022-08-13,414203
2022-08-13 03:00:00,46.49,2,2022-08-13,414203
2022-08-13 04:00:00,46.487,2,2022-08-13,414203
2022-08-13 05:00:00,46.485,2,2022-08-13,414203
2022-08-13 06:00:00,46.483,2,2022-08-13,414203
2022-08-13 07:00:00,46.482,2,2022-08-13,414203
2022-08-13 08:00:00,46.479,2,2022-08-13,414203
2022-08-13 09:00:00,46.458,2,2022-08-13,414203
2022-08-13 10:00:00,46.445,2,2022-08-13,414203
2022-08-13 11:00:00,46.438,2,2022-08-13,414203
2022-08-13 12:00:00,46.435,2,2022-08-13,414203
2022-08-13 13:00:00,46.435,2,2022-08-13,414203
2022-08-13 14:00:00,46.435,2,2022-08-13,414203
2022-08-13 15:00:00,46.435,2,2022-08-13,414203
2022-08-13 16:00:00,46.434,2,2022-08-13,414203
2022-08-13 17:00:00,46.433,2,2022-08-13,414203
2022-08-13 18:00:00,46.432,2,2022-08-13,414203
2022-08-13 19:00:00,46.43,2,2022-08-13,414203
2022-08-13 20:00:00,46.429,2,2022-08-13,414203
2022-08-13 21:00:00,46.43,2,2022-08-13,414203
2022-08-13 22:00:00,46.423,2,2022-08-13,414203
2022-08-13 23:00:00,46.425,2,2022-08-13,414203
2022-08-14 00:00:00,46.427,2,2022-08-14,414203
2022-08-14 01:00:00,46.423,2,2022-08-14,414203
2022-08-14 02:00:00,46.423,2,2022-08-14,414203
2022-08-14 03:00:00,46.422,2,2022-08-14,414203
2022-08-14 04:00:00,46.42,2,2022-08-14,414203
2022-08-14 05:00:00,46.418,2,2022-08-14,414203
2022-08-14 06:00:00,46.418,2,2022-08-14,414203
2022-08-14 07:00:00,46.416,2,2022-08-14,414203
2022-08-14 08:00:00,46.417,2,2022-08-14,414203
2022-08-14 09:00:00,46.413,2,2022-08-14,414203
2022-08-14 10:00:00,46.41,2,2022-08-14,414203
2022-08-14 11:00:00,46.41,2,2022-08-14,414203
2022-08-14 12:00:00,46.413,2,2022-08-14,414203
2022-08-14 13:00:00,46.406,2,2022-08-14,414203
2022-08-14 14:00:00,46.407,2,2022-08-14,414203
2022-08-14 15:00:00,46.404,2,2022-08-14,414203
2022-08-14 16:00:00,46.403,2,2022-08-14,414203
2022-08-14 17:00:00,46.403,2,2022-08-14,414203
2022-08-14 18:00:00,46.401,2,2022-08-14,414203
2022-08-14 19:00:00,46.398,2,2022-08-14,414203
2022-08-14 20:00:00,46.396,2,2022-08-14,414203
2022-08-14 21:00:00,46.395,2,2022-08-14,414203
2022-08-14 22:00:00,46.391,2,2022-08-14,414203
2022-08-14 23:00:00,46.388,2,2022-08-14,414203
2022-08-15 00:00:00,46.389,2,2022-08-15,414203
2022-08-15 01:00:00,46.386,2,2022-08-15,414203
2022-08-15 02:00:00,46.386,2,2022-08-15,414203
2022-08-15 03:00:00,46.383,2,2022-08-15,414203
2022-08-15 04:00:00,46.385,2,2022-08-15,414203
2022-08-15 05:00:00,46.377,2,2022-08-15,414203
2022-08-15 06:00:00,46.378,2,2022-08-15,414203
2022-08-15 07:00:00,46.379,2,2022-08-15,414203
2022-08-15 08:00:00,46.376,2,2022-08-15,414203
2022-08-15 09:00:00,46.375,2,2022-08-15,414203
2022-08-15 10:00:00,46.372,2,2022-08-15,414203
2022-08-15 11:00:00,46.37,2,2022-08-15,414203
2022-08-15 12:00:00,46.37,2,2022-08-15,414203
2022-08-15 13:00:00,46.368,2,2022-08-15,414203
2022-08-15 14:00:00,46.367,2,2022-08-15,414203
2022-08-15 15:00:00,46.363,2,2022-08-15,414203
2022-08-15 16:00:00,46.364,2,2022-08-15,414203
2022-08-15 17:00:00,46.365,2,2022-08-15,414203
2022-08-15 18:00:00,46.361,2,2022-08-15,414203
2022-08-15 19:00:00,46.36,2,2022-08-15,414203
2022-08-15 20:00:00,46.36,2,2022-08-15,414203
2022-08-15 21:00:00,46.356,2,2022-08-15,414203
2022-08-15 22:00:00,46.354,2,2022-08-15,414203
2022-08-15 23:00:00,46.353,2,2022-08-15,414203
2022-08-16 00:00:00,46.348,2,2022-08-16,414203
2022-08-16 01:00:00,46.347,2,2022-08-16,414203
2022-08-16 02:00:00,46.344,2,2022-08-16,414203
2022-08-16 03:00:00,46.346,2,2022-08-16,414203
2022-08-16 04:00:00,46.341,2,2022-08-16,414203
2022-08-16 05:00:00,46.342,2,2022-08-16,414203
2022-08-16 06:00:00,46.34,2,2022-08-16,414203
2022-08-16 07:00:00,46.336,2,2022-08-16,414203
2022-08-16 08:00:00,46.337,2,2022-08-16,414203
2022-08-16 09:00:00,46.332,2,2022-08-16,414203
2022-08-16 10:00:00,46.334,2,2022-08-16,414203
2022-08-16 11:00:00,46.324,2,2022-08-16,414203
2022-08-16 12:00:00,46.316,2,2022-08-16,414203
2022-08-16 13:00:00,46.316,2,2022-08-16,414203
2022-08-16 14:00:00,46.312,2,2022-08-16,414203
2022-08-16 15:00:00,46.311,2,2022-08-16,414203
2022-08-16 16:00:00,46.309,2,2022-08-16,414203
2022-08-16 17:00:00,46.308,2,2022-08-16,414203
2022-08-16 18:00:00,46.309,2,2022-08-16,414203
2022-08-16 19:00:00,46.307,2,2022-08-16,414203
2022-08-16 20:00:00,46.307,2,2022-08-16,414203
2022-08-16 21:00:00,46.306,2,2022-08-16,414203
2022-08-16 22:00:00,46.305,2,2022-08-16,414203
2022-08-16 23:00:00,46.304,2,2022-08-16,414203
2022-08-17 00:00:00,46.303,2,2022-08-17,414203
2022-08-17 01:00:00,46.301,2,2022-08-17,414203
2022-08-17 02:00:00,46.302,2,2022-08-17,414203
2022-08-17 03:00:00,46.298,2,2022-08-17,414203
2022-08-17 04:00:00,46.298,2,2022-08-17,414203
2022-08-17 05:00:00,46.294,2,2022-08-17,414203
2022-08-17 06:00:00,46.295,2,2022-08-17,414203
2022-08-17 07:00:00,46.296,2,2022-08-17,414203
2022-08-17 08:00:00,46.295,2,2022-08-17,414203
2022-08-17 09:00:00,46.294,2,2022-08-17,414203
2022-08-17 10:00:00,46.294,2,2022-08-17,414203
2022-08-17 11:00:00,46.288,2,2022-08-17,414203
2022-08-17 12:00:00,46.281,2,2022-08-17,414203
2022-08-17 13:00:00,46.275,2,2022-08-17,414203
2022-08-17 14:00:00,46.27,2,2022-08-17,414203
2022-08-17 15:00:00,46.272,2,2022-08-17,414203
2022-08-17 16:00:00,46.272,2,2022-08-17,414203
2022-08-17 17:00:00,46.271,2,2022-08-17,414203
2022-08-17 18:00:00,46.272,2,2022-08-17,414203
2022-08-17 19:00:00,46.271,2,2022-08-17,414203
2022-08-17 20:00:00,46.271,2,2022-08-17,414203
2022-08-17 21:00:00,46.268,2,2022-08-17,414203
2022-08-17 22:00:00,46.266,2,2022-08-17,414203
2022-08-17 23:00:00,46.267,2,2022-08-17,414203
2022-08-18 00:00:00,46.267,2,2022-08-18,414203
2022-08-18 01:00:00,46.265,2,2022-08-18,414203
2022-08-18 02:00:00,46.266,2,2022-08-18,414203
2022-08-18 03:00:00,46.261,2,2022-08-18,414203
2022-08-18 04:00:00,46.263,2,2022-08-18,414203
2022-08-18 05:00:00,46.264,2,2022-08-18,414203
2022-08-18 06:00:00,46.26,2,2022-08-18,414203
2022-08-18 07:00:00,46.264,2,2022-08-18,414203
2022-08-18 08:00:00,46.261,2,2022-08-18,414203
2022-08-18 09:00:00,46.26,2,2022-08-18,414203
2022-08-18 10:00:00,46.258,2,2022-08-18,414203
2022-08-18 11:00:00,46.246,2,2022-08-18,414203
2022-08-18 12:00:00,46.237,2,2022-08-18,414203
2022-08-18 13:00:00,46.231,2,2022-08-18,414203
2022-08-18 14:00:00,46.234,2,2022-08-18,414203
2022-08-18 15:00:00,46.232,2,2022-08-18,414203
2022-08-18 16:00:00,46.231,2,2022-08-18,414203
2022-08-18 17:00:00,46.23,2,2022-08-18,414203
2022-08-18 18:00:00,46.227,2,2022-08-18,414203
2022-08-18 19:00:00,46.226,2,2022-08-18,414203
2022-08-18 20:00:00,46.226,2,2022-08-18,414203
2022-08-18 21:00:00,46.231,2,2022-08-18,414203
2022-08-18 22:00:00,46.23,2,2022-08-18,414203
2022-08-18 23:00:00,46.229,2,2022-08-18,414203
2022-08-19 00:00:00,46.228,2,2022-08-19,414203
2022-08-19 01:00:00,46.228,2,2022-08-19,414203
2022-08-19 02:00:00,46.228,2,2022-08-19,414203
2022-08-19 03:00:00,46.229,2,2022-08-19,414203
2022-08-19 04:00:00,46.229,2,2022-08-19,414203
2022-08-19 05:00:00,46.227,2,2022-08-19,414203
2022-08-19 06:00:00,46.225,2,2022-08-19,414203
2022-08-19 07:00:00,46.227,2,2022-08-19,414203
2022-08-19 08:00:00,46.228,2,2022-08-19,414203
2022-08-19 09:00:00,46.226,2,2022-08-19,414203
2022-08-19 10:00:00,46.226,2,2022-08-19,414203
2022-08-19 11:00:00,46.227,2,2022-08-19,414203
2022-08-19 12:00:00,46.225,2,2022-08-19,414203
2022-08-19 13:00:00,46.224,2,2022-08-19,414203
2022-08-19 14:00:00,46.227,2,2022-08-19,414203
2022-08-19 15:00:00,46.224,2,2022-08-19,414203
2022-08-19 16:00:00,46.222,2,2022-08-19,414203
2022-08-19 17:00:00,46.22,2,2022-08-19,414203
2022-08-19 18:00:00,46.217,2,2022-08-19,414203
2022-08-19 19:00:00,46.221,2,2022-08-19,414203
2022-08-19 20:00:00,46.223,2,2022-08-19,414203
2022-08-19 21:00:00,46.217,2,2022-08-19,414203
2022-08-19 22:00:00,46.219,2,2022-08-19,414203
2022-08-19 23:00:00,46.217,2,2022-08-19,414203
2022-08-20 00:00:00,46.218,2,2022-08-20,414203
2022-08-20 01:00:00,46.215,2,2022-08-20,414203
2022-08-20 02:00:00,46.218,2,2022-08-20,414203
2022-08-20 03:00:00,46.218,2,2022-08-20,414203
2022-08-20 04:00:00,46.216,2,2022-08-20,414203
2022-08-20 05:00:00,46.218,2,2022-08-20,414203
2022-08-20 06:00:00,46.213,2,2022-08-20,414203
2022-08-20 07:00:00,46.214,2,2022-08-20,414203
2022-08-20 08:00:00,46.211,2,2022-08-20,414203
2022-08-20 09:00:00,46.214,2,2022-08-20,414203
2022-08-20 10:00:00,46.212,2,2022-08-20,414203
2022-08-20 11:00:00,46.21,2,2022-08-20,414203
2022-08-20 12:00:00,46.21,2,2022-08-20,414203
2022-08-20 13:00:00,46.211,2,2022-08-20,414203
2022-08-20 14:00:00,46.212,2,2022-08-20,414203
2022-08-20 15:00:00,46.213,2,2022-08-20,414203
2022-08-20 16:00:00,46.21,2,2022-08-20,414203
2022-08-20 17:00:00,46.206,2,2022-08-20,414203
2022-08-20 18:00:00,46.203,2,2022-08-20,414203
2022-08-20 19:00:00,46.206,2,2022-08-20,414203
2022-08-20 20:00:00,46.207,2,2022-08-20,414203
2022-08-20 21:00:00,46.203,2,2022-08-20,414203
2022-08-20 22:00:00,46.203,2,2022-08-20,414203
2022-08-20 23:00:00,46.2,2,2022-08-20,414203
2022-08-21 00:00:00,46.202,2,2022-08-21,414203
2022-08-21 01:00:00,46.198,2,2022-08-21,414203
2022-08-21 02:00:00,46.199,2,2022-08-21,414203
2022-08-21 03:00:00,46.197,2,2022-08-21,414203
2022-08-21 04:00:00,46.196,2,2022-08-21,414203
2022-08-21 05:00:00,46.197,2,2022-08-21,414203
2022-08-21 06:00:00,46.197,2,2022-08-21,414203
2022-08-21 07:00:00,46.196,2,2022-08-21,414203
2022-08-21 08:00:00,46.196,2,2022-08-21,414203
2022-08-21 09:00:00,46.194,2,2022-08-21,414203
2022-08-21 10:00:00,46.193,2,2022-08-21,414203
2022-08-21 11:00:00,46.192,2,2022-08-21,414203
2022-08-21 12:00:00,46.192,2,2022-08-21,414203
2022-08-21 13:00:00,46.193,2,2022-08-21,414203
2022-08-21 14:00:00,46.191,2,2022-08-21,414203
2022-08-21 15:00:00,46.193,2,2022-08-21,414203
2022-08-21 16:00:00,46.189,2,2022-08-21,414203
2022-08-21 17:00:00,46.189,2,2022-08-21,414203
2022-08-21 18:00:00,46.188,2,2022-08-21,414203
2022-08-21 19:00:00,46.187,2,2022-08-21,414203
2022-08-21 20:00:00,46.182,2,2022-08-21,414203
2022-08-21 21:00:00,46.185,2,2022-08-21,414203
2022-08-21 22:00:00,46.182,2,2022-08-21,414203
2022-08-21 23:00:00,46.183,2,2022-08-21,414203
2022-08-22 00:00:00,46.181,2,2022-08-22,414203
2022-08-22 01:00:00,46.181,2,2022-08-22,414203
2022-08-22 02:00:00,46.184,2,2022-08-22,414203
2022-08-22 03:00:00,46.179,2,2022-08-22,414203
2022-08-22 04:00:00,46.178,2,2022-08-22,414203
2022-08-22 05:00:00,46.179,2,2022-08-22,414203
2022-08-22 06:00:00,46.177,2,2022-08-22,414203
2022-08-22 07:00:00,46.178,2,2022-08-22,414203
2022-08-22 08:00:00,46.173,2,2022-08-22,414203
2022-08-22 09:00:00,46.176,2,2022-08-22,414203
2022-08-22 10:00:00,46.17,2,2022-08-22,414203
2022-08-22 11:00:00,46.169,2,2022-08-22,414203
2022-08-22 12:00:00,46.176,2,2022-08-22,414203
2022-08-22 13:00:00,46.17,2,2022-08-22,414203
2022-08-22 14:00:00,46.172,2,2022-08-22,414203
2022-08-22 15:00:00,46.167,2,2022-08-22,414203
2022-08-22 16:00:00,46.167,2,2022-08-22,414203
2022-08-22 17:00:00,46.17,2,2022-08-22,414203
2022-08-22 18:00:00,46.169,2,2022-08-22,414203
2022-08-22 19:00:00,46.169,2,2022-08-22,414203
2022-08-22 20:00:00,46.169,2,2022-08-22,414203
2022-08-22 21:00:00,46.169,2,2022-08-22,414203
2022-08-22 22:00:00,46.173,2,2022-08-22,414203
2022-08-22 23:00:00,46.173,2,2022-08-22,414203
2022-08-23 00:00:00,46.172,2,2022-08-23,414203
2022-08-23 01:00:00,46.172,2,2022-08-23,414203
2022-08-23 02:00:00,46.172,2,2022-08-23,414203
2022-08-23 03:00:00,46.172,2,2022-08-23,414203
2022-08-23 04:00:00,46.17,2,2022-08-23,414203
2022-08-23 05:00:00,46.169,2,2022-08-23,414203
2022-08-23 06:00:00,46.169,2,2022-08-23,414203
2022-08-23 07:00:00,46.17,2,2022-08-23,414203
2022-08-23 08:00:00,46.17,2,2022-08-23,414203
2022-08-23 09:00:00,46.175,2,2022-08-23,414203
2022-08-23 10:00:00,46.173,2,2022-08-23,414203
2022-08-23 11:00:00,46.172,2,2022-08-23,414203
2022-08-23 12:00:00,46.172,2,2022-08-23,414203
2022-08-23 13:00:00,46.17,2,2022-08-23,414203
2022-08-23 14:00:00,46.171,2,2022-08-23,414203
2022-08-23 15:00:00,46.171,2,2022-08-23,414203
2022-08-23 16:00:00,46.168,2,2022-08-23,414203
2022-08-23 17:00:00,46.172,2,2022-08-23,414203
2022-08-23 18:00:00,46.169,2,2022-08-23,414203
2022-08-23 19:00:00,46.17,2,2022-08-23,414203
2022-08-23 20:00:00,46.173,2,2022-08-23,414203
2022-08-23 21:00:00,46.17,2,2022-08-23,414203
2022-08-23 22:00:00,46.169,2,2022-08-23,414203
2022-08-23 23:00:00,46.174,2,2022-08-23,414203
2022-08-24 00:00:00,46.174,2,2022-08-24,414203
2022-08-24 01:00:00,46.173,2,2022-08-24,414203
2022-08-24 02:00:00,46.173,2,2022-08-24,414203
2022-08-24 03:00:00,46.173,2,2022-08-24,414203
2022-08-24 04:00:00,46.174,2,2022-08-24,414203
2022-08-24 05:00:00,46.175,2,2022-08-24,414203
2022-08-24 06:00:00,46.175,2,2022-08-24,414203
2022-08-24 07:00:00,46.177,2,2022-08-24,414203
2022-08-24 08:00:00,46.175,2,2022-08-24,414203
2022-08-24 09:00:00,46.177,2,2022-08-24,414203
2022-08-24 10:00:00,46.177,2,2022-08-24,414203
2022-08-24 11:00:00,46.203,2,2022-08-24,414203
2022-08-24 12:00:00,46.219,2,2022-08-24,414203
2022-08-24 13:00:00,46.219,2,2022-08-24,414203
2022-08-24 14:00:00,46.223,2,2022-08-24,414203
2022-08-24 15:00:00,46.224,2,2022-08-24,414203
2022-08-24 16:00:00,46.223,2,2022-08-24,414203
2022-08-24 17:00:00,46.22,2,2022-08-24,414203
2022-08-24 18:00:00,46.221,2,2022-08-24,414203
2022-08-24 19:00:00,46.223,2,2022-08-24,414203
2022-08-24 20:00:00,46.223,2,2022-08-24,414203
2022-08-24 21:00:00,46.22,2,2022-08-24,414203
2022-08-24 22:00:00,46.223,2,2022-08-24,414203
2022-08-24 23:00:00,46.224,2,2022-08-24,414203
2022-08-25 00:00:00,46.223,2,2022-08-25,414203
2022-08-25 01:00:00,46.22,2,2022-08-25,414203
2022-08-25 02:00:00,46.223,2,2022-08-25,414203
