Date,Mean,Qual,Cutoff,Site
2022-08-25 09:00:00,4.876,2,2022-08-25,405270
2022-08-25 10:00:00,4.933,2,2022-08-25,405270
2022-08-25 11:00:00,4.993,2,2022-08-25,405270
2022-08-25 12:00:00,5.054,2,2022-08-25,405270
2022-08-25 13:00:00,5.112,2,2022-08-25,405270
2022-08-25 14:00:00,5.174,2,2022-08-25,405270
2022-08-25 15:00:00,5.236,2,2022-08-25,405270
2022-08-25 16:00:00,5.295,2,2022-08-25,405270
2022-08-25 17:00:00,5.354,2,2022-08-25,405270
2022-08-25 18:00:00,5.41,2,2022-08-25,405270
2022-08-25 19:00:00,5.466,2,2022-08-25,405270
2022-08-25 20:00:00,5.52,2,2022-08-25,405270
2022-08-25 21:00:00,5.573,2,2022-08-25,405270
2022-08-25 22:00:00,5.626,2,2022-08-25,405270
2022-08-25 23:00:00,5.68,2,2022-08-25,405270
2022-08-26 00:00:00,5.731,2,2022-08-26,405270
2022-08-26 01:00:00,5.781,2,2022-08-26,405270
2022-08-26 02:00:00,5.832,2,2022-08-26,405270
2022-08-26 03:00:00,5.878,2,2022-08-26,405270
2022-08-26 04:00:00,5.925,2,2022-08-26,405270
2022-08-26 05:00:00,5.971,2,2022-08-26,405270
2022-08-26 06:00:00,6.015,2,2022-08-26,405270
2022-08-26 07:00:00,6.056,2,2022-08-26,405270
2022-08-26 08:00:00,6.094,2,2022-08-26,405270
2022-08-26 09:00:00,6.132,2,2022-08-26,405270
2022-08-26 10:00:00,6.168,2,2022-08-26,405270
2022-08-26 11:00:00,6.201,2,2022-08-26,405270
2022-08-26 12:00:00,6.23,2,2022-08-26,405270
2022-08-26 13:00:00,6.26,2,2022-08-26,405270
2022-08-26 14:00:00,6.282,2,2022-08-26,405270
2022-08-26 15:00:00,6.303,2,2022-08-26,405270
2022-08-26 16:00:00,6.317,2,2022-08-26,405270
2022-08-26 17:00:00,6.338,2,2022-08-26,405270
2022-08-26 18:00:00,6.35,2,2022-08-26,405270
2022-08-26 19:00:00,6.361,2,2022-08-26,405270
2022-08-26 20:00:00,6.369,2,2022-08-26,405270
2022-08-26 21:00:00,6.376,2,2022-08-26,405270
2022-08-26 22:00:00,6.38,2,2022-08-26,405270
2022-08-26 23:00:00,6.381,2,2022-08-26,405270
2022-08-27 00:00:00,6.384,2,2022-08-27,405270
2022-08-27 01:00:00,6.384,2,2022-08-27,405270
2022-08-27 02:00:00,6.384,2,2022-08-27,405270
2022-08-27 03:00:00,6.381,2,2022-08-27,405270
2022-08-27 04:00:00,6.379,2,2022-08-27,405270
2022-08-27 05:00:00,6.377,2,2022-08-27,405270
2022-08-27 06:00:00,6.373,2,2022-08-27,405270
2022-08-27 07:00:00,6.369,2,2022-08-27,405270
2022-08-27 08:00:00,6.365,2,2022-08-27,405270
2022-08-27 09:00:00,6.36,2,2022-08-27,405270
2022-08-27 10:00:00,6.354,2,2022-08-27,405270
2022-08-27 11:00:00,6.35,2,2022-08-27,405270
2022-08-27 12:00:00,6.343,2,2022-08-27,405270
2022-08-27 13:00:00,6.339,2,2022-08-27,405270
2022-08-27 14:00:00,6.335,2,2022-08-27,405270
2022-08-27 15:00:00,6.328,2,2022-08-27,405270
2022-08-27 16:00:00,6.324,2,2022-08-27,405270
2022-08-27 17:00:00,6.321,2,2022-08-27,405270
2022-08-27 18:00:00,6.316,2,2022-08-27,405270
2022-08-27 19:00:00,6.317,2,2022-08-27,405270
2022-08-27 20:00:00,6.317,2,2022-08-27,405270
2022-08-27 21:00:00,6.317,2,2022-08-27,405270
2022-08-27 22:00:00,6.322,2,2022-08-27,405270
2022-08-27 23:00:00,6.323,2,2022-08-27,405270
2022-08-28 00:00:00,6.328,2,2022-08-28,405270
2022-08-28 01:00:00,6.332,2,2022-08-28,405270
2022-08-28 02:00:00,6.336,2,2022-08-28,405270
2022-08-28 03:00:00,6.342,2,2022-08-28,405270
2022-08-28 04:00:00,6.347,2,2022-08-28,405270
2022-08-28 05:00:00,6.351,2,2022-08-28,405270
2022-08-28 06:00:00,6.356,2,2022-08-28,405270
2022-08-28 07:00:00,6.358,2,2022-08-28,405270
2022-08-28 08:00:00,6.364,2,2022-08-28,405270
2022-08-28 09:00:00,6.37,2,2022-08-28,405270
2022-08-28 10:00:00,6.374,2,2022-08-28,405270
2022-08-28 11:00:00,6.377,2,2022-08-28,405270
2022-08-28 12:00:00,6.382,2,2022-08-28,405270
2022-08-28 13:00:00,6.386,2,2022-08-28,405270
2022-08-28 14:00:00,6.391,2,2022-08-28,405270
2022-08-28 15:00:00,6.39,2,2022-08-28,405270
2022-08-28 16:00:00,6.393,2,2022-08-28,405270
2022-08-28 17:00:00,6.394,2,2022-08-28,405270
2022-08-28 18:00:00,6.396,2,2022-08-28,405270
2022-08-28 19:00:00,6.398,2,2022-08-28,405270
2022-08-28 20:00:00,6.4,2,2022-08-28,405270
2022-08-28 21:00:00,6.397,2,2022-08-28,405270
2022-08-28 22:00:00,6.398,2,2022-08-28,405270
2022-08-28 23:00:00,6.394,2,2022-08-28,405270
2022-08-29 00:00:00,6.393,2,2022-08-29,405270
2022-08-29 01:00:00,6.391,2,2022-08-29,405270
2022-08-29 02:00:00,6.388,2,2022-08-29,405270
2022-08-29 03:00:00,6.382,2,2022-08-29,405270
2022-08-29 04:00:00,6.379,2,2022-08-29,405270
2022-08-29 05:00:00,6.371,2,2022-08-29,405270
2022-08-29 06:00:00,6.369,2,2022-08-29,405270
2022-08-29 07:00:00,6.362,2,2022-08-29,405270
2022-08-29 08:00:00,6.355,2,2022-08-29,405270
2022-08-29 09:00:00,6.351,2,2022-08-29,405270
2022-08-29 10:00:00,6.345,2,2022-08-29,405270
2022-08-29 11:00:00,6.344,2,2022-08-29,405270
2022-08-29 12:00:00,6.34,2,2022-08-29,405270
2022-08-29 13:00:00,6.331,2,2022-08-29,405270
2022-08-29 14:00:00,6.326,2,2022-08-29,405270
2022-08-29 15:00:00,6.32,2,2022-08-29,405270
2022-08-29 16:00:00,6.312,2,2022-08-29,405270
2022-08-29 17:00:00,6.305,2,2022-08-29,405270
2022-08-29 18:00:00,6.299,2,2022-08-29,405270
2022-08-29 19:00:00,6.29,2,2022-08-29,405270
2022-08-29 20:00:00,6.285,2,2022-08-29,405270
2022-08-29 21:00:00,6.277,2,2022-08-29,405270
2022-08-29 22:00:00,6.271,2,2022-08-29,405270
2022-08-29 23:00:00,6.264,2,2022-08-29,405270
2022-08-30 00:00:00,6.26,2,2022-08-30,405270
2022-08-30 01:00:00,6.254,2,2022-08-30,405270
2022-08-30 02:00:00,6.248,2,2022-08-30,405270
2022-08-30 03:00:00,6.241,2,2022-08-30,405270
2022-08-30 04:00:00,6.233,2,2022-08-30,405270
2022-08-30 05:00:00,6.225,2,2022-08-30,405270
2022-08-30 06:00:00,6.217,2,2022-08-30,405270
2022-08-30 07:00:00,6.207,2,2022-08-30,405270
2022-08-30 08:00:00,6.198,2,2022-08-30,405270
2022-08-30 09:00:00,6.188,2,2022-08-30,405270
2022-08-30 10:00:00,6.178,2,2022-08-30,405270
2022-08-30 11:00:00,6.171,2,2022-08-30,405270
2022-08-30 12:00:00,6.161,2,2022-08-30,405270
2022-08-30 13:00:00,6.152,2,2022-08-30,405270
2022-08-30 14:00:00,6.142,2,2022-08-30,405270
2022-08-30 15:00:00,6.131,2,2022-08-30,405270
2022-08-30 16:00:00,6.12,2,2022-08-30,405270
2022-08-30 17:00:00,6.111,2,2022-08-30,405270
2022-08-30 18:00:00,6.099,2,2022-08-30,405270
2022-08-30 19:00:00,6.086,2,2022-08-30,405270
2022-08-30 20:00:00,6.074,2,2022-08-30,405270
2022-08-30 21:00:00,6.061,2,2022-08-30,405270
2022-08-30 22:00:00,6.048,2,2022-08-30,405270
2022-08-30 23:00:00,6.036,2,2022-08-30,405270
2022-08-31 00:00:00,6.025,2,2022-08-31,405270
2022-08-31 01:00:00,6.013,2,2022-08-31,405270
2022-08-31 02:00:00,6.005,2,2022-08-31,405270
2022-08-31 03:00:00,5.998,2,2022-08-31,405270
2022-08-31 04:00:00,5.993,2,2022-08-31,405270
2022-08-31 05:00:00,5.989,2,2022-08-31,405270
2022-08-31 06:00:00,5.988,2,2022-08-31,405270
2022-08-31 07:00:00,5.989,2,2022-08-31,405270
2022-08-31 08:00:00,5.993,2,2022-08-31,405270
2022-08-31 09:00:00,6.0,2,2022-08-31,405270
2022-08-31 10:00:00,6.013,2,2022-08-31,405270
2022-08-31 11:00:00,6.027,2,2022-08-31,405270
2022-08-31 12:00:00,6.045,2,2022-08-31,405270
2022-08-31 13:00:00,6.063,2,2022-08-31,405270
2022-08-31 14:00:00,6.081,2,2022-08-31,405270
2022-08-31 15:00:00,6.101,2,2022-08-31,405270
2022-08-31 16:00:00,6.125,2,2022-08-31,405270
2022-08-31 17:00:00,6.146,2,2022-08-31,405270
2022-08-31 18:00:00,6.169,2,2022-08-31,405270
2022-08-31 19:00:00,6.196,2,2022-08-31,405270
2022-08-31 20:00:00,6.219,2,2022-08-31,405270
2022-08-31 21:00:00,6.244,2,2022-08-31,405270
2022-08-31 22:00:00,6.266,2,2022-08-31,405270
2022-08-31 23:00:00,6.294,2,2022-08-31,405270
2022-01-09 00:00:00,6.32,2,2022-01-09,405270
2022-01-09 01:00:00,6.343,2,2022-01-09,405270
2022-01-09 02:00:00,6.367,2,2022-01-09,405270
2022-01-09 03:00:00,6.395,2,2022-01-09,405270
2022-01-09 04:00:00,6.416,2,2022-01-09,405270
2022-01-09 05:00:00,6.443,2,2022-01-09,405270
2022-01-09 06:00:00,6.468,2,2022-01-09,405270
2022-01-09 07:00:00,6.492,2,2022-01-09,405270
2022-01-09 08:00:00,6.517,2,2022-01-09,405270
2022-01-09 09:00:00,6.542,2,2022-01-09,405270
2022-01-09 10:00:00,6.561,2,2022-01-09,405270
2022-01-09 11:00:00,6.586,2,2022-01-09,405270
2022-01-09 12:00:00,6.609,2,2022-01-09,405270
2022-01-09 13:00:00,6.631,2,2022-01-09,405270
2022-01-09 14:00:00,6.652,2,2022-01-09,405270
2022-01-09 15:00:00,6.672,2,2022-01-09,405270
2022-01-09 16:00:00,6.687,2,2022-01-09,405270
2022-01-09 17:00:00,6.709,2,2022-01-09,405270
2022-01-09 18:00:00,6.725,2,2022-01-09,405270
2022-01-09 19:00:00,6.743,2,2022-01-09,405270
2022-01-09 20:00:00,6.757,2,2022-01-09,405270
2022-01-09 21:00:00,6.773,2,2022-01-09,405270
2022-01-09 22:00:00,6.789,2,2022-01-09,405270
2022-01-09 23:00:00,6.804,2,2022-01-09,405270
2022-02-09 00:00:00,6.818,2,2022-02-09,405270
2022-02-09 01:00:00,6.826,2,2022-02-09,405270
2022-02-09 02:00:00,6.838,2,2022-02-09,405270
2022-02-09 03:00:00,6.846,2,2022-02-09,405270
2022-02-09 04:00:00,6.852,2,2022-02-09,405270
2022-02-09 05:00:00,6.855,2,2022-02-09,405270
2022-02-09 06:00:00,6.86,2,2022-02-09,405270
2022-02-09 07:00:00,6.867,2,2022-02-09,405270
2022-02-09 08:00:00,6.866,2,2022-02-09,405270
2022-02-09 09:00:00,6.869,2,2022-02-09,405270
2022-02-09 10:00:00,6.866,2,2022-02-09,405270
2022-02-09 11:00:00,6.864,2,2022-02-09,405270
2022-02-09 12:00:00,6.862,2,2022-02-09,405270
2022-02-09 13:00:00,6.858,2,2022-02-09,405270
2022-02-09 14:00:00,6.856,2,2022-02-09,405270
2022-02-09 15:00:00,6.851,2,2022-02-09,405270
2022-02-09 16:00:00,6.847,2,2022-02-09,405270
2022-02-09 17:00:00,6.845,2,2022-02-09,405270
2022-02-09 18:00:00,6.84,2,2022-02-09,405270
2022-02-09 19:00:00,6.834,2,2022-02-09,405270
2022-02-09 20:00:00,6.827,2,2022-02-09,405270
2022-02-09 21:00:00,6.821,2,2022-02-09,405270
2022-02-09 22:00:00,6.814,2,2022-02-09,405270
2022-02-09 23:00:00,6.812,2,2022-02-09,405270
2022-03-09 00:00:00,6.806,2,2022-03-09,405270
2022-03-09 01:00:00,6.798,2,2022-03-09,405270
2022-03-09 02:00:00,6.793,2,2022-03-09,405270
2022-03-09 03:00:00,6.789,2,2022-03-09,405270
2022-03-09 04:00:00,6.782,2,2022-03-09,405270
2022-03-09 05:00:00,6.778,2,2022-03-09,405270
2022-03-09 06:00:00,6.77,2,2022-03-09,405270
2022-03-09 07:00:00,6.764,2,2022-03-09,405270
2022-03-09 08:00:00,6.758,2,2022-03-09,405270
2022-03-09 09:00:00,6.754,2,2022-03-09,405270
2022-03-09 10:00:00,6.748,2,2022-03-09,405270
2022-03-09 11:00:00,6.742,2,2022-03-09,405270
2022-03-09 12:00:00,6.735,2,2022-03-09,405270
2022-03-09 13:00:00,6.729,2,2022-03-09,405270
2022-03-09 14:00:00,6.722,2,2022-03-09,405270
2022-03-09 15:00:00,6.712,2,2022-03-09,405270
2022-03-09 16:00:00,6.704,2,2022-03-09,405270
2022-03-09 17:00:00,6.698,2,2022-03-09,405270
2022-03-09 18:00:00,6.687,2,2022-03-09,405270
2022-03-09 19:00:00,6.674,2,2022-03-09,405270
2022-03-09 20:00:00,6.665,2,2022-03-09,405270
2022-03-09 21:00:00,6.649,2,2022-03-09,405270
2022-03-09 22:00:00,6.639,2,2022-03-09,405270
2022-03-09 23:00:00,6.622,2,2022-03-09,405270
2022-04-09 00:00:00,6.609,2,2022-04-09,405270
2022-04-09 01:00:00,6.595,2,2022-04-09,405270
2022-04-09 02:00:00,6.581,2,2022-04-09,405270
2022-04-09 03:00:00,6.568,2,2022-04-09,405270
2022-04-09 04:00:00,6.552,2,2022-04-09,405270
2022-04-09 05:00:00,6.534,2,2022-04-09,405270
2022-04-09 06:00:00,6.521,2,2022-04-09,405270
2022-04-09 07:00:00,6.506,2,2022-04-09,405270
2022-04-09 08:00:00,6.491,2,2022-04-09,405270
2022-04-09 09:00:00,6.474,2,2022-04-09,405270
2022-04-09 10:00:00,6.462,2,2022-04-09,405270
2022-04-09 11:00:00,6.449,2,2022-04-09,405270
2022-04-09 12:00:00,6.435,2,2022-04-09,405270
2022-04-09 13:00:00,6.421,2,2022-04-09,405270
2022-04-09 14:00:00,6.405,2,2022-04-09,405270
2022-04-09 15:00:00,6.393,2,2022-04-09,405270
2022-04-09 16:00:00,6.38,2,2022-04-09,405270
2022-04-09 17:00:00,6.364,2,2022-04-09,405270
2022-04-09 18:00:00,6.353,2,2022-04-09,405270
2022-04-09 19:00:00,6.34,2,2022-04-09,405270
2022-04-09 20:00:00,6.327,2,2022-04-09,405270
2022-04-09 21:00:00,6.315,2,2022-04-09,405270
2022-04-09 22:00:00,6.305,2,2022-04-09,405270
2022-04-09 23:00:00,6.293,2,2022-04-09,405270
2022-05-09 00:00:00,6.28,2,2022-05-09,405270
2022-05-09 01:00:00,6.268,2,2022-05-09,405270
2022-05-09 02:00:00,6.258,2,2022-05-09,405270
2022-05-09 03:00:00,6.249,2,2022-05-09,405270
2022-05-09 04:00:00,6.235,2,2022-05-09,405270
2022-05-09 05:00:00,6.227,2,2022-05-09,405270
2022-05-09 06:00:00,6.217,2,2022-05-09,405270
2022-05-09 07:00:00,6.208,2,2022-05-09,405270
2022-05-09 08:00:00,6.196,2,2022-05-09,405270
2022-05-09 09:00:00,6.186,2,2022-05-09,405270
2022-05-09 10:00:00,6.178,2,2022-05-09,405270
2022-05-09 11:00:00,6.168,2,2022-05-09,405270
2022-05-09 12:00:00,6.158,2,2022-05-09,405270
2022-05-09 13:00:00,6.148,2,2022-05-09,405270
2022-05-09 14:00:00,6.138,2,2022-05-09,405270
2022-05-09 15:00:00,6.126,2,2022-05-09,405270
2022-05-09 16:00:00,6.114,2,2022-05-09,405270
2022-05-09 17:00:00,6.107,2,2022-05-09,405270
2022-05-09 18:00:00,6.096,2,2022-05-09,405270
2022-05-09 19:00:00,6.083,2,2022-05-09,405270
2022-05-09 20:00:00,6.068,2,2022-05-09,405270
2022-05-09 21:00:00,6.055,2,2022-05-09,405270
2022-05-09 22:00:00,6.04,2,2022-05-09,405270
2022-05-09 23:00:00,6.024,2,2022-05-09,405270
2022-06-09 00:00:00,6.008,2,2022-06-09,405270
2022-06-09 01:00:00,5.99,2,2022-06-09,405270
2022-06-09 02:00:00,5.973,2,2022-06-09,405270
2022-06-09 03:00:00,5.954,2,2022-06-09,405270
2022-06-09 04:00:00,5.937,2,2022-06-09,405270
2022-06-09 05:00:00,5.915,2,2022-06-09,405270
2022-06-09 06:00:00,5.899,2,2022-06-09,405270
2022-06-09 07:00:00,5.88,2,2022-06-09,405270
2022-06-09 08:00:00,5.859,2,2022-06-09,405270
2022-06-09 09:00:00,5.838,2,2022-06-09,405270
2022-06-09 10:00:00,5.82,2,2022-06-09,405270
2022-06-09 11:00:00,5.796,2,2022-06-09,405270
2022-06-09 12:00:00,5.779,2,2022-06-09,405270
2022-06-09 13:00:00,5.761,2,2022-06-09,405270
2022-06-09 14:00:00,5.74,2,2022-06-09,405270
2022-06-09 15:00:00,5.724,2,2022-06-09,405270
2022-06-09 16:00:00,5.703,2,2022-06-09,405270
2022-06-09 17:00:00,5.685,2,2022-06-09,405270
2022-06-09 18:00:00,5.669,2,2022-06-09,405270
2022-06-09 19:00:00,5.65,2,2022-06-09,405270
2022-06-09 20:00:00,5.633,2,2022-06-09,405270
2022-06-09 21:00:00,5.617,2,2022-06-09,405270
2022-06-09 22:00:00,5.6,2,2022-06-09,405270
2022-06-09 23:00:00,5.585,2,2022-06-09,405270
2022-07-09 00:00:00,5.568,2,2022-07-09,405270
2022-07-09 01:00:00,5.553,2,2022-07-09,405270
2022-07-09 02:00:00,5.538,2,2022-07-09,405270
2022-07-09 03:00:00,5.522,2,2022-07-09,405270
2022-07-09 04:00:00,5.507,2,2022-07-09,405270
2022-07-09 05:00:00,5.492,2,2022-07-09,405270
2022-07-09 06:00:00,5.477,2,2022-07-09,405270
2022-07-09 07:00:00,5.462,2,2022-07-09,405270
2022-07-09 08:00:00,5.448,2,2022-07-09,405270
2022-07-09 09:00:00,5.434,2,2022-07-09,405270
2022-07-09 10:00:00,5.421,2,2022-07-09,405270
2022-07-09 11:00:00,5.406,2,2022-07-09,405270
2022-07-09 12:00:00,5.393,2,2022-07-09,405270
2022-07-09 13:00:00,5.381,2,2022-07-09,405270
2022-07-09 14:00:00,5.366,2,2022-07-09,405270
2022-07-09 15:00:00,5.355,2,2022-07-09,405270
2022-07-09 16:00:00,5.344,2,2022-07-09,405270
2022-07-09 17:00:00,5.332,2,2022-07-09,405270
2022-07-09 18:00:00,5.32,2,2022-07-09,405270
2022-07-09 19:00:00,5.31,2,2022-07-09,405270
2022-07-09 20:00:00,5.296,2,2022-07-09,405270
2022-07-09 21:00:00,5.286,2,2022-07-09,405270
2022-07-09 22:00:00,5.279,2,2022-07-09,405270
2022-07-09 23:00:00,5.268,2,2022-07-09,405270
2022-08-09 00:00:00,5.259,2,2022-08-09,405270
2022-08-09 01:00:00,5.251,2,2022-08-09,405270
2022-08-09 02:00:00,5.241,2,2022-08-09,405270
2022-08-09 03:00:00,5.232,2,2022-08-09,405270
2022-08-09 04:00:00,5.223,2,2022-08-09,405270
2022-08-09 05:00:00,5.216,2,2022-08-09,405270
2022-08-09 06:00:00,5.208,2,2022-08-09,405270
2022-08-09 07:00:00,5.204,2,2022-08-09,405270
2022-08-09 08:00:00,5.202,2,2022-08-09,405270
2022-08-09 09:00:00,5.194,2,2022-08-09,405270
2022-08-09 10:00:00,5.189,2,2022-08-09,405270
2022-08-09 11:00:00,5.188,2,2022-08-09,405270
2022-08-09 12:00:00,5.184,2,2022-08-09,405270
2022-08-09 13:00:00,5.18,2,2022-08-09,405270
2022-08-09 14:00:00,5.178,2,2022-08-09,405270
2022-08-09 15:00:00,5.175,2,2022-08-09,405270
2022-08-09 16:00:00,5.171,2,2022-08-09,405270
2022-08-09 17:00:00,5.169,2,2022-08-09,405270
2022-08-09 18:00:00,5.168,2,2022-08-09,405270
2022-08-09 19:00:00,5.162,2,2022-08-09,405270
2022-08-09 20:00:00,5.159,2,2022-08-09,405270
2022-08-09 21:00:00,5.155,2,2022-08-09,405270
2022-08-09 22:00:00,5.154,2,2022-08-09,405270
2022-08-09 23:00:00,5.148,2,2022-08-09,405270
2022-09-09 00:00:00,5.142,2,2022-09-09,405270
2022-09-09 01:00:00,5.142,2,2022-09-09,405270
2022-09-09 02:00:00,5.141,2,2022-09-09,405270
2022-09-09 03:00:00,5.143,2,2022-09-09,405270
2022-09-09 04:00:00,5.146,2,2022-09-09,405270
2022-09-09 05:00:00,5.15,2,2022-09-09,405270
2022-09-09 06:00:00,5.159,2,2022-09-09,405270
2022-09-09 07:00:00,5.169,2,2022-09-09,405270
2022-09-09 08:00:00,5.18,2,2022-09-09,405270
2022-09-09 09:00:00,5.198,2,2022-09-09,405270
2022-09-09 10:00:00,5.217,2,2022-09-09,405270
2022-09-09 11:00:00,5.232,2,2022-09-09,405270
2022-09-09 12:00:00,5.256,2,2022-09-09,405270
2022-09-09 13:00:00,5.275,2,2022-09-09,405270
2022-09-09 14:00:00,5.297,2,2022-09-09,405270
2022-09-09 15:00:00,5.321,2,2022-09-09,405270
2022-09-09 16:00:00,5.343,2,2022-09-09,405270
2022-09-09 17:00:00,5.365,2,2022-09-09,405270
2022-09-09 18:00:00,5.387,2,2022-09-09,405270
2022-09-09 19:00:00,5.412,2,2022-09-09,405270
2022-09-09 20:00:00,5.432,2,2022-09-09,405270
2022-09-09 21:00:00,5.455,2,2022-09-09,405270
2022-09-09 22:00:00,5.479,2,2022-09-09,405270
2022-09-09 23:00:00,5.503,2,2022-09-09,405270
2022-10-09 00:00:00,5.522,2,2022-10-09,405270
2022-10-09 01:00:00,5.54,2,2022-10-09,405270
2022-10-09 02:00:00,5.56,2,2022-10-09,405270
2022-10-09 03:00:00,5.582,2,2022-10-09,405270
2022-10-09 04:00:00,5.602,2,2022-10-09,405270
2022-10-09 05:00:00,5.623,2,2022-10-09,405270
2022-10-09 06:00:00,5.646,2,2022-10-09,405270
2022-10-09 07:00:00,5.674,2,2022-10-09,405270
2022-10-09 08:00:00,5.699,2,2022-10-09,405270
2022-10-09 09:00:00,5.73,2,2022-10-09,405270
2022-10-09 10:00:00,5.761,2,2022-10-09,405270
2022-10-09 11:00:00,5.795,2,2022-10-09,405270
2022-10-09 12:00:00,5.831,2,2022-10-09,405270
2022-10-09 13:00:00,5.872,2,2022-10-09,405270
2022-10-09 14:00:00,5.913,2,2022-10-09,405270
2022-10-09 15:00:00,5.959,2,2022-10-09,405270
2022-10-09 16:00:00,6.006,2,2022-10-09,405270
2022-10-09 17:00:00,6.052,2,2022-10-09,405270
2022-10-09 18:00:00,6.105,2,2022-10-09,405270
2022-10-09 19:00:00,6.159,2,2022-10-09,405270
2022-10-09 20:00:00,6.215,2,2022-10-09,405270
2022-10-09 21:00:00,6.271,2,2022-10-09,405270
2022-10-09 22:00:00,6.331,2,2022-10-09,405270
2022-10-09 23:00:00,6.383,2,2022-10-09,405270
2022-11-09 00:00:00,6.44,2,2022-11-09,405270
2022-11-09 01:00:00,6.498,2,2022-11-09,405270
2022-11-09 02:00:00,6.547,2,2022-11-09,405270
2022-11-09 03:00:00,6.599,2,2022-11-09,405270
2022-11-09 04:00:00,6.65,2,2022-11-09,405270
2022-11-09 05:00:00,6.697,2,2022-11-09,405270
2022-11-09 06:00:00,6.741,2,2022-11-09,405270
2022-11-09 07:00:00,6.786,2,2022-11-09,405270
2022-11-09 08:00:00,6.827,2,2022-11-09,405270
2022-11-09 09:00:00,6.87,2,2022-11-09,405270
2022-11-09 10:00:00,6.904,2,2022-11-09,405270
2022-11-09 11:00:00,6.945,2,2022-11-09,405270
2022-11-09 12:00:00,6.984,2,2022-11-09,405270
2022-11-09 13:00:00,7.02,2,2022-11-09,405270
2022-11-09 14:00:00,7.054,2,2022-11-09,405270
2022-11-09 15:00:00,7.09,2,2022-11-09,405270
2022-11-09 16:00:00,7.124,2,2022-11-09,405270
2022-11-09 17:00:00,7.153,2,2022-11-09,405270
2022-11-09 18:00:00,7.177,2,2022-11-09,405270
2022-11-09 19:00:00,7.204,2,2022-11-09,405270
2022-11-09 20:00:00,7.229,2,2022-11-09,405270
2022-11-09 21:00:00,7.252,2,2022-11-09,405270
2022-11-09 22:00:00,7.273,2,2022-11-09,405270
2022-11-09 23:00:00,7.292,2,2022-11-09,405270
2022-12-09 00:00:00,7.31,2,2022-12-09,405270
2022-12-09 01:00:00,7.326,2,2022-12-09,405270
2022-12-09 02:00:00,7.341,2,2022-12-09,405270
2022-12-09 03:00:00,7.353,2,2022-12-09,405270
2022-12-09 04:00:00,7.362,2,2022-12-09,405270
2022-12-09 05:00:00,7.374,2,2022-12-09,405270
2022-12-09 06:00:00,7.38,2,2022-12-09,405270
2022-12-09 07:00:00,7.387,2,2022-12-09,405270
2022-12-09 08:00:00,7.392,2,2022-12-09,405270
2022-12-09 09:00:00,7.395,2,2022-12-09,405270
2022-12-09 10:00:00,7.397,2,2022-12-09,405270
2022-12-09 11:00:00,7.399,2,2022-12-09,405270
2022-12-09 12:00:00,7.397,2,2022-12-09,405270
2022-12-09 13:00:00,7.394,2,2022-12-09,405270
2022-12-09 14:00:00,7.391,2,2022-12-09,405270
2022-12-09 15:00:00,7.387,2,2022-12-09,405270
2022-12-09 16:00:00,7.382,2,2022-12-09,405270
2022-12-09 17:00:00,7.376,2,2022-12-09,405270
2022-12-09 18:00:00,7.369,2,2022-12-09,405270
2022-12-09 19:00:00,7.362,2,2022-12-09,405270
2022-12-09 20:00:00,7.352,2,2022-12-09,405270
2022-12-09 21:00:00,7.343,2,2022-12-09,405270
2022-12-09 22:00:00,7.331,2,2022-12-09,405270
2022-12-09 23:00:00,7.323,2,2022-12-09,405270
2022-09-13 00:00:00,7.311,2,2022-09-13,405270
2022-09-13 01:00:00,7.3,2,2022-09-13,405270
2022-09-13 02:00:00,7.29,2,2022-09-13,405270
2022-09-13 03:00:00,7.278,2,2022-09-13,405270
2022-09-13 04:00:00,7.266,2,2022-09-13,405270
2022-09-13 05:00:00,7.251,2,2022-09-13,405270
2022-09-13 06:00:00,7.236,2,2022-09-13,405270
2022-09-13 07:00:00,7.225,2,2022-09-13,405270
2022-09-13 08:00:00,7.21,2,2022-09-13,405270
2022-09-13 09:00:00,7.196,2,2022-09-13,405270
2022-09-13 10:00:00,7.182,2,2022-09-13,405270
2022-09-13 11:00:00,7.167,2,2022-09-13,405270
2022-09-13 12:00:00,7.15,2,2022-09-13,405270
2022-09-13 13:00:00,7.137,2,2022-09-13,405270
2022-09-13 14:00:00,7.121,2,2022-09-13,405270
2022-09-13 15:00:00,7.105,2,2022-09-13,405270
2022-09-13 16:00:00,7.087,2,2022-09-13,405270
2022-09-13 17:00:00,7.072,2,2022-09-13,405270
2022-09-13 18:00:00,7.052,2,2022-09-13,405270
2022-09-13 19:00:00,7.035,2,2022-09-13,405270
2022-09-13 20:00:00,7.015,2,2022-09-13,405270
2022-09-13 21:00:00,6.998,2,2022-09-13,405270
2022-09-13 22:00:00,6.978,2,2022-09-13,405270
2022-09-13 23:00:00,6.957,2,2022-09-13,405270
2022-09-14 00:00:00,6.937,2,2022-09-14,405270
2022-09-14 01:00:00,6.917,2,2022-09-14,405270
2022-09-14 02:00:00,6.896,2,2022-09-14,405270
2022-09-14 03:00:00,6.875,2,2022-09-14,405270
2022-09-14 04:00:00,6.854,2,2022-09-14,405270
2022-09-14 05:00:00,6.834,2,2022-09-14,405270
2022-09-14 06:00:00,6.812,2,2022-09-14,405270
2022-09-14 07:00:00,6.79,2,2022-09-14,405270
2022-09-14 08:00:00,6.77,2,2022-09-14,405270
2022-09-14 09:00:00,6.748,2,2022-09-14,405270
2022-09-14 10:00:00,6.728,2,2022-09-14,405270
