Date,Mean,Qual,Cutoff,Site
2022-08-08 22:00:00,11.948,2,2022-08-08,403242
2022-08-08 23:00:00,11.946,2,2022-08-08,403242
2022-09-08 00:00:00,11.944,2,2022-09-08,403242
2022-09-08 01:00:00,11.941,2,2022-09-08,403242
2022-09-08 02:00:00,11.937,2,2022-09-08,403242
2022-09-08 03:00:00,11.935,2,2022-09-08,403242
2022-09-08 04:00:00,11.93,2,2022-09-08,403242
2022-09-08 05:00:00,11.923,2,2022-09-08,403242
2022-09-08 06:00:00,11.92,2,2022-09-08,403242
2022-09-08 07:00:00,11.912,2,2022-09-08,403242
2022-09-08 08:00:00,11.906,2,2022-09-08,403242
2022-09-08 09:00:00,11.902,2,2022-09-08,403242
2022-09-08 10:00:00,11.895,2,2022-09-08,403242
2022-09-08 11:00:00,11.888,2,2022-09-08,403242
2022-09-08 12:00:00,11.883,2,2022-09-08,403242
2022-09-08 13:00:00,11.875,2,2022-09-08,403242
2022-09-08 14:00:00,11.868,2,2022-09-08,403242
2022-09-08 15:00:00,11.856,2,2022-09-08,403242
2022-09-08 16:00:00,11.85,2,2022-09-08,403242
2022-09-08 17:00:00,11.841,2,2022-09-08,403242
2022-09-08 18:00:00,11.834,2,2022-09-08,403242
2022-09-08 19:00:00,11.825,2,2022-09-08,403242
2022-09-08 20:00:00,11.817,2,2022-09-08,403242
2022-09-08 21:00:00,11.807,2,2022-09-08,403242
2022-09-08 22:00:00,11.797,2,2022-09-08,403242
2022-09-08 23:00:00,11.789,2,2022-09-08,403242
2022-10-08 00:00:00,11.78,2,2022-10-08,403242
2022-10-08 01:00:00,11.772,2,2022-10-08,403242
2022-10-08 02:00:00,11.757,2,2022-10-08,403242
2022-10-08 03:00:00,11.75,2,2022-10-08,403242
2022-10-08 04:00:00,11.743,2,2022-10-08,403242
2022-10-08 05:00:00,11.731,2,2022-10-08,403242
2022-10-08 06:00:00,11.719,2,2022-10-08,403242
2022-10-08 07:00:00,11.707,2,2022-10-08,403242
2022-10-08 08:00:00,11.697,2,2022-10-08,403242
2022-10-08 09:00:00,11.685,2,2022-10-08,403242
2022-10-08 10:00:00,11.674,2,2022-10-08,403242
2022-10-08 11:00:00,11.662,2,2022-10-08,403242
2022-10-08 12:00:00,11.648,2,2022-10-08,403242
2022-10-08 13:00:00,11.635,2,2022-10-08,403242
2022-10-08 14:00:00,11.623,2,2022-10-08,403242
2022-10-08 15:00:00,11.61,2,2022-10-08,403242
2022-10-08 16:00:00,11.596,2,2022-10-08,403242
2022-10-08 17:00:00,11.584,2,2022-10-08,403242
2022-10-08 18:00:00,11.568,2,2022-10-08,403242
2022-10-08 19:00:00,11.56,2,2022-10-08,403242
2022-10-08 20:00:00,11.545,2,2022-10-08,403242
2022-10-08 21:00:00,11.529,2,2022-10-08,403242
2022-10-08 22:00:00,11.516,2,2022-10-08,403242
2022-10-08 23:00:00,11.5,2,2022-10-08,403242
2022-11-08 00:00:00,11.486,2,2022-11-08,403242
2022-11-08 01:00:00,11.473,2,2022-11-08,403242
2022-11-08 02:00:00,11.458,2,2022-11-08,403242
2022-11-08 03:00:00,11.441,2,2022-11-08,403242
2022-11-08 04:00:00,11.425,2,2022-11-08,403242
2022-11-08 05:00:00,11.41,2,2022-11-08,403242
2022-11-08 06:00:00,11.392,2,2022-11-08,403242
2022-11-08 07:00:00,11.377,2,2022-11-08,403242
2022-11-08 08:00:00,11.36,2,2022-11-08,403242
2022-11-08 09:00:00,11.342,2,2022-11-08,403242
2022-11-08 10:00:00,11.324,2,2022-11-08,403242
2022-11-08 11:00:00,11.308,2,2022-11-08,403242
2022-11-08 12:00:00,11.291,2,2022-11-08,403242
2022-11-08 13:00:00,11.276,2,2022-11-08,403242
2022-11-08 14:00:00,11.26,2,2022-11-08,403242
2022-11-08 15:00:00,11.245,2,2022-11-08,403242
2022-11-08 16:00:00,11.228,2,2022-11-08,403242
2022-11-08 17:00:00,11.212,2,2022-11-08,403242
2022-11-08 18:00:00,11.195,2,2022-11-08,403242
2022-11-08 19:00:00,11.177,2,2022-11-08,403242
2022-11-08 20:00:00,11.16,2,2022-11-08,403242
2022-11-08 21:00:00,11.142,2,2022-11-08,403242
2022-11-08 22:00:00,11.123,2,2022-11-08,403242
2022-11-08 23:00:00,11.109,2,2022-11-08,403242
2022-12-08 00:00:00,11.09,2,2022-12-08,403242
2022-12-08 01:00:00,11.072,2,2022-12-08,403242
2022-12-08 02:00:00,11.057,2,2022-12-08,403242
2022-12-08 03:00:00,11.041,2,2022-12-08,403242
2022-12-08 04:00:00,11.026,2,2022-12-08,403242
2022-12-08 05:00:00,11.013,2,2022-12-08,403242
2022-12-08 06:00:00,10.998,2,2022-12-08,403242
2022-12-08 07:00:00,10.985,2,2022-12-08,403242
2022-12-08 08:00:00,10.974,2,2022-12-08,403242
2022-12-08 09:00:00,10.966,2,2022-12-08,403242
2022-12-08 10:00:00,10.961,2,2022-12-08,403242
2022-12-08 11:00:00,10.96,2,2022-12-08,403242
2022-12-08 12:00:00,10.963,2,2022-12-08,403242
2022-12-08 13:00:00,10.965,2,2022-12-08,403242
2022-12-08 14:00:00,10.976,2,2022-12-08,403242
2022-12-08 15:00:00,10.985,2,2022-12-08,403242
2022-12-08 16:00:00,10.999,2,2022-12-08,403242
2022-12-08 17:00:00,11.015,2,2022-12-08,403242
2022-12-08 18:00:00,11.03,2,2022-12-08,403242
2022-12-08 19:00:00,11.048,2,2022-12-08,403242
2022-12-08 20:00:00,11.063,2,2022-12-08,403242
2022-12-08 21:00:00,11.077,2,2022-12-08,403242
2022-12-08 22:00:00,11.094,2,2022-12-08,403242
2022-12-08 23:00:00,11.107,2,2022-12-08,403242
2022-08-13 00:00:00,11.122,2,2022-08-13,403242
2022-08-13 01:00:00,11.136,2,2022-08-13,403242
2022-08-13 02:00:00,11.15,2,2022-08-13,403242
2022-08-13 03:00:00,11.161,2,2022-08-13,403242
2022-08-13 04:00:00,11.174,2,2022-08-13,403242
2022-08-13 05:00:00,11.184,2,2022-08-13,403242
2022-08-13 06:00:00,11.193,2,2022-08-13,403242
2022-08-13 07:00:00,11.2,2,2022-08-13,403242
2022-08-13 08:00:00,11.206,2,2022-08-13,403242
2022-08-13 09:00:00,11.211,2,2022-08-13,403242
2022-08-13 10:00:00,11.218,2,2022-08-13,403242
2022-08-13 11:00:00,11.222,2,2022-08-13,403242
2022-08-13 12:00:00,11.228,2,2022-08-13,403242
2022-08-13 13:00:00,11.231,2,2022-08-13,403242
2022-08-13 14:00:00,11.233,2,2022-08-13,403242
2022-08-13 15:00:00,11.238,2,2022-08-13,403242
2022-08-13 16:00:00,11.239,2,2022-08-13,403242
2022-08-13 17:00:00,11.239,2,2022-08-13,403242
2022-08-13 18:00:00,11.242,2,2022-08-13,403242
2022-08-13 19:00:00,11.242,2,2022-08-13,403242
2022-08-13 20:00:00,11.241,2,2022-08-13,403242
2022-08-13 21:00:00,11.243,2,2022-08-13,403242
2022-08-13 22:00:00,11.24,2,2022-08-13,403242
2022-08-13 23:00:00,11.238,2,2022-08-13,403242
2022-08-14 00:00:00,11.237,2,2022-08-14,403242
2022-08-14 01:00:00,11.237,2,2022-08-14,403242
2022-08-14 02:00:00,11.235,2,2022-08-14,403242
2022-08-14 03:00:00,11.233,2,2022-08-14,403242
2022-08-14 04:00:00,11.231,2,2022-08-14,403242
2022-08-14 05:00:00,11.226,2,2022-08-14,403242
2022-08-14 06:00:00,11.223,2,2022-08-14,403242
2022-08-14 07:00:00,11.218,2,2022-08-14,403242
2022-08-14 08:00:00,11.217,2,2022-08-14,403242
2022-08-14 09:00:00,11.208,2,2022-08-14,403242
2022-08-14 10:00:00,11.203,2,2022-08-14,403242
2022-08-14 11:00:00,11.198,2,2022-08-14,403242
2022-08-14 12:00:00,11.195,2,2022-08-14,403242
2022-08-14 13:00:00,11.187,2,2022-08-14,403242
2022-08-14 14:00:00,11.182,2,2022-08-14,403242
2022-08-14 15:00:00,11.175,2,2022-08-14,403242
2022-08-14 16:00:00,11.169,2,2022-08-14,403242
2022-08-14 17:00:00,11.16,2,2022-08-14,403242
2022-08-14 18:00:00,11.154,2,2022-08-14,403242
2022-08-14 19:00:00,11.146,2,2022-08-14,403242
2022-08-14 20:00:00,11.137,2,2022-08-14,403242
2022-08-14 21:00:00,11.129,2,2022-08-14,403242
2022-08-14 22:00:00,11.121,2,2022-08-14,403242
2022-08-14 23:00:00,11.113,2,2022-08-14,403242
2022-08-15 00:00:00,11.103,2,2022-08-15,403242
2022-08-15 01:00:00,11.095,2,2022-08-15,403242
2022-08-15 02:00:00,11.087,2,2022-08-15,403242
2022-08-15 03:00:00,11.078,2,2022-08-15,403242
2022-08-15 04:00:00,11.07,2,2022-08-15,403242
2022-08-15 05:00:00,11.061,2,2022-08-15,403242
2022-08-15 06:00:00,11.054,2,2022-08-15,403242
2022-08-15 07:00:00,11.046,2,2022-08-15,403242
2022-08-15 08:00:00,11.038,2,2022-08-15,403242
2022-08-15 09:00:00,11.031,2,2022-08-15,403242
2022-08-15 10:00:00,11.027,2,2022-08-15,403242
2022-08-15 11:00:00,11.025,2,2022-08-15,403242
2022-08-15 12:00:00,11.023,2,2022-08-15,403242
2022-08-15 13:00:00,11.028,2,2022-08-15,403242
2022-08-15 14:00:00,11.032,2,2022-08-15,403242
2022-08-15 15:00:00,11.033,2,2022-08-15,403242
2022-08-15 16:00:00,11.04,2,2022-08-15,403242
2022-08-15 17:00:00,11.047,2,2022-08-15,403242
2022-08-15 18:00:00,11.052,2,2022-08-15,403242
2022-08-15 19:00:00,11.058,2,2022-08-15,403242
2022-08-15 20:00:00,11.063,2,2022-08-15,403242
2022-08-15 21:00:00,11.072,2,2022-08-15,403242
2022-08-15 22:00:00,11.08,2,2022-08-15,403242
2022-08-15 23:00:00,11.084,2,2022-08-15,403242
2022-08-16 00:00:00,11.094,2,2022-08-16,403242
2022-08-16 01:00:00,11.101,2,2022-08-16,403242
2022-08-16 02:00:00,11.103,2,2022-08-16,403242
2022-08-16 03:00:00,11.11,2,2022-08-16,403242
2022-08-16 04:00:00,11.114,2,2022-08-16,403242
2022-08-16 05:00:00,11.122,2,2022-08-16,403242
2022-08-16 06:00:00,11.127,2,2022-08-16,403242
2022-08-16 07:00:00,11.131,2,2022-08-16,403242
2022-08-16 08:00:00,11.134,2,2022-08-16,403242
2022-08-16 09:00:00,11.137,2,2022-08-16,403242
2022-08-16 10:00:00,11.138,2,2022-08-16,403242
2022-08-16 11:00:00,11.14,2,2022-08-16,403242
2022-08-16 12:00:00,11.146,2,2022-08-16,403242
2022-08-16 13:00:00,11.15,2,2022-08-16,403242
2022-08-16 14:00:00,11.152,2,2022-08-16,403242
2022-08-16 15:00:00,11.155,2,2022-08-16,403242
2022-08-16 16:00:00,11.16,2,2022-08-16,403242
2022-08-16 17:00:00,11.164,2,2022-08-16,403242
2022-08-16 18:00:00,11.168,2,2022-08-16,403242
2022-08-16 19:00:00,11.17,2,2022-08-16,403242
2022-08-16 20:00:00,11.175,2,2022-08-16,403242
2022-08-16 21:00:00,11.18,2,2022-08-16,403242
2022-08-16 22:00:00,11.184,2,2022-08-16,403242
2022-08-16 23:00:00,11.187,2,2022-08-16,403242
2022-08-17 00:00:00,11.193,2,2022-08-17,403242
2022-08-17 01:00:00,11.197,2,2022-08-17,403242
2022-08-17 02:00:00,11.203,2,2022-08-17,403242
2022-08-17 03:00:00,11.21,2,2022-08-17,403242
2022-08-17 04:00:00,11.215,2,2022-08-17,403242
2022-08-17 05:00:00,11.216,2,2022-08-17,403242
2022-08-17 06:00:00,11.224,2,2022-08-17,403242
2022-08-17 07:00:00,11.226,2,2022-08-17,403242
2022-08-17 08:00:00,11.232,2,2022-08-17,403242
2022-08-17 09:00:00,11.233,2,2022-08-17,403242
2022-08-17 10:00:00,11.237,2,2022-08-17,403242
2022-08-17 11:00:00,11.24,2,2022-08-17,403242
2022-08-17 12:00:00,11.243,2,2022-08-17,403242
2022-08-17 13:00:00,11.245,2,2022-08-17,403242
2022-08-17 14:00:00,11.252,2,2022-08-17,403242
2022-08-17 15:00:00,11.255,2,2022-08-17,403242
2022-08-17 16:00:00,11.257,2,2022-08-17,403242
2022-08-17 17:00:00,11.26,2,2022-08-17,403242
2022-08-17 18:00:00,11.263,2,2022-08-17,403242
2022-08-17 19:00:00,11.265,2,2022-08-17,403242
2022-08-17 20:00:00,11.268,2,2022-08-17,403242
2022-08-17 21:00:00,11.269,2,2022-08-17,403242
2022-08-17 22:00:00,11.271,2,2022-08-17,403242
2022-08-17 23:00:00,11.273,2,2022-08-17,403242
2022-08-18 00:00:00,11.274,2,2022-08-18,403242
2022-08-18 01:00:00,11.277,2,2022-08-18,403242
2022-08-18 02:00:00,11.28,2,2022-08-18,403242
2022-08-18 03:00:00,11.28,2,2022-08-18,403242
2022-08-18 04:00:00,11.279,2,2022-08-18,403242
2022-08-18 05:00:00,11.28,2,2022-08-18,403242
2022-08-18 06:00:00,11.283,2,2022-08-18,403242
2022-08-18 07:00:00,11.282,2,2022-08-18,403242
2022-08-18 08:00:00,11.282,2,2022-08-18,403242
2022-08-18 09:00:00,11.28,2,2022-08-18,403242
2022-08-18 10:00:00,11.28,2,2022-08-18,403242
2022-08-18 11:00:00,11.277,2,2022-08-18,403242
2022-08-18 12:00:00,11.277,2,2022-08-18,403242
2022-08-18 13:00:00,11.275,2,2022-08-18,403242
2022-08-18 14:00:00,11.273,2,2022-08-18,403242
2022-08-18 15:00:00,11.274,2,2022-08-18,403242
2022-08-18 16:00:00,11.273,2,2022-08-18,403242
2022-08-18 17:00:00,11.272,2,2022-08-18,403242
2022-08-18 18:00:00,11.271,2,2022-08-18,403242
2022-08-18 19:00:00,11.268,2,2022-08-18,403242
2022-08-18 20:00:00,11.266,2,2022-08-18,403242
2022-08-18 21:00:00,11.265,2,2022-08-18,403242
2022-08-18 22:00:00,11.268,2,2022-08-18,403242
2022-08-18 23:00:00,11.267,2,2022-08-18,403242
2022-08-19 00:00:00,11.265,2,2022-08-19,403242
2022-08-19 01:00:00,11.263,2,2022-08-19,403242
2022-08-19 02:00:00,11.26,2,2022-08-19,403242
2022-08-19 03:00:00,11.256,2,2022-08-19,403242
2022-08-19 04:00:00,11.253,2,2022-08-19,403242
2022-08-19 05:00:00,11.249,2,2022-08-19,403242
2022-08-19 06:00:00,11.245,2,2022-08-19,403242
2022-08-19 07:00:00,11.241,2,2022-08-19,403242
2022-08-19 08:00:00,11.237,2,2022-08-19,403242
2022-08-19 09:00:00,11.234,2,2022-08-19,403242
2022-08-19 10:00:00,11.231,2,2022-08-19,403242
2022-08-19 11:00:00,11.232,2,2022-08-19,403242
2022-08-19 12:00:00,11.231,2,2022-08-19,403242
2022-08-19 13:00:00,11.235,2,2022-08-19,403242
2022-08-19 14:00:00,11.239,2,2022-08-19,403242
2022-08-19 15:00:00,11.245,2,2022-08-19,403242
2022-08-19 16:00:00,11.253,2,2022-08-19,403242
2022-08-19 17:00:00,11.261,2,2022-08-19,403242
2022-08-19 18:00:00,11.27,2,2022-08-19,403242
2022-08-19 19:00:00,11.281,2,2022-08-19,403242
2022-08-19 20:00:00,11.295,2,2022-08-19,403242
2022-08-19 21:00:00,11.31,2,2022-08-19,403242
2022-08-19 22:00:00,11.324,2,2022-08-19,403242
2022-08-19 23:00:00,11.338,2,2022-08-19,403242
2022-08-20 00:00:00,11.353,2,2022-08-20,403242
2022-08-20 01:00:00,11.368,2,2022-08-20,403242
2022-08-20 02:00:00,11.384,2,2022-08-20,403242
2022-08-20 03:00:00,11.397,2,2022-08-20,403242
2022-08-20 04:00:00,11.416,2,2022-08-20,403242
2022-08-20 05:00:00,11.432,2,2022-08-20,403242
2022-08-20 06:00:00,11.449,2,2022-08-20,403242
2022-08-20 07:00:00,11.462,2,2022-08-20,403242
2022-08-20 08:00:00,11.479,2,2022-08-20,403242
2022-08-20 09:00:00,11.491,2,2022-08-20,403242
2022-08-20 10:00:00,11.51,2,2022-08-20,403242
2022-08-20 11:00:00,11.527,2,2022-08-20,403242
2022-08-20 12:00:00,11.542,2,2022-08-20,403242
2022-08-20 13:00:00,11.558,2,2022-08-20,403242
2022-08-20 14:00:00,11.576,2,2022-08-20,403242
2022-08-20 15:00:00,11.592,2,2022-08-20,403242
2022-08-20 16:00:00,11.609,2,2022-08-20,403242
2022-08-20 17:00:00,11.621,2,2022-08-20,403242
2022-08-20 18:00:00,11.64,2,2022-08-20,403242
2022-08-20 19:00:00,11.652,2,2022-08-20,403242
2022-08-20 20:00:00,11.666,2,2022-08-20,403242
2022-08-20 21:00:00,11.682,2,2022-08-20,403242
2022-08-20 22:00:00,11.695,2,2022-08-20,403242
2022-08-20 23:00:00,11.709,2,2022-08-20,403242
2022-08-21 00:00:00,11.722,2,2022-08-21,403242
2022-08-21 01:00:00,11.735,2,2022-08-21,403242
2022-08-21 02:00:00,11.749,2,2022-08-21,403242
2022-08-21 03:00:00,11.765,2,2022-08-21,403242
2022-08-21 04:00:00,11.779,2,2022-08-21,403242
2022-08-21 05:00:00,11.792,2,2022-08-21,403242
2022-08-21 06:00:00,11.805,2,2022-08-21,403242
2022-08-21 07:00:00,11.815,2,2022-08-21,403242
2022-08-21 08:00:00,11.829,2,2022-08-21,403242
2022-08-21 09:00:00,11.84,2,2022-08-21,403242
2022-08-21 10:00:00,11.852,2,2022-08-21,403242
2022-08-21 11:00:00,11.862,2,2022-08-21,403242
2022-08-21 12:00:00,11.872,2,2022-08-21,403242
2022-08-21 13:00:00,11.882,2,2022-08-21,403242
2022-08-21 14:00:00,11.892,2,2022-08-21,403242
2022-08-21 15:00:00,11.896,2,2022-08-21,403242
2022-08-21 16:00:00,11.905,2,2022-08-21,403242
2022-08-21 17:00:00,11.912,2,2022-08-21,403242
2022-08-21 18:00:00,11.918,2,2022-08-21,403242
2022-08-21 19:00:00,11.923,2,2022-08-21,403242
2022-08-21 20:00:00,11.927,2,2022-08-21,403242
2022-08-21 21:00:00,11.927,2,2022-08-21,403242
2022-08-21 22:00:00,11.936,2,2022-08-21,403242
2022-08-21 23:00:00,11.939,2,2022-08-21,403242
2022-08-22 00:00:00,11.943,2,2022-08-22,403242
2022-08-22 01:00:00,11.948,2,2022-08-22,403242
2022-08-22 02:00:00,11.953,2,2022-08-22,403242
2022-08-22 03:00:00,11.954,2,2022-08-22,403242
2022-08-22 04:00:00,11.958,2,2022-08-22,403242
2022-08-22 05:00:00,11.962,2,2022-08-22,403242
2022-08-22 06:00:00,11.963,2,2022-08-22,403242
2022-08-22 07:00:00,11.965,2,2022-08-22,403242
2022-08-22 08:00:00,11.967,2,2022-08-22,403242
2022-08-22 09:00:00,11.968,2,2022-08-22,403242
2022-08-22 10:00:00,11.969,2,2022-08-22,403242
2022-08-22 11:00:00,11.973,2,2022-08-22,403242
2022-08-22 12:00:00,11.975,2,2022-08-22,403242
2022-08-22 13:00:00,11.977,2,2022-08-22,403242
2022-08-22 14:00:00,11.977,2,2022-08-22,403242
2022-08-22 15:00:00,11.979,2,2022-08-22,403242
2022-08-22 16:00:00,11.981,2,2022-08-22,403242
2022-08-22 17:00:00,11.982,2,2022-08-22,403242
2022-08-22 18:00:00,11.984,2,2022-08-22,403242
2022-08-22 19:00:00,11.985,2,2022-08-22,403242
2022-08-22 20:00:00,11.985,2,2022-08-22,403242
2022-08-22 21:00:00,11.984,2,2022-08-22,403242
2022-08-22 22:00:00,11.988,2,2022-08-22,403242
2022-08-22 23:00:00,11.99,2,2022-08-22,403242
2022-08-23 00:00:00,11.996,2,2022-08-23,403242
2022-08-23 01:00:00,11.999,2,2022-08-23,403242
2022-08-23 02:00:00,11.998,2,2022-08-23,403242
2022-08-23 03:00:00,11.998,2,2022-08-23,403242
2022-08-23 04:00:00,11.995,2,2022-08-23,403242
2022-08-23 05:00:00,11.996,2,2022-08-23,403242
2022-08-23 06:00:00,11.992,2,2022-08-23,403242
2022-08-23 07:00:00,11.99,2,2022-08-23,403242
2022-08-23 08:00:00,11.988,2,2022-08-23,403242
2022-08-23 09:00:00,11.984,2,2022-08-23,403242
2022-08-23 10:00:00,11.981,2,2022-08-23,403242
2022-08-23 11:00:00,11.982,2,2022-08-23,403242
2022-08-23 12:00:00,11.985,2,2022-08-23,403242
2022-08-23 13:00:00,11.986,2,2022-08-23,403242
2022-08-23 14:00:00,11.987,2,2022-08-23,403242
2022-08-23 15:00:00,11.99,2,2022-08-23,403242
2022-08-23 16:00:00,11.994,2,2022-08-23,403242
2022-08-23 17:00:00,11.999,2,2022-08-23,403242
2022-08-23 18:00:00,12.003,2,2022-08-23,403242
2022-08-23 19:00:00,12.011,2,2022-08-23,403242
2022-08-23 20:00:00,12.019,2,2022-08-23,403242
2022-08-23 21:00:00,12.029,2,2022-08-23,403242
2022-08-23 22:00:00,12.039,2,2022-08-23,403242
2022-08-23 23:00:00,12.053,2,2022-08-23,403242
2022-08-24 00:00:00,12.06,2,2022-08-24,403242
2022-08-24 01:00:00,12.073,2,2022-08-24,403242
2022-08-24 02:00:00,12.086,2,2022-08-24,403242
2022-08-24 03:00:00,12.096,2,2022-08-24,403242
2022-08-24 04:00:00,12.106,2,2022-08-24,403242
2022-08-24 05:00:00,12.111,2,2022-08-24,403242
2022-08-24 06:00:00,12.12,2,2022-08-24,403242
2022-08-24 07:00:00,12.134,2,2022-08-24,403242
2022-08-24 08:00:00,12.138,2,2022-08-24,403242
2022-08-24 09:00:00,12.142,2,2022-08-24,403242
2022-08-24 10:00:00,12.146,2,2022-08-24,403242
2022-08-24 11:00:00,12.147,2,2022-08-24,403242
2022-08-24 12:00:00,12.149,2,2022-08-24,403242
2022-08-24 13:00:00,12.149,2,2022-08-24,403242
2022-08-24 14:00:00,12.152,2,2022-08-24,403242
2022-08-24 15:00:00,12.153,2,2022-08-24,403242
2022-08-24 16:00:00,12.152,2,2022-08-24,403242
2022-08-24 17:00:00,12.155,2,2022-08-24,403242
2022-08-24 18:00:00,12.155,2,2022-08-24,403242
2022-08-24 19:00:00,12.157,2,2022-08-24,403242
2022-08-24 20:00:00,12.157,2,2022-08-24,403242
2022-08-24 21:00:00,12.156,2,2022-08-24,403242
2022-08-24 22:00:00,12.16,2,2022-08-24,403242
2022-08-24 23:00:00,12.16,2,2022-08-24,403242
2022-08-25 00:00:00,12.161,2,2022-08-25,403242
2022-08-25 01:00:00,12.16,2,2022-08-25,403242
2022-08-25 02:00:00,12.16,2,2022-08-25,403242
2022-08-25 03:00:00,12.162,2,2022-08-25,403242
2022-08-25 04:00:00,12.163,2,2022-08-25,403242
2022-08-25 05:00:00,12.162,2,2022-08-25,403242
2022-08-25 06:00:00,12.159,2,2022-08-25,403242
2022-08-25 07:00:00,12.16,2,2022-08-25,403242
2022-08-25 08:00:00,12.16,2,2022-08-25,403242
2022-08-25 09:00:00,12.16,2,2022-08-25,403242
2022-08-25 10:00:00,12.16,2,2022-08-25,403242
2022-08-25 11:00:00,12.158,2,2022-08-25,403242
2022-08-25 12:00:00,12.155,2,2022-08-25,403242
2022-08-25 13:00:00,12.151,2,2022-08-25,403242
2022-08-25 14:00:00,12.147,2,2022-08-25,403242
2022-08-25 15:00:00,12.147,2,2022-08-25,403242
2022-08-25 16:00:00,12.142,2,2022-08-25,403242
2022-08-25 17:00:00,12.139,2,2022-08-25,403242
2022-08-25 18:00:00,12.134,2,2022-08-25,403242
2022-08-25 19:00:00,12.13,2,2022-08-25,403242
2022-08-25 20:00:00,12.127,2,2022-08-25,403242
2022-08-25 21:00:00,12.121,2,2022-08-25,403242
2022-08-25 22:00:00,12.117,2,2022-08-25,403242
2022-08-25 23:00:00,12.111,2,2022-08-25,403242
2022-08-26 00:00:00,12.106,2,2022-08-26,403242
2022-08-26 01:00:00,12.101,2,2022-08-26,403242
2022-08-26 02:00:00,12.097,2,2022-08-26,403242
2022-08-26 03:00:00,12.091,2,2022-08-26,403242
2022-08-26 04:00:00,12.085,2,2022-08-26,403242
2022-08-26 05:00:00,12.078,2,2022-08-26,403242
2022-08-26 06:00:00,12.073,2,2022-08-26,403242
2022-08-26 07:00:00,12.065,2,2022-08-26,403242
2022-08-26 08:00:00,12.059,2,2022-08-26,403242
2022-08-26 09:00:00,12.053,2,2022-08-26,403242
2022-08-26 10:00:00,12.047,2,2022-08-26,403242
2022-08-26 11:00:00,12.041,2,2022-08-26,403242
2022-08-26 12:00:00,12.032,2,2022-08-26,403242
2022-08-26 13:00:00,12.026,2,2022-08-26,403242
2022-08-26 14:00:00,12.019,2,2022-08-26,403242
2022-08-26 15:00:00,12.01,2,2022-08-26,403242
2022-08-26 16:00:00,12.002,2,2022-08-26,403242
2022-08-26 17:00:00,11.994,2,2022-08-26,403242
2022-08-26 18:00:00,11.986,2,2022-08-26,403242
2022-08-26 19:00:00,11.978,2,2022-08-26,403242
2022-08-26 20:00:00,11.97,2,2022-08-26,403242
2022-08-26 21:00:00,11.96,2,2022-08-26,403242
2022-08-26 22:00:00,11.953,2,2022-08-26,403242
2022-08-26 23:00:00,11.942,2,2022-08-26,403242
2022-08-27 00:00:00,11.935,2,2022-08-27,403242
2022-08-27 01:00:00,11.924,2,2022-08-27,403242
2022-08-27 02:00:00,11.92,2,2022-08-27,403242
2022-08-27 03:00:00,11.91,2,2022-08-27,403242
2022-08-27 04:00:00,11.901,2,2022-08-27,403242
2022-08-27 05:00:00,11.892,2,2022-08-27,403242
2022-08-27 06:00:00,11.882,2,2022-08-27,403242
2022-08-27 07:00:00,11.873,2,2022-08-27,403242
2022-08-27 08:00:00,11.863,2,2022-08-27,403242
2022-08-27 09:00:00,11.853,2,2022-08-27,403242
2022-08-27 10:00:00,11.845,2,2022-08-27,403242
2022-08-27 11:00:00,11.837,2,2022-08-27,403242
2022-08-27 12:00:00,11.828,2,2022-08-27,403242
2022-08-27 13:00:00,11.819,2,2022-08-27,403242
2022-08-27 14:00:00,11.807,2,2022-08-27,403242
2022-08-27 15:00:00,11.796,2,2022-08-27,403242
2022-08-27 16:00:00,11.784,2,2022-08-27,403242
2022-08-27 17:00:00,11.775,2,2022-08-27,403242
2022-08-27 18:00:00,11.766,2,2022-08-27,403242
2022-08-27 19:00:00,11.756,2,2022-08-27,403242
2022-08-27 20:00:00,11.744,2,2022-08-27,403242
2022-08-27 21:00:00,11.733,2,2022-08-27,403242
2022-08-27 22:00:00,11.721,2,2022-08-27,403242
2022-08-27 23:00:00,11.711,2,2022-08-27,403242
2022-08-28 00:00:00,11.7,2,2022-08-28,403242
2022-08-28 01:00:00,11.689,2,2022-08-28,403242
2022-08-28 02:00:00,11.68,2,2022-08-28,403242
2022-08-28 03:00:00,11.668,2,2022-08-28,403242
2022-08-28 04:00:00,11.659,2,2022-08-28,403242
2022-08-28 05:00:00,11.648,2,2022-08-28,403242
2022-08-28 06:00:00,11.635,2,2022-08-28,403242
2022-08-28 07:00:00,11.624,2,2022-08-28,403242
2022-08-28 08:00:00,11.613,2,2022-08-28,403242
2022-08-28 09:00:00,11.604,2,2022-08-28,403242
2022-08-28 10:00:00,11.592,2,2022-08-28,403242
2022-08-28 11:00:00,11.582,2,2022-08-28,403242
2022-08-28 12:00:00,11.57,2,2022-08-28,403242
2022-08-28 13:00:00,11.561,2,2022-08-28,403242
2022-08-28 14:00:00,11.55,2,2022-08-28,403242
2022-08-28 15:00:00,11.539,2,2022-08-28,403242
2022-08-28 16:00:00,11.527,2,2022-08-28,403242
2022-08-28 17:00:00,11.516,2,2022-08-28,403242
2022-08-28 18:00:00,11.503,2,2022-08-28,403242
2022-08-28 19:00:00,11.492,2,2022-08-28,403242
2022-08-28 20:00:00,11.48,2,2022-08-28,403242
2022-08-28 21:00:00,11.47,2,2022-08-28,403242
2022-08-28 22:00:00,11.459,2,2022-08-28,403242
2022-08-28 23:00:00,11.446,2,2022-08-28,403242
