Date,Mean,Qual,Cutoff,Site
2022-01-20 17:00:00,0.539,2,2022-01-20,405325
2022-01-20 18:00:00,0.534,2,2022-01-20,405325
2022-01-20 19:00:00,0.532,2,2022-01-20,405325
2022-01-20 20:00:00,0.532,2,2022-01-20,405325
2022-01-20 21:00:00,0.532,2,2022-01-20,405325
2022-01-20 22:00:00,0.532,2,2022-01-20,405325
2022-01-20 23:00:00,0.534,2,2022-01-20,405325
2022-01-21 00:00:00,0.534,2,2022-01-21,405325
2022-01-21 01:00:00,0.535,2,2022-01-21,405325
2022-01-21 02:00:00,0.54,2,2022-01-21,405325
2022-01-21 03:00:00,0.541,2,2022-01-21,405325
2022-01-21 04:00:00,0.54,2,2022-01-21,405325
2022-01-21 05:00:00,0.539,2,2022-01-21,405325
2022-01-21 06:00:00,0.536,2,2022-01-21,405325
2022-01-21 07:00:00,0.534,2,2022-01-21,405325
2022-01-21 08:00:00,0.53,2,2022-01-21,405325
2022-01-21 09:00:00,0.527,2,2022-01-21,405325
2022-01-21 10:00:00,0.528,2,2022-01-21,405325
2022-01-21 11:00:00,0.527,2,2022-01-21,405325
2022-01-21 12:00:00,0.529,2,2022-01-21,405325
2022-01-21 13:00:00,0.532,2,2022-01-21,405325
2022-01-21 14:00:00,0.53,2,2022-01-21,405325
2022-01-21 15:00:00,0.529,2,2022-01-21,405325
2022-01-21 16:00:00,0.527,2,2022-01-21,405325
2022-01-21 17:00:00,0.523,2,2022-01-21,405325
2022-01-21 18:00:00,0.518,2,2022-01-21,405325
2022-01-21 19:00:00,0.514,2,2022-01-21,405325
2022-01-21 20:00:00,0.512,2,2022-01-21,405325
2022-01-21 21:00:00,0.511,2,2022-01-21,405325
2022-01-21 22:00:00,0.509,2,2022-01-21,405325
2022-01-21 23:00:00,0.51,2,2022-01-21,405325
2022-01-22 00:00:00,0.511,2,2022-01-22,405325
2022-01-22 01:00:00,0.51,2,2022-01-22,405325
2022-01-22 02:00:00,0.51,2,2022-01-22,405325
2022-01-22 03:00:00,0.509,2,2022-01-22,405325
2022-01-22 04:00:00,0.508,2,2022-01-22,405325
2022-01-22 05:00:00,0.507,2,2022-01-22,405325
2022-01-22 06:00:00,0.507,2,2022-01-22,405325
2022-01-22 07:00:00,0.509,2,2022-01-22,405325
2022-01-22 08:00:00,0.512,2,2022-01-22,405325
2022-01-22 09:00:00,0.513,2,2022-01-22,405325
2022-01-22 10:00:00,0.515,2,2022-01-22,405325
2022-01-22 11:00:00,0.513,2,2022-01-22,405325
2022-01-22 12:00:00,0.514,2,2022-01-22,405325
2022-01-22 13:00:00,0.515,2,2022-01-22,405325
2022-01-22 14:00:00,0.512,2,2022-01-22,405325
2022-01-22 15:00:00,0.511,2,2022-01-22,405325
2022-01-22 16:00:00,0.51,2,2022-01-22,405325
2022-01-22 17:00:00,0.507,2,2022-01-22,405325
2022-01-22 18:00:00,0.504,2,2022-01-22,405325
2022-01-22 19:00:00,0.504,2,2022-01-22,405325
2022-01-22 20:00:00,0.504,2,2022-01-22,405325
2022-01-22 21:00:00,0.506,2,2022-01-22,405325
2022-01-22 22:00:00,0.507,2,2022-01-22,405325
2022-01-22 23:00:00,0.508,2,2022-01-22,405325
2022-01-23 00:00:00,0.509,2,2022-01-23,405325
2022-01-23 01:00:00,0.509,2,2022-01-23,405325
2022-01-23 02:00:00,0.508,2,2022-01-23,405325
2022-01-23 03:00:00,0.508,2,2022-01-23,405325
2022-01-23 04:00:00,0.507,2,2022-01-23,405325
2022-01-23 05:00:00,0.507,2,2022-01-23,405325
2022-01-23 06:00:00,0.509,2,2022-01-23,405325
2022-01-23 07:00:00,0.51,2,2022-01-23,405325
2022-01-23 08:00:00,0.511,2,2022-01-23,405325
2022-01-23 09:00:00,0.511,2,2022-01-23,405325
2022-01-23 10:00:00,0.512,2,2022-01-23,405325
2022-01-23 11:00:00,0.509,2,2022-01-23,405325
2022-01-23 12:00:00,0.51,2,2022-01-23,405325
2022-01-23 13:00:00,0.512,2,2022-01-23,405325
2022-01-23 14:00:00,0.51,2,2022-01-23,405325
2022-01-23 15:00:00,0.506,2,2022-01-23,405325
2022-01-23 16:00:00,0.502,2,2022-01-23,405325
2022-01-23 17:00:00,0.498,2,2022-01-23,405325
2022-01-23 18:00:00,0.495,2,2022-01-23,405325
2022-01-23 19:00:00,0.492,2,2022-01-23,405325
2022-01-23 20:00:00,0.49,2,2022-01-23,405325
2022-01-23 21:00:00,0.49,2,2022-01-23,405325
2022-01-23 22:00:00,0.491,2,2022-01-23,405325
2022-01-23 23:00:00,0.492,2,2022-01-23,405325
2022-01-24 00:00:00,0.492,2,2022-01-24,405325
2022-01-24 01:00:00,0.491,2,2022-01-24,405325
2022-01-24 02:00:00,0.491,2,2022-01-24,405325
2022-01-24 03:00:00,0.49,2,2022-01-24,405325
2022-01-24 04:00:00,0.489,2,2022-01-24,405325
2022-01-24 05:00:00,0.489,2,2022-01-24,405325
2022-01-24 06:00:00,0.489,2,2022-01-24,405325
2022-01-24 07:00:00,0.49,2,2022-01-24,405325
2022-01-24 08:00:00,0.492,2,2022-01-24,405325
2022-01-24 09:00:00,0.494,2,2022-01-24,405325
2022-01-24 10:00:00,0.496,2,2022-01-24,405325
2022-01-24 11:00:00,0.493,2,2022-01-24,405325
2022-01-24 12:00:00,0.494,2,2022-01-24,405325
2022-01-24 13:00:00,0.495,2,2022-01-24,405325
2022-01-24 14:00:00,0.495,2,2022-01-24,405325
2022-01-24 15:00:00,0.493,2,2022-01-24,405325
2022-01-24 16:00:00,0.491,2,2022-01-24,405325
2022-01-24 17:00:00,0.488,2,2022-01-24,405325
2022-01-24 18:00:00,0.484,2,2022-01-24,405325
2022-01-24 19:00:00,0.482,2,2022-01-24,405325
2022-01-24 20:00:00,0.481,2,2022-01-24,405325
2022-01-24 21:00:00,0.485,2,2022-01-24,405325
2022-01-24 22:00:00,0.486,2,2022-01-24,405325
2022-01-24 23:00:00,0.487,2,2022-01-24,405325
2022-01-25 00:00:00,0.489,2,2022-01-25,405325
2022-01-25 01:00:00,0.489,2,2022-01-25,405325
2022-01-25 02:00:00,0.489,2,2022-01-25,405325
2022-01-25 03:00:00,0.49,2,2022-01-25,405325
2022-01-25 04:00:00,0.489,2,2022-01-25,405325
2022-01-25 05:00:00,0.489,2,2022-01-25,405325
2022-01-25 06:00:00,0.489,2,2022-01-25,405325
2022-01-25 07:00:00,0.487,2,2022-01-25,405325
2022-01-25 08:00:00,0.485,2,2022-01-25,405325
2022-01-25 09:00:00,0.484,2,2022-01-25,405325
2022-01-25 10:00:00,0.483,2,2022-01-25,405325
2022-01-25 11:00:00,0.483,2,2022-01-25,405325
2022-01-25 12:00:00,0.484,2,2022-01-25,405325
2022-01-25 13:00:00,0.484,2,2022-01-25,405325
2022-01-25 14:00:00,0.481,2,2022-01-25,405325
2022-01-25 15:00:00,0.479,2,2022-01-25,405325
2022-01-25 16:00:00,0.477,2,2022-01-25,405325
2022-01-25 17:00:00,0.476,2,2022-01-25,405325
2022-01-25 18:00:00,0.472,2,2022-01-25,405325
2022-01-25 19:00:00,0.471,2,2022-01-25,405325
2022-01-25 20:00:00,0.474,2,2022-01-25,405325
2022-01-25 21:00:00,0.478,2,2022-01-25,405325
2022-01-25 22:00:00,0.478,2,2022-01-25,405325
2022-01-25 23:00:00,0.478,2,2022-01-25,405325
2022-01-26 00:00:00,0.479,2,2022-01-26,405325
2022-01-26 01:00:00,0.479,2,2022-01-26,405325
2022-01-26 02:00:00,0.479,2,2022-01-26,405325
2022-01-26 03:00:00,0.482,2,2022-01-26,405325
2022-01-26 04:00:00,0.485,2,2022-01-26,405325
2022-01-26 05:00:00,0.485,2,2022-01-26,405325
2022-01-26 06:00:00,0.485,2,2022-01-26,405325
2022-01-26 07:00:00,0.484,2,2022-01-26,405325
2022-01-26 08:00:00,0.482,2,2022-01-26,405325
2022-01-26 09:00:00,0.481,2,2022-01-26,405325
2022-01-26 10:00:00,0.48,2,2022-01-26,405325
2022-01-26 11:00:00,0.479,2,2022-01-26,405325
2022-01-26 12:00:00,0.481,2,2022-01-26,405325
2022-01-26 13:00:00,0.481,2,2022-01-26,405325
2022-01-26 14:00:00,0.48,2,2022-01-26,405325
2022-01-26 15:00:00,0.474,2,2022-01-26,405325
2022-01-26 16:00:00,0.472,2,2022-01-26,405325
2022-01-26 17:00:00,0.466,2,2022-01-26,405325
2022-01-26 18:00:00,0.463,2,2022-01-26,405325
2022-01-26 19:00:00,0.461,2,2022-01-26,405325
2022-01-26 20:00:00,0.458,2,2022-01-26,405325
2022-01-26 21:00:00,0.457,2,2022-01-26,405325
2022-01-26 22:00:00,0.458,2,2022-01-26,405325
2022-01-26 23:00:00,0.459,2,2022-01-26,405325
2022-01-27 00:00:00,0.465,2,2022-01-27,405325
2022-01-27 01:00:00,0.466,2,2022-01-27,405325
2022-01-27 02:00:00,0.468,2,2022-01-27,405325
2022-01-27 03:00:00,0.469,2,2022-01-27,405325
2022-01-27 04:00:00,0.476,2,2022-01-27,405325
2022-01-27 05:00:00,0.488,2,2022-01-27,405325
2022-01-27 06:00:00,0.496,2,2022-01-27,405325
2022-01-27 07:00:00,0.496,2,2022-01-27,405325
2022-01-27 08:00:00,0.493,2,2022-01-27,405325
2022-01-27 09:00:00,0.491,2,2022-01-27,405325
2022-01-27 10:00:00,0.493,2,2022-01-27,405325
2022-01-27 11:00:00,0.498,2,2022-01-27,405325
2022-01-27 12:00:00,0.499,2,2022-01-27,405325
2022-01-27 13:00:00,0.5,2,2022-01-27,405325
2022-01-27 14:00:00,0.5,2,2022-01-27,405325
2022-01-27 15:00:00,0.5,2,2022-01-27,405325
2022-01-27 16:00:00,0.501,2,2022-01-27,405325
2022-01-27 17:00:00,0.502,2,2022-01-27,405325
2022-01-27 18:00:00,0.501,2,2022-01-27,405325
2022-01-27 19:00:00,0.5,2,2022-01-27,405325
2022-01-27 20:00:00,0.501,2,2022-01-27,405325
2022-01-27 21:00:00,0.509,2,2022-01-27,405325
2022-01-27 22:00:00,0.554,2,2022-01-27,405325
2022-01-27 23:00:00,0.72,2,2022-01-27,405325
2022-01-28 00:00:00,0.941,2,2022-01-28,405325
2022-01-28 01:00:00,1.115,2,2022-01-28,405325
2022-01-28 02:00:00,1.246,2,2022-01-28,405325
2022-01-28 03:00:00,1.354,2,2022-01-28,405325
2022-01-28 04:00:00,1.44,2,2022-01-28,405325
2022-01-28 05:00:00,1.511,2,2022-01-28,405325
2022-01-28 06:00:00,1.569,2,2022-01-28,405325
2022-01-28 07:00:00,1.611,2,2022-01-28,405325
2022-01-28 08:00:00,1.64,2,2022-01-28,405325
2022-01-28 09:00:00,1.661,2,2022-01-28,405325
2022-01-28 10:00:00,1.67,2,2022-01-28,405325
2022-01-28 11:00:00,1.669,2,2022-01-28,405325
2022-01-28 12:00:00,1.659,2,2022-01-28,405325
2022-01-28 13:00:00,1.642,2,2022-01-28,405325
2022-01-28 14:00:00,1.612,2,2022-01-28,405325
2022-01-28 15:00:00,1.578,2,2022-01-28,405325
2022-01-28 16:00:00,1.537,2,2022-01-28,405325
2022-01-28 17:00:00,1.497,2,2022-01-28,405325
2022-01-28 18:00:00,1.454,2,2022-01-28,405325
2022-01-28 19:00:00,1.41,2,2022-01-28,405325
2022-01-28 20:00:00,1.368,2,2022-01-28,405325
2022-01-28 21:00:00,1.327,2,2022-01-28,405325
2022-01-28 22:00:00,1.289,2,2022-01-28,405325
2022-01-28 23:00:00,1.253,2,2022-01-28,405325
2022-01-29 00:00:00,1.217,2,2022-01-29,405325
2022-01-29 01:00:00,1.183,2,2022-01-29,405325
2022-01-29 02:00:00,1.152,2,2022-01-29,405325
2022-01-29 03:00:00,1.121,2,2022-01-29,405325
2022-01-29 04:00:00,1.094,2,2022-01-29,405325
2022-01-29 05:00:00,1.069,2,2022-01-29,405325
2022-01-29 06:00:00,1.043,2,2022-01-29,405325
2022-01-29 07:00:00,1.022,2,2022-01-29,405325
2022-01-29 08:00:00,1.001,2,2022-01-29,405325
2022-01-29 09:00:00,0.982,2,2022-01-29,405325
2022-01-29 10:00:00,0.966,2,2022-01-29,405325
2022-01-29 11:00:00,0.951,2,2022-01-29,405325
2022-01-29 12:00:00,0.938,2,2022-01-29,405325
2022-01-29 13:00:00,0.928,2,2022-01-29,405325
2022-01-29 14:00:00,0.919,2,2022-01-29,405325
2022-01-29 15:00:00,0.91,2,2022-01-29,405325
2022-01-29 16:00:00,0.905,2,2022-01-29,405325
2022-01-29 17:00:00,0.902,2,2022-01-29,405325
2022-01-29 18:00:00,0.901,2,2022-01-29,405325
2022-01-29 19:00:00,0.901,2,2022-01-29,405325
2022-01-29 20:00:00,0.902,2,2022-01-29,405325
2022-01-29 21:00:00,0.903,2,2022-01-29,405325
2022-01-29 22:00:00,0.903,2,2022-01-29,405325
2022-01-29 23:00:00,0.9,2,2022-01-29,405325
2022-01-30 00:00:00,0.897,2,2022-01-30,405325
2022-01-30 01:00:00,0.892,2,2022-01-30,405325
2022-01-30 02:00:00,0.886,2,2022-01-30,405325
2022-01-30 03:00:00,0.88,2,2022-01-30,405325
2022-01-30 04:00:00,0.874,2,2022-01-30,405325
2022-01-30 05:00:00,0.87,2,2022-01-30,405325
2022-01-30 06:00:00,0.868,2,2022-01-30,405325
2022-01-30 07:00:00,0.865,2,2022-01-30,405325
2022-01-30 08:00:00,0.861,2,2022-01-30,405325
2022-01-30 09:00:00,0.856,2,2022-01-30,405325
2022-01-30 10:00:00,0.851,2,2022-01-30,405325
2022-01-30 11:00:00,0.844,2,2022-01-30,405325
2022-01-30 12:00:00,0.835,2,2022-01-30,405325
2022-01-30 13:00:00,0.829,2,2022-01-30,405325
2022-01-30 14:00:00,0.821,2,2022-01-30,405325
2022-01-30 15:00:00,0.814,2,2022-01-30,405325
2022-01-30 16:00:00,0.808,2,2022-01-30,405325
2022-01-30 17:00:00,0.802,2,2022-01-30,405325
2022-01-30 18:00:00,0.794,2,2022-01-30,405325
2022-01-30 19:00:00,0.787,2,2022-01-30,405325
2022-01-30 20:00:00,0.781,2,2022-01-30,405325
2022-01-30 21:00:00,0.777,2,2022-01-30,405325
2022-01-30 22:00:00,0.773,2,2022-01-30,405325
2022-01-30 23:00:00,0.768,2,2022-01-30,405325
2022-01-31 00:00:00,0.764,2,2022-01-31,405325
2022-01-31 01:00:00,0.76,2,2022-01-31,405325
2022-01-31 02:00:00,0.755,2,2022-01-31,405325
2022-01-31 03:00:00,0.75,2,2022-01-31,405325
2022-01-31 04:00:00,0.745,2,2022-01-31,405325
2022-01-31 05:00:00,0.739,2,2022-01-31,405325
2022-01-31 06:00:00,0.735,2,2022-01-31,405325
2022-01-31 07:00:00,0.73,2,2022-01-31,405325
2022-01-31 08:00:00,0.726,2,2022-01-31,405325
2022-01-31 09:00:00,0.72,2,2022-01-31,405325
2022-01-31 10:00:00,0.717,2,2022-01-31,405325
2022-01-31 11:00:00,0.714,2,2022-01-31,405325
2022-01-31 12:00:00,0.709,2,2022-01-31,405325
2022-01-31 13:00:00,0.704,2,2022-01-31,405325
2022-01-31 14:00:00,0.701,2,2022-01-31,405325
2022-01-31 15:00:00,0.693,2,2022-01-31,405325
2022-01-31 16:00:00,0.688,2,2022-01-31,405325
2022-01-31 17:00:00,0.683,2,2022-01-31,405325
2022-01-31 18:00:00,0.676,2,2022-01-31,405325
2022-01-31 19:00:00,0.672,2,2022-01-31,405325
2022-01-31 20:00:00,0.667,2,2022-01-31,405325
2022-01-31 21:00:00,0.664,2,2022-01-31,405325
2022-01-31 22:00:00,0.66,2,2022-01-31,405325
2022-01-31 23:00:00,0.658,2,2022-01-31,405325
2022-01-02 00:00:00,0.657,2,2022-01-02,405325
2022-01-02 01:00:00,0.655,2,2022-01-02,405325
2022-01-02 02:00:00,0.653,2,2022-01-02,405325
2022-01-02 03:00:00,0.649,2,2022-01-02,405325
2022-01-02 04:00:00,0.645,2,2022-01-02,405325
2022-01-02 05:00:00,0.64,2,2022-01-02,405325
2022-01-02 06:00:00,0.637,2,2022-01-02,405325
2022-01-02 07:00:00,0.636,2,2022-01-02,405325
2022-01-02 08:00:00,0.634,2,2022-01-02,405325
2022-01-02 09:00:00,0.631,2,2022-01-02,405325
2022-01-02 10:00:00,0.627,2,2022-01-02,405325
2022-01-02 11:00:00,0.625,2,2022-01-02,405325
2022-01-02 12:00:00,0.618,2,2022-01-02,405325
2022-01-02 13:00:00,0.617,2,2022-01-02,405325
2022-01-02 14:00:00,0.615,2,2022-01-02,405325
2022-01-02 15:00:00,0.614,2,2022-01-02,405325
2022-01-02 16:00:00,0.612,2,2022-01-02,405325
2022-01-02 17:00:00,0.61,2,2022-01-02,405325
2022-01-02 18:00:00,0.609,2,2022-01-02,405325
2022-01-02 19:00:00,0.606,2,2022-01-02,405325
2022-01-02 20:00:00,0.603,2,2022-01-02,405325
2022-01-02 21:00:00,0.601,2,2022-01-02,405325
2022-01-02 22:00:00,0.6,2,2022-01-02,405325
2022-01-02 23:00:00,0.598,2,2022-01-02,405325
2022-02-02 00:00:00,0.599,2,2022-02-02,405325
2022-02-02 01:00:00,0.599,2,2022-02-02,405325
2022-02-02 02:00:00,0.597,2,2022-02-02,405325
2022-02-02 03:00:00,0.597,2,2022-02-02,405325
2022-02-02 04:00:00,0.596,2,2022-02-02,405325
2022-02-02 05:00:00,0.595,2,2022-02-02,405325
2022-02-02 06:00:00,0.592,2,2022-02-02,405325
2022-02-02 07:00:00,0.589,2,2022-02-02,405325
2022-02-02 08:00:00,0.586,2,2022-02-02,405325
2022-02-02 09:00:00,0.584,2,2022-02-02,405325
2022-02-02 10:00:00,0.583,2,2022-02-02,405325
2022-02-02 11:00:00,0.58,2,2022-02-02,405325
2022-02-02 12:00:00,0.579,2,2022-02-02,405325
2022-02-02 13:00:00,0.577,2,2022-02-02,405325
2022-02-02 14:00:00,0.575,2,2022-02-02,405325
2022-02-02 15:00:00,0.574,2,2022-02-02,405325
2022-02-02 16:00:00,0.573,2,2022-02-02,405325
2022-02-02 17:00:00,0.572,2,2022-02-02,405325
2022-02-02 18:00:00,0.571,2,2022-02-02,405325
2022-02-02 19:00:00,0.57,2,2022-02-02,405325
2022-02-02 20:00:00,0.568,2,2022-02-02,405325
2022-02-02 21:00:00,0.567,2,2022-02-02,405325
2022-02-02 22:00:00,0.568,2,2022-02-02,405325
2022-02-02 23:00:00,0.567,2,2022-02-02,405325
2022-03-02 00:00:00,0.569,2,2022-03-02,405325
2022-03-02 01:00:00,0.569,2,2022-03-02,405325
2022-03-02 02:00:00,0.568,2,2022-03-02,405325
2022-03-02 03:00:00,0.568,2,2022-03-02,405325
2022-03-02 04:00:00,0.567,2,2022-03-02,405325
2022-03-02 05:00:00,0.565,2,2022-03-02,405325
2022-03-02 06:00:00,0.562,2,2022-03-02,405325
2022-03-02 07:00:00,0.561,2,2022-03-02,405325
2022-03-02 08:00:00,0.56,2,2022-03-02,405325
2022-03-02 09:00:00,0.559,2,2022-03-02,405325
2022-03-02 10:00:00,0.559,2,2022-03-02,405325
2022-03-02 11:00:00,0.559,2,2022-03-02,405325
2022-03-02 12:00:00,0.558,2,2022-03-02,405325
2022-03-02 13:00:00,0.554,2,2022-03-02,405325
2022-03-02 14:00:00,0.552,2,2022-03-02,405325
2022-03-02 15:00:00,0.553,2,2022-03-02,405325
2022-03-02 16:00:00,0.552,2,2022-03-02,405325
2022-03-02 17:00:00,0.552,2,2022-03-02,405325
2022-03-02 18:00:00,0.552,2,2022-03-02,405325
2022-03-02 19:00:00,0.552,2,2022-03-02,405325
2022-03-02 20:00:00,0.552,2,2022-03-02,405325
2022-03-02 21:00:00,0.552,2,2022-03-02,405325
2022-03-02 22:00:00,0.553,2,2022-03-02,405325
2022-03-02 23:00:00,0.552,2,2022-03-02,405325
2022-04-02 00:00:00,0.553,2,2022-04-02,405325
2022-04-02 01:00:00,0.554,2,2022-04-02,405325
2022-04-02 02:00:00,0.554,2,2022-04-02,405325
2022-04-02 03:00:00,0.555,2,2022-04-02,405325
2022-04-02 04:00:00,0.554,2,2022-04-02,405325
2022-04-02 05:00:00,0.552,2,2022-04-02,405325
2022-04-02 06:00:00,0.551,2,2022-04-02,405325
2022-04-02 07:00:00,0.55,2,2022-04-02,405325
2022-04-02 08:00:00,0.549,2,2022-04-02,405325
2022-04-02 09:00:00,0.55,2,2022-04-02,405325
2022-04-02 10:00:00,0.55,2,2022-04-02,405325
2022-04-02 11:00:00,0.551,2,2022-04-02,405325
2022-04-02 12:00:00,0.549,2,2022-04-02,405325
2022-04-02 13:00:00,0.548,2,2022-04-02,405325
2022-04-02 14:00:00,0.547,2,2022-04-02,405325
2022-04-02 15:00:00,0.545,2,2022-04-02,405325
2022-04-02 16:00:00,0.544,2,2022-04-02,405325
2022-04-02 17:00:00,0.543,2,2022-04-02,405325
2022-04-02 18:00:00,0.543,2,2022-04-02,405325
2022-04-02 19:00:00,0.544,2,2022-04-02,405325
2022-04-02 20:00:00,0.543,2,2022-04-02,405325
2022-04-02 21:00:00,0.544,2,2022-04-02,405325
2022-04-02 22:00:00,0.545,2,2022-04-02,405325
2022-04-02 23:00:00,0.546,2,2022-04-02,405325
2022-05-02 00:00:00,0.548,2,2022-05-02,405325
2022-05-02 01:00:00,0.55,2,2022-05-02,405325
2022-05-02 02:00:00,0.549,2,2022-05-02,405325
2022-05-02 03:00:00,0.548,2,2022-05-02,405325
2022-05-02 04:00:00,0.546,2,2022-05-02,405325
2022-05-02 05:00:00,0.545,2,2022-05-02,405325
2022-05-02 06:00:00,0.544,2,2022-05-02,405325
2022-05-02 07:00:00,0.544,2,2022-05-02,405325
2022-05-02 08:00:00,0.545,2,2022-05-02,405325
2022-05-02 09:00:00,0.544,2,2022-05-02,405325
2022-05-02 10:00:00,0.542,2,2022-05-02,405325
2022-05-02 11:00:00,0.543,2,2022-05-02,405325
2022-05-02 12:00:00,0.54,2,2022-05-02,405325
2022-05-02 13:00:00,0.537,2,2022-05-02,405325
2022-05-02 14:00:00,0.535,2,2022-05-02,405325
2022-05-02 15:00:00,0.532,2,2022-05-02,405325
2022-05-02 16:00:00,0.53,2,2022-05-02,405325
2022-05-02 17:00:00,0.528,2,2022-05-02,405325
2022-05-02 18:00:00,0.528,2,2022-05-02,405325
2022-05-02 19:00:00,0.525,2,2022-05-02,405325
2022-05-02 20:00:00,0.525,2,2022-05-02,405325
2022-05-02 21:00:00,0.524,2,2022-05-02,405325
2022-05-02 22:00:00,0.524,2,2022-05-02,405325
2022-05-02 23:00:00,0.523,2,2022-05-02,405325
2022-06-02 00:00:00,0.523,2,2022-06-02,405325
2022-06-02 01:00:00,0.524,2,2022-06-02,405325
2022-06-02 02:00:00,0.524,2,2022-06-02,405325
2022-06-02 03:00:00,0.525,2,2022-06-02,405325
2022-06-02 04:00:00,0.526,2,2022-06-02,405325
2022-06-02 05:00:00,0.527,2,2022-06-02,405325
2022-06-02 06:00:00,0.526,2,2022-06-02,405325
2022-06-02 07:00:00,0.524,2,2022-06-02,405325
2022-06-02 08:00:00,0.523,2,2022-06-02,405325
2022-06-02 09:00:00,0.522,2,2022-06-02,405325
2022-06-02 10:00:00,0.52,2,2022-06-02,405325
2022-06-02 11:00:00,0.521,2,2022-06-02,405325
2022-06-02 12:00:00,0.517,2,2022-06-02,405325
2022-06-02 13:00:00,0.517,2,2022-06-02,405325
2022-06-02 14:00:00,0.517,2,2022-06-02,405325
2022-06-02 15:00:00,0.514,2,2022-06-02,405325
2022-06-02 16:00:00,0.511,2,2022-06-02,405325
2022-06-02 17:00:00,0.511,2,2022-06-02,405325
2022-06-02 18:00:00,0.51,2,2022-06-02,405325
2022-06-02 19:00:00,0.509,2,2022-06-02,405325
2022-06-02 20:00:00,0.508,2,2022-06-02,405325
2022-06-02 21:00:00,0.508,2,2022-06-02,405325
2022-06-02 22:00:00,0.508,2,2022-06-02,405325
2022-06-02 23:00:00,0.508,2,2022-06-02,405325
2022-07-02 00:00:00,0.509,2,2022-07-02,405325
2022-07-02 01:00:00,0.51,2,2022-07-02,405325
2022-07-02 02:00:00,0.511,2,2022-07-02,405325
2022-07-02 03:00:00,0.511,2,2022-07-02,405325
2022-07-02 04:00:00,0.51,2,2022-07-02,405325
2022-07-02 05:00:00,0.509,2,2022-07-02,405325
2022-07-02 06:00:00,0.507,2,2022-07-02,405325
2022-07-02 07:00:00,0.506,2,2022-07-02,405325
2022-07-02 08:00:00,0.504,2,2022-07-02,405325
2022-07-02 09:00:00,0.503,2,2022-07-02,405325
2022-07-02 10:00:00,0.503,2,2022-07-02,405325
2022-07-02 11:00:00,0.504,2,2022-07-02,405325
2022-07-02 12:00:00,0.502,2,2022-07-02,405325
2022-07-02 13:00:00,0.501,2,2022-07-02,405325
2022-07-02 14:00:00,0.501,2,2022-07-02,405325
2022-07-02 15:00:00,0.499,2,2022-07-02,405325
2022-07-02 16:00:00,0.496,2,2022-07-02,405325
2022-07-02 17:00:00,0.492,2,2022-07-02,405325
2022-07-02 18:00:00,0.489,2,2022-07-02,405325
2022-07-02 19:00:00,0.486,2,2022-07-02,405325
2022-07-02 20:00:00,0.484,2,2022-07-02,405325
2022-07-02 21:00:00,0.483,2,2022-07-02,405325
2022-07-02 22:00:00,0.483,2,2022-07-02,405325
2022-07-02 23:00:00,0.483,2,2022-07-02,405325
2022-08-02 00:00:00,0.484,2,2022-08-02,405325
2022-08-02 01:00:00,0.486,2,2022-08-02,405325
2022-08-02 02:00:00,0.488,2,2022-08-02,405325
2022-08-02 03:00:00,0.493,2,2022-08-02,405325
2022-08-02 04:00:00,0.496,2,2022-08-02,405325
2022-08-02 05:00:00,0.495,2,2022-08-02,405325
2022-08-02 06:00:00,0.492,2,2022-08-02,405325
2022-08-02 07:00:00,0.49,2,2022-08-02,405325
2022-08-02 08:00:00,0.489,2,2022-08-02,405325
2022-08-02 09:00:00,0.487,2,2022-08-02,405325
2022-08-02 10:00:00,0.483,2,2022-08-02,405325
2022-08-02 11:00:00,0.483,2,2022-08-02,405325
2022-08-02 12:00:00,0.478,2,2022-08-02,405325
2022-08-02 13:00:00,0.48,2,2022-08-02,405325
2022-08-02 14:00:00,0.48,2,2022-08-02,405325
2022-08-02 15:00:00,0.477,2,2022-08-02,405325
2022-08-02 16:00:00,0.475,2,2022-08-02,405325
2022-08-02 17:00:00,0.475,2,2022-08-02,405325
2022-08-02 18:00:00,0.474,2,2022-08-02,405325
2022-08-02 19:00:00,0.474,2,2022-08-02,405325
2022-08-02 20:00:00,0.474,2,2022-08-02,405325
2022-08-02 21:00:00,0.473,2,2022-08-02,405325
2022-08-02 22:00:00,0.475,2,2022-08-02,405325
2022-08-02 23:00:00,0.476,2,2022-08-02,405325
2022-09-02 00:00:00,0.477,2,2022-09-02,405325
2022-09-02 01:00:00,0.481,2,2022-09-02,405325
2022-09-02 02:00:00,0.482,2,2022-09-02,405325
2022-09-02 03:00:00,0.481,2,2022-09-02,405325
2022-09-02 04:00:00,0.481,2,2022-09-02,405325
2022-09-02 05:00:00,0.478,2,2022-09-02,405325
2022-09-02 06:00:00,0.476,2,2022-09-02,405325
2022-09-02 07:00:00,0.474,2,2022-09-02,405325
2022-09-02 08:00:00,0.473,2,2022-09-02,405325
2022-09-02 09:00:00,0.473,2,2022-09-02,405325
2022-09-02 10:00:00,0.472,2,2022-09-02,405325
2022-09-02 11:00:00,0.472,2,2022-09-02,405325
2022-09-02 12:00:00,0.47,2,2022-09-02,405325
2022-09-02 13:00:00,0.471,2,2022-09-02,405325
2022-09-02 14:00:00,0.469,2,2022-09-02,405325
2022-09-02 15:00:00,0.47,2,2022-09-02,405325
2022-09-02 16:00:00,0.466,2,2022-09-02,405325
2022-09-02 17:00:00,0.464,2,2022-09-02,405325
2022-09-02 18:00:00,0.463,2,2022-09-02,405325
